time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.34630776622154275,0.9029,TEHLIKE,0,-0.04361325071880381,0.017598287677591425,0.04704681426286187,0.061995440652356154,0.011552134130127047,0.012563761050208287,0.00289014062289789,-0.0048926268131036935,-0.036343013675531485,0.01046984739053276,-0.09455297976581027,-0.03248198420416625,-0.06212041126519766,0.020751597579603546,0.057392150422505867,-0.07016088734188805,0.06465543174174325,0.015380759567935949,0.006502330868880366,-0.04705940467406382,0.04942836377661103,0.004621569944365629,0.009836421038370192,-0.08605200215998207,0.08478275110139985,0.03430484342768387,0.03126906831525652,-0.026719305479008672,-0.14944872521585895,0.06111676384480644,-0.005936462304579081,-0.00927883118071962,-0.052198749283281644
1920.0,0.33630776622154274,0.9056,TEHLIKE,0,0.0015456489419129991,0.07803376321735112,0.044314358628127846,-0.048542070163408814,-0.008482985687772641,-0.06854951798191115,-0.01999139006832939,0.03553549565290641,0.0467856587079275,-0.015381384300936283,0.056901328947713374,-0.04550213090496432,-0.014078534639648074,0.018065136310459844,-0.015346082078066845,0.03779925716190342,-0.03968266289074371,0.01378237642546689,-0.03709025747985056,-0.03125943019663562,-0.12325912560672597,0.041101265625758686,0.010996353979303791,0.027382161226569425,-0.01879687219611915,-0.015037346645325534,0.02954263094505774,-0.07394441146056262,0.028173906884579627,-0.06269991392618526,0.013801179699269856,0.08109841017963232,-0.020141380821318423
1860.0,0.3263077662215427,0.9082,TEHLIKE,0,-0.024910843883345277,0.004363106674309873,0.07142846762941023,0.03042138691969977,-0.03022614280988353,0.06437952016712596,0.03203905714915355,-0.08702293024994479,0.047695785390050746,0.035829020731953674,0.10502958432715837,0.04983428072858518,0.017545905890375146,-0.10686263111470394,-0.02621286791301356,-0.09364479068190903,0.008448087985766985,0.011541864109296682,0.05982025970156091,0.033028967514742096,-0.01958083211880368,0.02097073447251019,0.03680153342603554,0.02855510484524025,0.048734462978099496,0.05113272802777699,0.08236487080073492,0.08666557300471384,0.028372549747532467,0.027438544815306803,0.04502358913250004,-0.019311774191013494,-0.07618348871416515
1800.0,0.3163077662215427,0.9108,TEHLIKE,0,0.0011659126651606634,-0.07514758246947051,-0.07343471888127352,-0.04311223885413544,0.01977218301991956,-0.031441577704318754,-0.03190256779757589,-0.0364054366016103,-0.03142515432093698,0.02946725728006086,0.03245177099448661,-0.04843202294839849,0.12310233398512618,0.04827358240911209,-0.01272260920608691,-0.0496911417229899,0.09616382696204662,-0.06709278624095284,-0.005777966923207812,0.037647219592958164,0.014547714139657908,-0.11032929968114225,0.008022788993736868,0.02406521937710417,-0.07479057673578808,0.032878328915574594,-0.002616722706185861,-0.016836200552726492,-0.0629003816991922,-0.01617127735211214,-0.1061701224328177,0.1423101752679856,-0.012672064809874001
1740.0,0.3063077662215427,0.9135,TEHLIKE,0,0.016473298440695287,0.004497354670253746,0.021420467003365563,0.09696227449731493,0.019127381634613853,0.011527219018551145,-0.03482950011389947,0.12576866947725115,-0.014780499014290342,-0.060767683426432934,0.05818703450159676,-0.03033167441196226,0.0697147689218203,-0.0524166873097245,0.08969227439628814,0.05105480281686943,-0.013144383175544536,-0.0609572913031956,-0.034065025797787744,0.014639351829847809,-0.016173934952837792,-0.03974113629779936,-0.0017561455658237546,-0.03792379037460743,-0.1143988905585413,0.03111690904787653,0.06129711700987204,0.003975076518801394,0.04703434877276397,0.06089399980384236,0.058008815123988144,0.06227752067709358,0.05338403188575755
1680.0,0.29630776622154276,0.9161,TEHLIKE,0,-0.012640998307246727,0.1707181092244696,0.011087152825650912,-0.022806756689041682,0.01646564073306419,-0.03917766566736806,-0.025076464794125786,0.0697195065958643,-0.03885966729152764,-0.08630846340789276,0.006011915349121308,0.08767999231406026,0.006726842262227742,0.006639111413071455,-0.07356637406385949,-0.0010155018144253625,-0.021913520497724718,-0.0026718338990306114,0.00953655110381028,-0.039660963255744835,-0.004409500039925645,0.08706607689958883,-0.013487320502589661,-0.01634936896130004,0.05939805273344321,0.015595472728090795,0.03503964572449003,0.06444898081945376,0.012839532801109058,-0.0549831953873777,-0.023309049458478674,-0.03859242325638077,-0.03011317157820061
1620.0,0.28630776622154275,0.9188,TEHLIKE,0,-0.009367710611294544,0.0708286785071804,0.019826028084421705,-0.03014578912925618,-0.03868329670461067,0.04184150411494722,-0.047576303636095815,0.018028968224658933,0.10390449238244293,0.03755355147535577,0.048845603684398,0.046398511389239436,0.026893897975504524,-0.006905403378163862,-0.03516114281360796,-0.0043853505864535096,-0.02258078753350386,-0.07035634690419865,0.03691678251590343,0.09131511089915578,-0.006934801209289317,0.043234184297113565,0.0631272922484909,0.0331506288973917,-0.0561747741590838,0.012983538011201055,-0.10024502718877085,0.001988211841908766,0.05150458324241595,0.043929173707363066,0.03428576947971633,0.05021497814129359,-0.00020719318279389167
1560.0,0.27630776622154274,0.9214,TEHLIKE,0,0.022985102100828478,-0.060408931314075334,0.006126143217657604,0.06434557755699712,0.024295022291956382,0.10460665555620602,-0.01473079409546545,-0.00786763413901137,-0.05856129687492562,-0.0432800650783874,-0.028645949027570672,0.01979833890212044,-0.008649782893982362,0.08396012415043504,-0.006291495517067139,0.019988260583587127,0.03584065382279205,-0.01957808999937806,-0.00825883761988083,-0.008061427486006903,0.013871150795174151,0.011867088129714994,0.018482938360043184,0.06263045422484442,0.05162361161893756,-0.04852717716606453,-0.0006528640849526269,0.009792374343720647,0.0014641278464566413,0.050121194392269974,0.05524736178821167,-0.05952915552614151,0.006292869528383859
1500.0,0.26630776622154273,0.924,TEHLIKE,0,-0.05331345888132458,0.004825218428637355,0.006789510237477445,-0.037859236706409644,0.03729301710647797,-0.019808777364762133,-0.013207934461705173,0.013631606069129568,-0.03750493808347131,0.009158864537716338,0.021355201386082788,-0.05025768306941184,0.06853242381159412,0.02530573819664965,-0.006232644515826713,-0.047576376115326634,0.03131944138065546,-0.05454824399818488,0.0059865250616717375,-0.022139589041656065,-0.023829380729525743,0.08755080313862029,-0.05737479125998488,-0.04070274363670234,-0.020734539913376825,0.06207740264126587,0.06397745488261809,-0.03510030667115367,0.046912569621639,0.030666445175660653,0.044259406138577054,-0.008887856181257144,0.030816530800262698
1440.0,0.2563077662215427,0.9267,TEHLIKE,0,-0.10161982000409775,-0.012835133000529847,0.044882243137786715,0.04437941783798484,0.11982301244869405,-0.04157306089966344,0.08910368905798655,0.08451843698697203,-0.008308053226711314,-0.005711423741512719,-0.030219949520042456,0.020919698862267536,0.025503549641052222,0.025904894552232768,0.004163583676863767,-0.011498282858448571,0.009046739669277394,0.03047272486486749,-0.022058872930067017,-0.05599395101746066,0.03845139762363637,-0.010229983419483644,-0.02024613441601772,0.017906934411837636,-0.05664092029761511,-0.010518400380237576,0.02193211612387437,0.003564056509358448,0.021725519694224253,-0.03389383023456507,0.026271318548629866,-0.047440851811831136,-0.015690047328783794
1380.0,0.2463077662215427,0.9293,TEHLIKE,0,0.030286834957194166,-0.043126215549856545,-0.05076369918928778,-0.01597466181701269,0.019896502906040503,-0.02274125493749522,0.017752554700821554,0.006059946577166746,0.05347807312203773,0.040350978616101374,0.0020078353704981356,-0.024093876514609803,-0.04456192754834889,0.038433721639721634,-0.00820776589771027,0.044588483234215506,-0.008364266410612876,0.006288624216410169,0.004957393075607591,0.04517212283470959,0.058023868504598154,0.08240468675373219,0.06509148036883194,0.025790711016327635,-0.029893647012919602,0.02553258509423071,-0.02875172343456438,-0.03977157221063886,-0.01777277766939386,0.013278414758706043,0.022508814482831166,0.0386730510935209,-0.1685395354306997
1320.0,0.2363077662215427,0.9319,TEHLIKE,0,0.0426877626658617,-0.07823479493154142,0.003796405108517963,-0.020256889348277154,0.02078817516378865,0.010967161447541666,-0.036644249332748485,0.011551009196270494,0.033729147677804036,0.07226287299934463,0.017172507862609654,-0.07717753070448513,0.056905722810569374,-0.00965450290728515,0.018599644697988648,-0.009993639120080694,-0.04898455686750133,-0.010032616571491708,0.054324374952697665,0.035074556494416965,-0.006619162846984121,0.002520245887657647,0.06987270684048616,0.05267261480284446,-0.059720543531562864,0.03562651044709054,0.004716622721343176,-0.07267796065178853,-0.000535882644139941,0.016265373326872303,0.03043136314232143,0.06672289900968695,0.05878779984398563
1260.0,0.2263077662215427,0.9346,TEHLIKE,0,0.04003516698565512,0.09070324768880113,-0.033083201568629865,0.0004176058190733891,-0.03792488745884504,-0.04833065978265063,0.01533688738296942,0.016449523993018588,0.03899974628006608,0.10012537046788716,0.054334464873825455,0.0023838103891427177,-0.021112560190650824,-0.07955203806670413,0.0688141141175231,0.003571694398515197,-0.07165781792873145,0.09966403860366167,0.03369934536340679,0.024214850621642622,-0.05413947341082448,-0.0755946466340372,-0.04278605297729314,0.02281848590748799,-0.09440939647233822,0.0005453367369121598,-0.020850085584286134,-0.055340487272332234,-0.03284402608279749,-0.043841182957515185,0.01041123778042392,0.10293544385466238,0.08165594851080218
1200.0,0.2163077662215427,0.9372,TEHLIKE,0,0.004890184124755181,-0.015019009998590578,0.06553295801407387,-0.05972579361352692,0.0647993007291835,0.0680978021107046,-0.025275833284844364,0.044569156177006575,-0.07401728712577688,0.052522461158337766,0.004839811663094069,0.0416171593102272,-0.10395638249255423,0.07716563169553914,0.003591190154596054,0.02688050874504281,0.06247725870251356,0.05964884765508843,0.015566147071720788,-0.0005103650919912409,-0.03662740775008665,-0.002609243098583726,-0.05278647984605333,-0.02604286806490092,0.03675216136503478,0.0046770679951107594,0.023922254373839286,0.09094037131431079,-0.05602220106519967,-0.01747301818899045,0.023859853173485823,0.09346075805401102,0.045750590839560956
1140.0,0.2063077662215427,0.9399,TEHLIKE,0,-0.03603676522875683,-0.033589147035354226,-0.09042856945577482,-0.07370112607559626,-0.07007669950554506,-0.0438158315160284,0.038341074129524456,0.0013912394847142972,-0.006697223293253664,0.04508652127541361,-0.10394792137791897,0.03530642079176518,-0.04695058049229342,-0.014850737193719502,-0.01450139240022087,0.049361121537815814,-0.0010648916597805378,0.0765111196919512,0.04772914617480609,0.039504506044071255,0.1252238760583296,-0.010925654696240603,0.02840754563386886,0.01534967639466586,0.044487344215197754,0.004646560870583413,-0.01255863724428328,-0.005766425643612951,-0.026861104764491446,0.03850195585288718,0.022401498443947458,-0.048358349367107645,-0.09646223406606995
1080.0,0.1963077662215427,0.9425,TEHLIKE,0,-0.04580054869545744,-0.006848685552517613,0.0073723373431895615,-0.020001540248163432,0.03929879842476067,0.014404758709882882,-0.034193068371308616,0.050134595564612305,-0.031072852926093505,-0.07924232296895523,0.04918098040300989,0.02623451822139719,0.08779435687719594,0.026375199244900116,0.035173960675841255,0.00858789513456513,-0.020926143034242502,-0.04686015901098238,-0.0363503053368874,0.07549005184374719,-0.023690979968702213,-0.018328129365399095,0.03375377952251803,0.0016231269786130586,-0.008900621878042891,0.030230775661167605,0.0004414216872183165,-0.07156823813925416,0.039241685486276844,0.006746479495118734,0.04790011432311168,-0.015295766536562231,-0.0046652695180099445
1020.0,0.18630776622154271,0.9451,TEHLIKE,0,0.037318831090382115,-0.03818629442810905,0.03295590752217072,-0.022464781524517825,-0.032967135327812626,-0.0035572285250007464,0.04617625808235193,0.06585943070818444,0.04914779213212731,-0.026749052284263736,0.09549151425877872,-0.010802901947112791,0.10656548432618596,-0.12892913883456988,-0.10012673242220756,-0.07440552713541543,-0.007396703229275447,-0.040342880549583654,0.009713752970246847,0.012037832431998734,-0.040973320757635386,0.04304205076742474,0.02040178893410892,-0.03930266423786771,0.038083719684268734,-0.014780763954627735,0.024587480095551964,-0.062376308175874765,-0.033800917244845526,0.011988233556888042,-0.12813474563967248,0.026755966088542162,-0.03913123084660007
960.0,0.1763077662215427,0.9478,TEHLIKE,0,0.14879191253249896,-0.03010773792055126,-0.002549915899350529,0.05668781115206303,-0.0009999400345316915,-0.03547224003353977,0.08368729456966542,-0.03674966204715351,0.015749271443716576,-0.04132443573374311,0.0319758104163702,-0.05956040469280961,-0.03177209959563176,-0.06517852263294573,0.0077449032452818175,-0.02029164367413663,0.042917031699465466,-0.02183011444683396,0.04981635919086369,-0.0011192493729378294,-0.021712635865228824,-0.007451532149454278,0.026361600142225407,-0.007994225711820806,0.03048466559161014,0.057786132110299294,-0.06777887507912088,0.0035787082332451323,0.056000229886126296,0.037918969532715056,0.0021841227005304567,-0.02862638924368043,0.1019103450932311
900.0,0.1663077662215427,0.9504,TEHLIKE,0,0.07148993447765277,0.02742431677698891,0.005803901932720814,0.051678601347002,0.05167396752834835,-0.016454666394912214,0.05753794392375278,0.09231660628898464,-0.017747022154096504,0.03596374099017062,-0.010693902928805569,-0.06695605743383802,0.010009915639630093,0.038069348256856254,0.014918742629833682,0.01728306587563128,-0.03760073358631982,0.0836355645236314,-0.005913381141859405,-0.005480500888703196,-0.09339082355946639,0.006703098817976434,-0.06878139327495164,0.0049006354625917205,0.004275671582724827,-0.028725924493455596,0.00757506009818671,-0.01960813801016738,-0.06174213242847923,0.01175352130231154,-0.05152687121603752,0.012672054552237095,-0.015189597965482386
840.0,0.15630776622154272,0.9531,TEHLIKE,0,0.06381065556742326,-0.08048498700087393,0.028390038335934023,0.027317216784089823,0.0277671483561487,0.08243554321316152,0.03520405971818065,-0.06888277913833508,0.021113920481772935,-0.0638099048728422,0.034842086760941846,0.038276735811650385,-0.07648358172457853,-0.042936686251739686,-0.10494775624589213,-0.038807857326023244,0.04811549407538964,-0.05181577189399581,-0.05425323949417074,-0.05381290515958218,-0.01091257710649491,-0.03531694714345213,-0.0974264920487658,0.01970999128912459,-0.02575149989719125,0.030326015654826757,-0.020352518434268125,-0.04006914600634154,-0.07821090234500316,0.020039575365508846,0.06062538312250091,-0.010426410919507197,0.0017471686800364775
780.0,0.1463077662215427,0.9557,TEHLIKE,0,0.02219239212338333,-0.021349339883652788,0.010996712528762413,0.029231276679941867,0.0765957275979052,-0.014384481271447955,0.05216708836170635,-0.03820339515757529,-0.03745915908487799,0.05656178012771649,-0.05243036611310832,-0.07819480236503923,0.024147785883673487,0.04699371746924136,-0.029986555968875086,-0.03138418185696045,-0.006362872823897667,-0.02988557549930585,0.018195008828468317,0.06992882740557997,-0.07288487168393017,0.06361633803894969,0.04876582625010076,-0.05334051130825495,-0.0059216432412702484,-0.1302839723712408,-0.017687330274191292,-0.0021893465586488143,0.005668564618990045,-0.054648373384905274,0.02875202152988869,-0.029035213218233238,0.06816625110231382
720.0,0.1363077662215427,0.9583,TEHLIKE,0,0.01695243191364559,-0.09141686657803444,2.272746122631683e-05,0.08901033589727544,0.04427201573836608,-0.01295584701049902,0.032950506194094044,-0.014630272353546787,-0.04751276054783126,-0.037457439527909336,0.03867556092499362,-0.029866215229626337,-0.035349347157754084,-0.020636033219547576,0.059857424736850066,0.04523114898444184,0.017842200933048516,-0.01558388789830183,0.02597067010040186,-0.060255148624431334,-0.09252540788388211,0.016013117619212452,0.05064213034353705,0.03872209752758659,-0.014758042224821539,0.03285619516103138,0.0834634328115032,0.0025463313618063806,0.04684504083678019,-0.015673298150539187,-0.019424933274924828,0.03224410507653128,-0.05316667439023916
705.0,0.1338077662215427,0.959,TEHLIKE,0,0.030648791191784697,0.02135079620228244,0.0020913904236677357,-0.05012976627599863,0.008632847526359093,0.01035836263217307,-0.07360017646385514,-0.030542014785494422,0.030526221244194886,0.009976296432256143,-0.07446131477294729,0.027511110519071486,0.09484619625844326,-0.022971226189058582,-0.1106181047741534,-0.032255227448935435,-0.0307906491280732,0.02157171786224268,0.06418318380464899,0.06471103526050957,0.07129676406750562,0.022714484799454288,-0.033971254650604535,-0.04853426646896848,-0.08542945977808046,0.044335837882794125,-0.10348520653818537,-0.012609485596036349,-0.05150189515554504,-0.013833203087921995,-0.007451734947737661,-0.0035983631437291417,0.03441649512722498
690.0,0.13130776622154272,0.9597,TEHLIKE,0,0.06707160369580535,0.031027471168095785,0.011811095577517458,-0.07633266396674923,-0.03522357180125043,-0.11163451215690151,-0.05932380781615925,-0.0001999325172032075,-0.032923156228049935,-0.05099907749973847,0.018697326795530066,0.02669131231446667,-0.004212714516291449,-0.0036742222503708625,0.08426247677396607,0.12634103478639191,0.02051755929882343,0.006108400687620195,-0.06340448441186948,-0.005393741777618072,-0.08631022971672583,-0.026242452328344552,-0.014297918864434456,-0.0037529245635071883,-0.004204846826373553,-0.057895713078200586,0.027017226939848506,0.06544140410216791,0.05376784590451597,0.01108686824981224,0.012945181716648614,-0.07047620411185744,0.03317207716949829
675.0,0.12880776622154272,0.9603,TEHLIKE,0,-0.04843164588215432,-0.06997837723786217,-0.1140506410424123,-0.0672570928843055,0.026291962629520868,0.004791958398473819,-0.019040947101175827,-0.054721151416515214,0.06252253181794629,0.021841635732041655,-0.06615724796427522,0.002831435640937798,0.0061247158102309554,-0.011365131235059531,0.043844300302121005,-0.032582583017619494,-0.007255347916464889,-0.03164321912441899,0.006511413550134681,-0.06186085625056612,0.02384714817420429,-0.052166735637124574,-0.002589995566330376,0.0599850505815826,-0.05227450841149933,0.07614854057818495,-0.09549518104409849,0.04694223400418835,0.0241208053841323,0.03367728868926464,0.09656605764047094,-0.010764877865130628,-0.045731312875963215
660.0,0.12630776622154272,0.961,TEHLIKE,0,0.014156194833249753,-0.007220449035866271,-0.02504860786398851,0.012006702340220908,-0.04151911805391628,-0.06773438513525971,0.026029082928544767,0.03507417497988505,-0.022211206354467272,-0.01575057289669323,0.04074454052551853,-0.05946566812739578,-0.05251052960541522,-0.006998051679512451,-0.06242133297322597,-0.017231903289016356,-0.016705641698572873,0.12522636530113493,-0.02538642944498531,-0.03036796981395003,0.04183519580963419,0.0744209952083884,-0.0037040072827701793,0.047745169194094994,0.043570965224281784,-0.029355926027965537,0.048772682782385834,-0.03995175645546773,0.005641848582997362,0.04316246238243908,-0.0002859137904297119,0.09491629886759817,-0.004579024298489192
645.0,0.12380776622154271,0.9616,TEHLIKE,0,-0.012863478165864767,0.017405904515062482,-0.03694527755273264,0.08380627443209582,0.05749143421050809,-0.06209684097767914,0.10447877048745612,-0.046896219803250205,-0.06310891674525129,-0.007643265544593864,-0.0014043292444428596,0.027359374965394784,-0.0783814765126163,0.012431810963377463,-0.0696338896108813,-0.027196643343957563,-0.05310373220554605,0.07397707017293563,0.03084653573621153,0.01980932262774058,0.016871851128770553,0.09224809198909703,-0.01067075821700873,-0.040043864528768944,-0.03644025297348102,0.08118747618464466,-0.013947654714431133,0.016838466890417497,0.0770529690469055,-0.03313892558790785,-0.0014606597987485495,-0.10645906972608842,0.020465974309521916
630.0,0.12130776622154271,0.9623,TEHLIKE,0,-0.05501154850764209,-0.008600440852785524,0.013148017051376418,0.0008793565062038945,0.022751902370944793,-0.05117440014419386,0.02855583986004609,-0.017447657774478497,0.014881543005835813,0.03765896559915103,-0.10306720330801977,0.046430170367048204,0.017205047954902856,-0.03557277919869394,-0.0284186303638896,-0.019623185616795553,-0.03150132331642421,0.011807327012898763,0.029502144293953477,0.0007985766653828166,0.0200266806567799,-0.016468854853229454,0.028603932236984653,-0.03454002125763213,-0.05946671982216868,-0.06996581077024341,0.06262162396155287,0.0012599640197997353,0.015468956982975669,0.13807689234995965,-0.005343774396292433,0.0034869357770000494,0.06411547636409946
615.0,0.11880776622154271,0.963,TEHLIKE,0,0.01967555077852942,0.04877919128155073,-0.009992063157108474,0.00995640493562975,-0.046670053187121564,-0.08238211076291674,-0.06444681762016569,0.0954579124773129,0.05455975971874666,-0.02587570445869641,0.028880632999390705,0.015998919626601913,0.007894643069835337,0.1103619539166808,0.0352733496750011,-0.070928592571672,-0.03055772292334165,-0.050076077038113245,-0.07310830732300705,-0.0008231242129702877,0.07958792469138994,-0.030761008795892688,-0.033157700208316786,0.09057367514282157,0.017704755215154046,-0.13080223079962358,0.07490477004847663,-0.020369281020860806,-0.06898995752540944,-0.006465547423403401,-0.04425954768402632,-0.051661632946257,-0.12045256876824982
600.0,0.11630776622154272,0.9636,TEHLIKE,0,0.002920902874515938,0.018290300215421326,0.03340258470669943,0.05696952450518433,0.05423612046318217,-0.0005750259941720456,-0.012795177623879696,-0.011232495374938846,-0.07267898752454387,0.026717357995397113,0.062283740692755676,-0.013712382237948496,0.04280272892048291,-0.05471652070277131,-0.0017010765066641353,0.0432727935192537,0.04798607573247213,0.04474013779378122,0.02065354593339229,-0.034160951808976846,-0.03349514417769072,-0.04678139684830582,-0.028471624623517336,0.10377437228005429,-0.019997901922394118,-0.04489929840594961,-0.046291335531353575,0.0066497021643588524,0.0530167121334026,-0.054500371846471746,-0.03629570753094356,-0.04564396114492087,-0.019749822445302573
585.0,0.11380776622154272,0.9643,TEHLIKE,0,-0.013333720996563811,-0.006503925332468548,-0.021992373528032266,-0.022811080241470435,-0.07550778958759936,0.006761109231308547,0.03859211761025298,-0.06380419939940844,-0.07275707288401576,0.06661444542223137,-0.058746395540463806,0.01721138146524814,-0.03624886458185993,-0.10544637818754198,-0.005923252677031033,0.008785311311233735,-0.02808076997224559,-0.11884429800692078,-0.030555044625053786,-0.014794156758736252,-0.08473692996315063,-0.0005899896035905031,0.012311904674184793,-0.04174347192988134,0.03230725118982686,-0.03772688626941983,0.010164883912829907,-0.04420574716075523,0.06403866134302642,-0.03950410595434236,0.00012054421536588425,0.08676915453148162,0.018215307087590726
570.0,0.11130776622154272,0.9649,TEHLIKE,0,-0.005307049445537268,0.032669814587360124,0.04067847777864986,0.02319340019398134,-0.022179410626908026,-0.0469238484983427,-0.02346244352813491,0.0758547757618536,-0.03411566930020075,-0.06339727018339897,-0.010012117218396874,0.03257439610438112,0.03789522102797496,0.05043953645912194,0.004240426942857217,0.04950267919587677,0.0458544695276851,0.01641942763146317,0.01625950212703727,-0.11216416652726068,0.0932800765172137,0.005236346766339967,0.05697297685048991,0.01077178122762106,0.027604674838304893,0.039019689078948046,0.003372106464906757,-0.008526255410688757,-0.04655249895431582,-0.014886927558297555,0.010596938632525532,0.06707480080344964,-0.006385074449115309
555.0,0.10880776622154271,0.9656,TEHLIKE,0,-0.006060167457949697,-0.00599786901435799,0.031030990312935897,-0.03155899444667052,0.042783759563151134,-0.03443242528506578,-0.009429908563260212,0.10194807451657535,-0.0035822797511495205,0.03545153594833027,-0.10456450989954431,-0.04873687214632763,0.049047199961372384,0.03513618499654699,0.030647280948402585,0.06070105563444794,-0.05443306467531798,-0.04323410038677052,0.05193870047795865,-0.11604878620654897,0.027497859898798688,-0.0612619060900652,0.1123117041455531,-0.03598591186125794,-0.051834179099126125,0.05655708456910894,0.029573001064999938,0.015758685423801745,-0.049210346857855,0.016113067898802843,0.015308221323628421,0.017070200807002892,0.008815058143275628
540.0,0.10630776622154271,0.9663,TEHLIKE,0,0.027517542366822908,0.0027620491837273787,0.0015929916739373818,-0.009085510479605968,-0.023919954338445914,0.011439807558706314,0.09366041352432976,-0.04117446247218917,0.012954187477782425,0.012820729344283067,-0.009965620388944661,0.08106014137043993,0.007066373755825518,0.038328069287068806,0.00856823445933927,0.10552192658632448,-0.01588765891295378,-0.015920761298197923,0.12026948428153135,-0.040685916909496654,-0.012662935234329799,0.0050270032889794475,0.050920426716151636,-0.035016389456253176,-0.09445509652356089,-0.02155340697191689,-0.03521243696237291,-0.09308207155457943,0.06269081671435074,0.01728011300664802,0.05955636784952362,-0.037593691810903114,0.003695822800718681
525.0,0.10380776622154271,0.9669,TEHLIKE,0,0.02065635960604893,0.12595396819383572,0.130800008021467,0.023012204954549198,-0.07157186554523091,0.018826129886611774,-0.08278114273826997,0.05177464658579811,0.0152619068145264,0.02574809115201153,-0.001094029459607586,0.04345299527857279,-0.023829076196640722,-0.020368334021445566,-0.028756600206453937,-0.10203528110822123,0.011148929104471307,0.10955462804836597,0.07266211079428737,0.06107635129590231,0.051927095983298414,0.0009126637562292836,-0.04985352475458783,-0.029126436023193498,0.05663116685381157,0.001608391866207902,-0.017127349871478886,-0.009334372704441993,0.007994880683052747,0.03569252507847067,-0.048589610280231454,0.0014704245168587822,0.011999149336662905
510.0,0.10130776622154272,0.9676,TEHLIKE,0,0.02459792490736189,0.055493693800249544,-0.023884118128207985,0.10121040286820682,0.03854983029460539,0.006005820776405955,-0.06022563161684485,0.015272057235602546,0.002361416628137431,0.07584472748225231,-0.013291675535738835,0.005139082843422512,-0.03895975422423186,-0.032713271489278765,-0.030273390548654307,0.024939201189695365,0.08357667527953355,-0.03440858884729086,0.06472633400213872,-0.026821689442066244,-0.029256610884872605,-0.0047647429100110125,0.0011888757113860697,-0.02788910017729312,-0.002960630465855814,-0.047475585556482014,0.06895855899592387,-0.05873014403093616,0.016372428004482166,0.05094437971994732,-0.042740954373714835,0.015358842889849084,-0.048750165807294375
495.0,0.09880776622154272,0.9682,TEHLIKE,0,-0.016970220423302353,0.01696818264894982,0.010541285479674747,0.060619018036102826,0.05051400477778648,0.037377301668648,0.040326049422341775,-0.10608374144061061,0.006526784015943189,0.01792543966214218,0.057740054950097756,0.025627718474521034,-0.01715712064135106,0.06550394361685483,0.10553527929801516,0.013928397770694443,0.032072620868759186,0.041998961499184306,-0.019762074084548692,-0.002036759809265759,0.05279998280448831,0.07162041646232897,-0.05246262816232009,0.018960437708437982,0.03217094125172392,-0.02983618088527735,0.037558597211592465,-0.023128723869238074,-0.007500842729484647,-0.031080443038041018,-0.09994391305722025,0.027353475034929534,-0.04081316350062697
480.0,0.09630776622154272,0.9689,TEHLIKE,0,-0.014912849621495104,-0.05568138527068627,-0.002082966719871339,-0.03943369204269112,0.026654097402158884,-0.051278964029457724,0.10612696675035341,-0.02965201895488507,0.039768152750144545,0.02004188516831035,0.08259541196455655,-0.05925792795166949,0.009621510214015446,0.06562996868790665,0.01152994810185662,-0.07455019624996627,0.008763567449368915,-0.06538024802530462,0.02912401483475134,-0.004438499890669871,0.06023298846149227,0.035531762803309185,0.007774597514340892,0.09445904183024276,-0.045894095363222705,0.04140923646241844,0.021522183746884024,-0.015164221298053313,-0.002028854015523948,0.039274521418819985,-0.014383127819409688,0.004809051643826194,-0.04377392899343585
465.0,0.09380776622154272,0.9695,TEHLIKE,0,-0.0006909235587179994,0.033250344679524486,-0.03427978647113004,0.026059553733708538,-0.03331809777239391,-0.03590196408060197,0.09202960444985198,-0.09521583756553881,-0.09365495054642431,-0.07166400775102141,-0.08717056928607125,-0.018306969282879212,-0.02597427825828015,-0.018704452165122697,-0.051049764206337715,0.013041052014179695,0.007963038551929643,0.09478826417010772,0.014479993852221568,-0.02215631449192146,0.020745356758182225,-0.06677107954717253,-0.019937467547564855,0.054050315114597805,0.052867490231519536,0.04041755848028767,-0.02912996503729779,-0.0029978720925738995,-0.06557391002510264,-0.016757739195694062,0.022146449765565488,0.02071717834060725,-0.044439566350648434
450.0,0.09130776622154271,0.9702,TEHLIKE,0,0.033121632552710965,-0.02941168863211375,-0.05625254574431322,-0.04824844309425017,0.06805423177564163,0.051521890489041246,-0.012569744003812836,-0.044876594836213646,0.035951503962773794,0.006507475024979903,-0.013541268308346711,-0.11083260768271908,-0.0743893165079946,0.016506950179256227,-0.04283119526581425,0.1081703442583639,-0.07677718060826223,-0.005327531418705067,0.09735426152881645,-0.005708092549405763,-0.07340868723789547,0.03866775743244021,0.010788407496143411,-0.014942542794432412,0.03198189311428603,0.07477675979687981,0.046653497057322975,0.024424516599389205,0.05978338709529899,0.14930967411160093,-0.016401084665909935,0.02070162388885717,0.006702651338482742
