time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.3678520625459098,0.9029,TEHLIKE,0,0.04784609812044982,-0.06764578506442534,0.008251640003812632,-0.062142119906336515,-0.06651445652889547,0.11943436089527004,-0.008627931296578933,0.029040088214201516,0.03532493559866652,0.024975244988744986,0.021036374545863594,0.011114829554638467,-0.007612489013623135,0.1625271151148868,-0.046177651279406595,0.12355242293010918,0.006278360831301365,0.02930604602323311,-0.043378537270907104,-0.002015008975075238,0.08173718113572044,-0.12046263331832584,0.08153054894322738,-0.05433165145266864,-0.03852064993805449,0.01200446372196784,0.05466404477448986,-0.027027499409968483,0.0782332130998648,0.05087048499967459,0.05862041237583165,-0.022083527835657313,0.015638792236287363
1920.0,0.3578520625459098,0.9056,TEHLIKE,0,0.04062564529358515,-0.050623966242292,-0.05389371851849098,-0.006418029166381814,0.059074667342798495,-0.05172122050138226,0.04572224182544054,0.02402622459563159,0.001355208415721123,-0.11534088905510143,0.028157019408775043,0.05717524058943775,0.03931266766825092,-0.05212011324355081,0.06431164862842813,-0.008967119619537365,-0.0544371337355096,-0.005024891461682058,-0.08401347818402512,0.13673791599786023,0.021188769730287937,0.06885595131129892,0.017036254645595144,-0.0312592668583542,-0.010522703426429945,0.09128482381094383,-0.008607264894493585,-0.013747309896723845,-0.03636594858097715,-0.018514471762405022,-0.10678345027627145,0.0540521159446504,-0.08834663363960267
1860.0,0.3478520625459098,0.9082,TEHLIKE,0,-0.010917489284746458,-0.0061661472468127095,0.004856073685887855,-0.007140294539930989,0.04748898267267001,0.05087080211295484,0.02539746420066746,-0.01822040920034986,0.018837521201714783,0.018308978596175782,-0.04892970718885295,-0.01909274686051982,0.05987679060914494,0.0004528459542458769,0.013273304554142532,-0.016585889582353085,0.0647986835475496,0.032724251212452315,0.014446494754190376,-0.006256586436772027,-0.00223297589660263,-0.04240782987597423,-0.061199380290618735,0.007495400020242758,-0.021650956146557536,0.081853119926988,-0.01909033174841898,0.002904746505371326,0.06554775451038854,0.03365096276712777,-0.034659415014469445,-0.04356387614864085,-0.02844488864623448
1800.0,0.33785206254590977,0.9108,TEHLIKE,0,-0.11046281198424164,-0.014441780115010483,0.022296361447449214,0.05711016087036156,0.044212504677585855,0.026538584767154483,-0.0663103817238624,0.021436847144354156,0.032212223695762654,0.02604573140973053,0.02065656065195433,0.009537998007638333,-0.06907024589525221,-0.0026980367996558667,0.036001721129905594,0.03704200732539913,0.0273068603875304,-0.06051745397645545,0.037252022938319175,0.060522592951153066,0.06522173718296774,-0.024872679219302925,0.004836664333772935,0.008102935235906992,-0.04064669146985357,0.013969658283476547,0.02361540169592296,0.09101526017404862,0.027039888231733922,-0.0011374356979234528,0.03949913363799673,0.059746012060761224,0.03818048595062523
1740.0,0.32785206254590976,0.9135,TEHLIKE,0,-0.07051045978871777,0.03476943614702998,0.04543853896561987,-0.07805958335295485,-0.05262646885112368,-0.06756573880253804,0.026578691684502626,-0.003920121691198823,-0.0093034393254333,-0.03674059191548566,0.032588975016622265,0.019369374649073484,0.04594043525910264,0.07469241987754231,0.009196760483808178,0.06678603195041614,-0.01857952993170659,0.046325419893131214,-0.015380966023859275,-0.057761535044396066,-0.05301488324480852,-0.010052771987527867,-0.041866545973864605,0.003953282534675763,0.008427845328180193,-0.08977414965290652,0.04846932178759245,0.010656370955610964,0.005135378814501323,0.061593970267309145,0.048520718875763084,-0.016681779020790977,-0.09725273553341829
1680.0,0.3178520625459098,0.9161,TEHLIKE,0,-0.03893971793323949,0.0008927738406640179,0.014688358473165755,0.01580497419761086,-0.009053790941578158,0.010261938040166623,-0.0069285734378865945,-0.02367800318914691,0.0053056370893769704,0.06592013686464204,-0.007856886996933658,-0.018327161964247628,0.10993169566008212,0.02484378247425853,-0.03262920545710769,0.04036959189917698,-0.031470291141130764,0.05830603803636725,0.04095145686213064,-0.045837457733601136,-0.028719499770890847,-0.023557860703437433,0.09223822256515493,0.0684142103777393,0.012890879850064499,0.014406615778920637,0.05823448036671184,0.016428557971939022,0.016819475932502242,0.08973011381716461,-0.05111072878207218,0.04867186703527575,0.01782970023258474
1620.0,0.3078520625459098,0.9188,TEHLIKE,0,-0.05105296492075742,0.03132256661832922,-0.01689695786954098,-0.05601068420182388,0.05816306891373747,0.0003154866601282261,0.053357944366827115,-0.05412013457523486,0.04069782945424137,-0.0504245572934871,-0.0075731921110379,0.005443631693628994,-0.008557862427857893,-0.044334701101950105,0.04679834825498322,-0.0254927894589613,0.05142639793216222,0.05872309390068841,-0.054746145074104406,0.027665726778463292,-0.10762135783005089,-0.01794884917614693,0.030282130972261314,-0.005668294661381457,0.06511153458930183,0.11761610274182795,-0.03631292750081175,0.06429088921026059,0.017587756300434385,0.026331778236558592,-0.03775537645966934,0.0264229211765462,0.0515645906205947
1560.0,0.2978520625459098,0.9214,TEHLIKE,0,0.018256276785093766,-0.07148692096210896,0.049236695497753724,-0.050868366115159096,-0.06492795141622351,-0.025964853906802615,-0.07116286283421085,0.007882386859601444,0.021284662410266483,-0.032444440169461373,-0.002574266720228175,0.046232640087775466,-0.10214361871377296,0.0809001286095422,0.08359514137101115,0.0926326558483061,-0.11445761520574903,-0.00034594091372030936,0.03139306831436202,0.009969926514868907,-0.024138892788223645,0.05030348516264904,0.11178806177683881,-0.03335239614641393,-0.05154286786823778,-0.058439379601825825,0.01152769733875912,-0.08328880296892642,-0.02120960549962646,0.03300889029396888,-0.0299921791786266,0.026534224833248934,-0.03885787965817094
1500.0,0.2878520625459098,0.924,TEHLIKE,0,-0.0004322997538498128,0.04316247707692816,0.07916606587254024,0.07179645562510338,0.08805538972782553,0.015608473371827056,0.021675449487154535,-0.011930524161039784,-0.029455040861354566,-0.13759135002206477,0.04867820662400877,-0.024906962053412102,0.0037747922892363388,-0.003277285722485659,-0.0354590610076331,-0.005516461730098344,-0.08158577114671006,0.03030986182991254,-0.09896896494274171,-0.02279553275903103,-0.02317208467975809,0.005757356870510267,-0.005425480972224683,0.011455694774305088,0.023431876918367213,0.0840961331603287,-0.005945624861703986,0.015882779818335864,-0.009417828803882745,0.006567052048631882,0.02343653499826784,-0.009401326516275892,0.024953569768149098
1440.0,0.2778520625459098,0.9267,TEHLIKE,0,0.021456349787275397,0.05054148596050959,-0.0065813224376926995,0.07641579655555945,0.07411070215186946,0.08719266081207144,-0.09633670395843225,-0.015493779107259032,0.018686592009563362,-0.08114087053318278,-0.03460477527640646,0.0630266448288447,0.0006212434322274297,-0.03232319224423695,-0.006850613538356396,-0.05338930908844596,0.01592967128689912,0.038621510110396384,-0.05915005297853956,0.11900597633059447,0.07782402955519063,0.008069367572071802,-0.03450232598578828,-0.1290451077465075,-0.01829080760023124,-0.08702197246311068,-0.018490817913638897,0.019399612326819613,0.0014193323501335599,-0.012564613200217477,-0.01851929972175511,0.01812877570121776,-0.04128327178331917
1380.0,0.26785206254590976,0.9293,TEHLIKE,0,-0.05252472169681832,-0.0022967520011675266,-0.05038193815032746,0.00011077494680278484,-0.00819321919572829,0.06377720516898619,0.022953831001825756,0.027478212555791116,0.08061912149949768,0.06094429218245523,-0.0017744839348364364,-0.0441246351247303,-0.014931604403464433,0.01852337527377899,-0.08414033211164688,0.07042988116447454,-0.009425920457244778,0.10410726196394163,0.028814068734257393,-0.06530930418654567,-0.0033147814880504453,0.009392254012494576,0.022571766133278326,-0.003000353881290788,-0.03037786198867716,0.016214907160189643,-0.0480627684446583,-0.09103288528813448,0.0005491984211049806,-0.0052940169799767,0.008187035263121919,0.04394450495741965,0.031564714239213705
1320.0,0.25785206254590975,0.9319,TEHLIKE,0,-0.07363993236169626,-0.03496285242046209,-0.019228136739241005,-0.03149953307119968,-0.01986703409320615,0.0029781845570327255,-0.018756586028629587,-0.015660228574235883,-0.05377345497744791,0.08043057535625721,-0.016445241460030152,0.0464962087167597,-0.0744472741337772,0.009631785009086357,-0.00496616437414708,0.012951494108173135,-0.003398354302002856,0.020415115805137572,0.028338170869449442,-0.013019573624627323,0.04811256117459723,-0.02418624551282525,-0.022406768530276542,-0.007919160578494743,-0.028595467192365404,0.00340184484413328,-0.002282282040226525,0.008095666794132294,0.024185980362043023,0.023897007975225808,-0.07269663606766207,-0.050236039373671576,0.014906482541702624
1260.0,0.24785206254590975,0.9346,TEHLIKE,0,0.059311469235498376,0.018686800258618682,-0.07813243851543902,0.05209003314259835,0.019844943425905252,0.046748967646436275,-0.06375216584990959,0.1080242612061406,0.04535167160290075,0.014116662723146517,0.016167765678840186,0.07325374325687835,0.06938314083993168,-0.03519791469382169,-0.029408428397042025,-0.00684529503430527,-0.04605038979264293,0.03638369039185376,0.038413080695258894,0.04845790133321116,0.02439470761798848,-0.010801602622272454,-0.006678614454027407,0.0015079498557359092,0.06706441970010131,-0.018330386715771693,0.12834740718021184,-0.10543639285824527,0.004752634339417923,0.04358739457128338,0.009288262653286986,-0.03416965900545204,-0.11441039803811628
1200.0,0.23785206254590976,0.9372,TEHLIKE,0,0.012284973984732687,0.035041368802793064,0.036863887093055374,-0.0428083807522561,0.010064175029321184,0.02646303578912155,0.031626691500691737,-0.020898816259227675,0.02165499295878166,0.04627955898584609,-0.01602314119744067,-0.06849701028174517,-0.024561576873576626,-0.04197309718931905,-0.05070175858420061,0.05241982000431314,-0.0033254613312698657,-0.01825416280139514,-0.02783210016512613,0.020673821116073923,-0.06078642958954583,-0.04263024593279236,0.04359745833938823,0.04009413000368317,-0.020651781834901045,-0.04232533262061289,-0.06059250576626747,0.10269744157638006,0.022923420602658274,0.00029830555305943246,0.029145524736760214,-0.036080222028460174,0.020739779669264075
1140.0,0.22785206254590976,0.9399,TEHLIKE,0,0.033336653402939447,0.03389279481650458,0.01934819279553456,-0.07042545709469032,-0.007521494090507574,0.0031292651581744345,-0.04936716545298812,-0.019182605321912433,0.009845107306906494,-0.006569299449915815,0.09777731567277015,0.06389358239166512,0.034916607339152694,0.07085846140049809,-0.11754968004434518,-0.030618415560433817,-0.04578035187193993,0.03864394147954711,-0.037180873778174944,0.030673574118229935,-0.023171912424403533,0.046464186429673655,0.01222415401496682,-0.0648818569962412,-0.014989007648877907,0.0570519563308555,-0.020705208108019974,0.018042238095200884,-0.04101437049957229,0.030206310751648507,0.010695755929651614,0.011070562255748932,0.0034005781806278022
1080.0,0.21785206254590975,0.9425,TEHLIKE,0,0.02779963788615617,-0.12320005852016179,0.018536166974052554,-0.035958893151125604,0.02665384159347299,-0.02353588928836143,-0.08828399996043179,0.04291140558871041,-0.01308270520347896,-0.022877305589229024,0.010777713807884845,-0.07806380857657957,-0.03766234096623989,-0.002155413671359683,0.028136913306641198,-0.0375448361137882,0.06430154304430097,0.0020466031057615537,-0.016282193411609285,0.020218958575101184,-0.0049173686432800725,-0.005189354644288786,-0.024484465603799827,-0.037974240786960184,-0.012639609643047675,-0.09688638067116617,-0.046100865286600845,-0.08881352519116613,0.002203003300820299,0.023349065545450562,0.023414760880174256,-0.03686569818196296,-0.03880571654698803
1020.0,0.20785206254590977,0.9451,TEHLIKE,0,0.01603419413470671,-0.032979264011383645,0.01913796407567365,0.08493780682759498,-0.08100819402147204,-0.005937946629815418,0.009986066608203007,-0.0547459758746411,-0.04913784333393047,-0.05115494995924046,-0.022998060532772147,0.001676465627793505,-0.04913301442409783,-0.06697072721251117,0.0811944321632414,0.08813755308505936,-0.00828834156656595,0.011378563728672582,0.10567505752566862,0.007041390294862327,0.01578039222372202,0.01109417293614176,-0.024756039088297106,0.04432694847363396,0.02319996745111346,-0.043158922635974546,0.10453506166690354,-0.023495251127276597,-0.03178091824179612,0.00028754462449002863,-0.11510375797889161,-0.013061094158916148,0.018617632457805674
960.0,0.19785206254590976,0.9478,TEHLIKE,0,-0.016821121669778064,0.03620150363241021,-0.028237103216892073,-0.004002013019972939,0.007272533210960011,-0.024821519985004196,-0.002893154716032003,-0.014276904100046726,0.015380051270074843,-0.0855296689528749,0.0029200023830555834,0.017175280565394916,-0.06639531579931739,-0.062316070374599145,-0.03373576630980893,-0.1548228868462882,0.007741118580540033,-0.06006898601218397,-0.09093422236314413,0.02519957935127154,0.06470299274486306,-0.0485347035764005,0.13800203285668045,-0.07614803318730615,-0.021194654784882767,-0.05506049530852151,-0.027052816983984325,0.027084268477696207,-0.012477609050140412,-0.10111601656878222,0.04015123544960787,0.060489082188035594,0.012712657967695044
900.0,0.18785206254590975,0.9504,TEHLIKE,0,-0.12854328986614302,0.04593431085616681,0.008026592401638201,-0.006132611229464402,0.05610611900971655,0.005803318892953143,-0.005741620447127358,0.043078710330600845,-0.04886550488902574,-0.03629871473302638,0.10192986149205037,0.0030037474632187444,0.03781630894765356,0.01596841583833582,-0.04746549417682732,-0.005183388020529543,-0.02035930044622443,0.06930812140529599,0.0448321903809162,0.0181525440275522,-0.0152878023393834,0.039888423201192715,-0.013800172823539883,-0.0916544115097016,0.019733052109285783,0.04742913354642145,-0.0436054617654246,-0.04311182819625875,0.012234180265893357,-0.023918611022656924,0.04561233728360838,0.004014752213609386,0.01767393576660672
840.0,0.17785206254590977,0.9531,TEHLIKE,0,0.03164795506032106,-0.013054642338762013,-0.024498377849546442,0.09082576024513639,-0.04606453362553594,-0.03048900251855066,0.019151070193379287,0.03113119617463104,0.031088612388494093,-0.026602297779114825,0.011879948613707041,-0.0842972036790623,-0.06577735869771936,-0.052276249629661334,-0.06401310454068763,-0.03702295760827947,0.05157512746181499,-0.0015134449828918069,0.0041044105663232,-0.022385856600063238,-0.06945750883103101,0.0032153537771325274,0.0014314275039917414,0.08371291720378324,-0.058845248264825456,-0.05811885609590442,-0.018629921666844445,0.0701807237058365,0.015163318074832767,0.020666294665064637,-0.022233855775545465,0.015729578523145816,-0.08034473435779928
780.0,0.16785206254590976,0.9557,TEHLIKE,0,-0.05150987048920694,-0.08451961672840994,0.0004366390870247526,0.06703063798931133,0.04337966568842003,0.0034503729361437885,-0.0016891600484410616,-0.032941085841987995,0.06726388807479362,-0.030050062500908317,-0.0028605738326330267,-0.02038325828367088,0.07695523561659623,0.06106791036301171,-0.009341244551926099,0.06593099317287368,-0.10097213068019857,0.08606808283874497,-0.031575506761769796,-0.011521002998929636,-0.02479071248468842,-0.04576366001187706,-0.03623911927523756,-0.016436345108267872,0.04408453473505084,0.07463846207822562,0.02318624909876443,-0.06078214725858236,-0.02286484464564614,-0.01889355938674605,-0.010063865886978156,-0.002777983878164976,-0.039488419863680686
720.0,0.15785206254590975,0.9583,TEHLIKE,0,-0.0011889855817500523,-0.05772675954172,-0.042570855164370563,0.07109996175798616,-0.07570062194421957,0.03703793252261011,-0.02376337413933774,0.04749309688300189,0.019290990210197964,-0.00967449250197621,-0.009948494523174442,-0.043829691374821504,0.0457082294767677,-0.08666833007757631,-0.021916338330421753,0.0037386681007682216,-0.07149719550912466,-0.01486963338483184,-0.00047524989165796693,-0.06715431011751215,0.07005262412929368,0.017021305006887748,-0.1166599016452895,-0.046659757879668765,0.030981126710798508,-0.021390654670092813,0.02281216945308048,0.046625892749751645,0.04236032104785805,-0.052956567717235996,0.03339003529053568,0.04672698852378613,-0.047553178471453905
705.0,0.15535206254590975,0.959,TEHLIKE,0,0.01974522551565189,-0.042386764816509485,-0.001152736390981194,0.03421246500853456,0.05327951279742097,0.05741645034115231,0.0941280732826892,-0.05329760442465799,0.009575223196959866,-0.08247686468269055,0.030103930065554504,-0.0509591335439072,0.07075543130313737,0.05428181162514534,0.016376700014916732,-0.025521077006895893,0.07461319576566172,0.007162066776295105,0.0641335055665536,0.03913315327222053,-0.044394127905625,0.024609779505581308,0.024971829214356756,0.06454652997968127,0.026239900247564254,-0.036378172694937254,0.020531558331420643,0.06620161084379227,0.0340877102346454,-0.0021925966100037864,0.01163471997598142,-0.07855473865430788,-0.08901710856866746
690.0,0.15285206254590977,0.9597,TEHLIKE,0,0.03353863064928061,0.04439305387534997,-0.06773743632184658,-0.10269622728368794,0.013845733655722335,0.059338611866892724,-0.023172478150016978,0.016537470590576534,-0.016030467336941013,-0.014443080761675123,0.01021460512069668,-0.0934730016311635,-0.044278567941356206,0.07017556006568651,-0.011547784701870777,-0.0049335664192900214,0.00145005758181642,0.013708944748996416,0.09962093738587949,0.04274059411762506,0.0626111496464158,-0.0158681920999206,-0.0625240551932985,0.018428266807437848,-0.0607362476406945,0.0687054285228532,-0.12823141602230545,-0.04415669382968628,-0.039250226861090226,-0.08329547025824702,-0.003885798268522864,0.050841816972588105,-0.03789657727935968
675.0,0.15035206254590977,0.9603,TEHLIKE,0,-0.029637424862599755,0.027552320568169156,0.051077513573675605,0.007547494949597194,0.01648511161347805,0.019380240900609174,-0.06852199900126131,0.05231713872861641,-0.11719719539418882,0.06744781283890523,-0.027984232339907118,-0.07131126902786537,-0.014049297140719414,0.034039168827739365,-0.02102384242937829,0.021733261030037553,-0.003045910980910934,-0.09263743997175738,-0.05835624934901276,-0.057066582851271114,-0.019508142659764555,0.07806713247213959,0.06523268295019545,0.0019296327495171859,-0.08039958458321207,-0.03922485023995544,0.02855194866332819,-0.03059399139606965,-0.02530006774356741,-0.01387468478407167,-0.15667959372799947,-0.08440579258823425,-0.05485172632212935
660.0,0.14785206254590977,0.961,TEHLIKE,0,-0.025791291323069006,-0.00940933149627629,-0.02091655599575477,-0.03249601219526184,0.0821924311747182,-0.022714294230824425,0.058151418865408894,0.03723979106899197,-0.06652788050119256,0.02594903559275942,0.035571596350333044,-0.01485569048311892,-0.05242652038305534,0.008335176005161074,0.0405497898186985,-0.02123537052233683,-0.005601835154831664,0.02694542088069254,0.04182844570150082,0.0011428218321536058,-0.028485080146303694,-0.05281584376967957,0.03844210454196689,-0.009202128266307346,-0.027146051416562535,0.03707495263102321,-0.030479069673917565,0.0020981770063739783,0.005150971984289374,-0.10620869411803294,-0.032084611123109105,-0.017014853479831404,-0.03172920991348589
645.0,0.14535206254590977,0.9616,TEHLIKE,0,0.045385219040700045,0.01966794483705403,0.10923062413355099,-0.06793535017343746,0.07374326401660214,0.061660722526300886,-0.08007054025017862,-0.0024093323805812897,-0.01681692383491625,-0.011604993884811912,-0.07849684073851627,-0.0255803211894203,-0.061288454507564365,0.012270710256227915,-0.009931296561811114,0.06838387523574094,0.020104042745043633,-0.027816172274797237,-0.02503993795669612,-0.020503204077747274,-0.022785476847363706,0.051810629869289686,-0.0028199160602221107,-0.07229857582271493,-0.007013401436953697,0.05243775127552927,0.05062360767489224,-0.04616937865925246,0.000831057646588051,-0.09093809049923014,-0.007881397868471344,-0.00959392028911335,0.0035582809272203773
630.0,0.14285206254590976,0.9623,TEHLIKE,0,0.0394853194187994,-0.012652587974967145,-0.06944634433449748,0.012396895503746784,0.038981130735528266,-0.10941580585451585,0.03662006101089115,0.021171338436383705,0.012804983992606886,0.051249029480255094,0.06456400663028224,0.01619249560868098,-0.07558960787796119,-0.11741750767103512,-0.07159502357159493,0.001013487513669709,0.0555488897621232,0.05447371578057167,0.0020911766892107646,0.0011154939482843464,-0.03889200466608022,-0.013549337144860986,0.014912043687719048,0.07729288543466822,0.05271044702178016,0.04266935367970204,0.03343150777951424,-0.06361131960457504,0.025288621477191898,0.1227347698018845,0.026128726030924428,-0.009336296112087333,-0.04089741715978785
615.0,0.14035206254590976,0.963,TEHLIKE,0,0.06029298551755246,-0.11777549307934794,0.028207435290070183,-0.06679228165544926,-0.027045009452381186,-0.03644314056379638,-0.01930403580285375,-0.009334560663040545,-0.00277707443012288,0.02716839045900764,0.025431411347520194,0.09267824389366477,-0.03521080045597484,0.003190157656084225,-0.04998203352994845,0.04100469051289277,-0.031069932103599637,0.025580440914201082,-0.02521984978801546,0.010612889317381875,-0.08490456213323527,0.01834610025769756,0.023073532653563926,0.07986540608164656,-0.02483987325329603,-0.0027331032492267752,0.0039808843567659844,0.01666484111534162,-0.047713069435816435,-0.05487983225828885,0.03862293758893872,0.06810758639658165,-0.047371420586987956
600.0,0.13785206254590976,0.9636,TEHLIKE,0,0.024809534519874804,-0.03186287578099436,-0.027103863875593173,0.034449693525507266,0.03679765963887012,0.001020211060651449,0.07932348392239076,0.01049321954595733,-0.012509423175426174,-0.0026365533156609746,-0.03522626324234789,-0.054118264862959266,-0.014816869321333838,0.004421066402777012,0.037532952029596,0.13005773800774925,0.08575428548102144,0.025981985573029626,-0.019126609621048465,-0.0472143897478271,-0.0181618785178651,-0.016608621532519227,0.007810507995376909,0.01654290638590521,-0.06567504268635369,0.023437512451516762,0.0721099718793236,0.0171161437103051,-0.04659765344477281,0.04412804225213293,0.1045901634089968,-0.07353426957045446,0.003073088473032717
585.0,0.13535206254590976,0.9643,TEHLIKE,0,-0.058758403341031065,-0.013866485019977719,0.03202432314174148,0.01666154599478501,-0.006014737630473268,0.044828489180350664,0.05865492963359046,-0.06588812701921211,0.01596665941435257,0.08646831357286568,-0.09429433594223843,-0.0011287903221713323,-0.05449428790104528,0.10027855496220546,-0.013944630334201845,0.08902690481909326,-0.05199153296494016,-0.041195051923553126,0.004807275831154415,0.0332603684376336,0.13186332599719922,0.040911075684223884,0.024010372480808204,-0.07468826305056069,0.09308713802072266,0.02447907132643105,0.060300699922325875,-0.0334102719083793,0.08213389103806262,-0.04219077758315896,-0.0336310889066643,-0.025165563284388216,-0.05284707794991627
570.0,0.13285206254590975,0.9649,TEHLIKE,0,-0.016829389367447482,-0.017874635003682148,0.019575532831588915,0.07488001019081454,0.00964734864686494,0.008428327558407903,0.05183004530433977,-0.05046742897455403,-0.053642481830916224,-0.01163271567903945,-0.009862770104441762,0.027701867248066586,0.030320850123646603,0.03340648272362999,0.06816334690721097,0.07439179316786702,-0.06597688125149012,0.012136158967591543,-0.028393470038001845,-0.044189234855086745,0.10082803880052688,0.0008321974602965533,-0.027209946132984053,0.04364130782864921,0.05131440622348691,0.004398702801006731,0.060544003442721844,-0.04513259136461505,0.036905123619845694,0.04301179105193326,-0.02533489295363142,0.019413478498100045,-0.03927872267148219
555.0,0.13035206254590975,0.9656,TEHLIKE,0,0.008212848413082242,0.0229643815948318,0.04797232847730262,-0.013110103312723793,-0.008038764166550865,0.05569589163833771,-0.01321136524650602,0.07018027948201953,0.018500115101945058,0.012145482912845819,-0.011901579334362042,-0.06241857959828844,0.11756669767434876,-0.025606935527735887,-0.07148794965001452,-0.004880930143794732,-0.057208799525547006,0.031559323326113546,-0.04783678627268029,0.03141648064750765,-0.01992009197724078,0.010008640822300099,-0.022991816078414943,-0.044012658754869184,0.014572109266142672,-0.050478537198130585,0.037169883960179936,-0.009919823270456908,0.0180051320663086,0.021692472662809652,-0.04577361405603314,-0.018281490870506206,0.05489342479288872
540.0,0.12785206254590975,0.9663,TEHLIKE,0,-0.018384277805004148,0.053237006486823446,0.03291079132891572,-0.022745412318664476,0.04946475437184802,-0.0922925292261062,0.06217659102349809,0.031124969233862928,0.041739804668063436,0.03110568176547267,0.0850214073063717,-0.0045507312808495985,0.040001568852936424,0.05814965529069669,0.05165795099229318,0.05834607787013482,0.15679229975543044,-0.0025942088332073323,-0.09293725235803432,-0.056690894457792455,0.025135869757960946,0.09777707213447293,-0.03710705477956941,-0.07987114119660785,-0.03935734230105377,0.015235052515876608,0.0028074659544830983,-0.10750810676009609,0.05591734724319845,0.03614780973054187,-0.14585018749922216,0.003257781431377878,0.011330390146156544
525.0,0.12535206254590975,0.9669,TEHLIKE,0,-0.03801320779416462,0.06340983896830164,0.058453291227966,0.025839841171177116,0.004248780485825833,-0.0015460140861346724,0.007222935288957683,0.02597558788061711,0.08252156144630068,0.033302850856946155,0.04651995621549388,0.009211281354763469,0.030198971875844617,-0.02260817271126875,0.0018321005082253122,-0.08883068412169871,-0.08813691311703599,0.07146537033148054,0.012432781252071751,0.02541904270088472,0.025552501603362057,0.014837805080600725,-0.04055861958132828,-0.05712536970290471,0.033538162954423134,-0.013101561155369057,0.04955883792809052,0.002839575855268457,-0.15879429528594377,-0.0011160756353230073,-0.00433556453471291,-0.040676982230369446,0.002426127596799745
510.0,0.12285206254590977,0.9676,TEHLIKE,0,-0.04941400086920238,-0.103181127970015,-0.03576348856616245,-0.06932419591433835,0.051444983454573316,0.024191638198102307,-0.05979533226162971,0.08802862645433214,0.09290656297260985,0.0303600986318952,-0.02030180671073127,-0.019654166232197595,-0.0774764835610081,-0.0017140405426707764,-0.014454288998596718,-0.03117206783925739,-0.006694030987064215,-0.01718350537674725,0.0384299312702875,0.04089979627773924,-0.006623523326649625,0.045143521045858705,0.009266881522351863,-0.008922655485840928,0.0823646161221719,-0.030542290915307125,0.060913788123643314,-0.10141618663891233,0.02035568907468906,-0.01205471716145258,0.03949673847079757,-0.05319040340858888,-0.10755576568995749
495.0,0.12035206254590977,0.9682,TEHLIKE,0,0.03027654763555614,0.04989309564983305,-0.04266012997686096,0.017387343408309438,-0.023696204196018807,0.00046070876944159783,0.02456514808599436,-0.04280035225809657,0.06349442763675747,0.06367076579430836,-0.03945316005926469,-0.05624740948789732,-0.029898557657583303,0.130883170591065,0.0017354849468891043,0.059221324155323884,-0.00041898679991764914,-0.046262431790806684,0.019337213205382217,0.0541578288767267,0.0271649972486273,-0.037061003135133,-0.08177744087893235,0.038531783672373476,-0.045024950821162195,-0.009392547949454315,-0.05047769564005346,0.009152722407894833,-0.03887185231702541,-0.08032904563046353,0.051098398677177484,0.05822385350794754,-0.05981197683893924
480.0,0.11785206254590977,0.9689,TEHLIKE,0,-0.054914919295684796,0.09151870733668416,-0.057910096127524326,0.01455660048077148,-0.05920795477407295,0.08081383220874931,0.011295658475550766,-0.13492050748578466,-0.009019686157004912,0.05772714957550397,-0.015215583836439851,0.08168558723213583,-0.023751168096387693,0.04544579688671588,-0.046743695224852035,-0.013230830453629881,-0.017634504088861993,0.0400123904857096,0.10808177524981258,-0.05282479206744334,0.010532398122474274,0.1159574437511143,0.09366561125997781,0.026132249131994297,0.008564197212705498,-0.0037010993589960462,-0.04483405637149666,0.005581730079662105,0.01422817901094658,0.018755909771642224,0.006307981294453361,0.004660255973831548,-0.059665396101984736
465.0,0.11535206254590977,0.9695,TEHLIKE,0,-0.0628051094651431,-0.026276048745580406,0.032250809543600205,0.018292593891515586,0.03487528045172863,0.007623063074769107,0.019367886448394357,-0.03561817191672921,0.0008741895028598434,-0.12687350780794637,0.052948049797191345,-0.035715579235420056,-0.048718625837288615,-0.023587435247234473,0.009601554296424284,0.026277522765713924,-0.07592720609488723,-0.02667822135079382,-0.04470023621940923,0.08943832932687806,-0.08622365331742164,-0.027936986976673586,0.04672998998886976,0.03916923054982593,0.019368159780959113,-0.00851131975363541,0.03651445945553921,0.06847178676347697,0.034184496033664157,0.008596959424771917,0.004812091021262567,-0.08491133733738357,-0.010025897814804436
450.0,0.11285206254590976,0.9702,TEHLIKE,0,0.018679332177305424,-0.0007832592127565915,0.0024860408794373707,-0.011865484828445379,0.02347688340108632,-0.07555651233098636,0.055592122545213535,-0.012870739155109388,0.030337509020532102,-0.032789995810140964,-0.00910645639865816,-0.05680818354556138,-0.05681866363159355,0.08991647856811942,-0.005239727826450235,-0.051856131777773484,0.08998769259090356,-6.265770689028693e-05,-0.013376938580393691,0.029683032125312904,0.004839119010282039,0.061321662613518825,-0.004551030130154352,0.0682453836048191,0.060681756231007015,-0.06812748056696064,0.032072437091789134,-0.020563847889360123,0.007050022524332969,-0.0019452474849444405,-0.015175641944554119,0.017122000559914526,-0.034496109151020325
