time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.34398741619468703,0.9029,TEHLIKE,0,-0.0065479811417215586,0.015458650093703483,-0.021528322735177352,0.021195494978592203,0.05130577584223594,-0.0006568983946368999,0.035971544506816715,0.02965500653678992,-0.01859470021002891,0.008854879994283164,0.010377257674990387,-0.005330480676590772,-0.024370595643674574,-0.0029371202049529254,-0.010710240951086886,-0.05063976444885933,-0.1133931568365415,-2.1818738253691442e-05,0.10734180581049378,0.021088315424105206,-0.013715305016058969,0.023669084153519867,-0.016575013428774644,-0.031200726808153757,0.030924611276951106,-0.03193725010881119,0.035192380765226135,-0.010213451231186797,-0.024103225979365688,0.06173825757095802,0.04275263054913035,0.00641547909714654,-0.01838768331295997
1920.0,0.333987416194687,0.9056,TEHLIKE,0,0.06436315396944124,0.00487810928612205,-0.03433257180533394,-0.04084919439433221,-0.04126761868015199,0.023441637693194694,-0.003704131236691108,0.014871306542613852,-0.037424495277231344,0.057130217627265105,-0.009641722656150485,-0.017508734382877138,-0.0034733043518510153,0.008220056543265037,0.028363792256369636,0.03337065768174368,-0.05504949778666716,-0.031599806082202156,-0.02081859095718459,-0.042935392335289535,-0.06626094115928359,-0.01775512161284137,0.011765543135230965,0.09187979852395133,0.11493803224993343,0.11181800127406555,0.042588705646038866,-0.06134013505730948,0.0058345194953086515,0.09456009908162742,0.030056992232848658,-0.11228244180620078,-0.008149276843760095
1860.0,0.323987416194687,0.9082,TEHLIKE,0,-0.03519075934967618,-0.015531923337381579,0.06819479576530928,-0.05528262319511548,0.11995857410441664,-0.008400018441534323,-0.0385977928834616,-0.014880476131407305,-0.03069514355028316,-0.013817410286665239,0.0447848880642157,0.10434628479817826,0.0019244356751721603,-0.019732262622659376,-0.044888675599525696,0.018043185655707287,-0.00514775037787249,0.00999405739930285,-0.0487618834686863,-0.05363246399333959,-0.05033975877572631,0.06505659038178714,0.14509864464715783,-0.10548228892453304,-0.029982150971052824,-0.06427270289760181,-0.028039461149504143,0.03168062230384652,-0.11762717660286444,0.08080766000458817,0.05034821412405726,0.10972692317549107,-0.019878887324617775
1800.0,0.313987416194687,0.9108,TEHLIKE,0,0.06047226148811942,-0.08356332869447868,0.029072782478089004,-0.07482254142758069,-0.0010574430165680119,0.1039451637794868,0.017977273249799097,-0.021932398339927384,0.05683220322461612,-0.03513565239702842,-0.036247678104583125,-0.03958155145437589,0.11365581576521828,-0.0034891782241817312,0.06510521313764558,-0.0003248006883655673,-0.023551603631198778,-0.044862700337469134,0.010116210720503045,0.07700951236958131,-0.016259103545141287,0.06803865650938172,-0.004030810707759603,-0.04398214961099667,-0.012503590790788638,0.014469211865775428,-0.0083420784608872,0.03193594354670815,0.04852800676404338,-0.003559890870000875,-0.003278923209044796,-0.008590241796698539,0.00854395567085149
1740.0,0.303987416194687,0.9135,TEHLIKE,0,0.028726783390178492,-0.00913702765699806,-0.025168025873149633,0.07290554468217528,-0.025610675699698035,0.03519669251307001,-0.005784678384883955,-0.030999459175907726,0.016465267655204,-0.007602381124364593,0.01358996859427266,0.002157661420843866,0.02184987485746918,-0.07075720489312258,-0.023904720022809342,0.01972474548100643,0.06290935792355876,0.054004962015629515,0.05657119527743139,0.08065602714424362,0.10163048954134589,0.005205888542520586,0.012428167943675114,-0.05276981990251907,-0.02792411072633449,0.11212223385585317,-0.0035082093820962205,-0.07078877447901044,0.04024910015536201,-0.005864253392277713,0.0016981910050896864,0.023988821854480463,-0.07808864539710833
1680.0,0.29398741619468705,0.9161,TEHLIKE,0,-0.0008336436835307888,0.045487600043864325,-0.0642107097801232,-0.027158797716324096,-0.06730086416750221,-0.07661889950042854,-0.031139906585334554,-0.007649051958560953,0.08115212425617896,0.08875621647256868,0.05911024800214631,-0.014117153685405247,0.007460538260292322,-0.03702735037519879,0.05411680857733874,-0.004017699253206978,-0.04115056493060346,0.08378311020653208,0.005039552209751735,-0.03328105492883466,0.07677428344268593,0.10784154781061368,-0.022702432041953248,-0.08956313330718668,0.03572706649929638,-0.02713946062295803,-0.021473400257281183,-0.11347384098273634,-0.04182252653821292,0.026449218941879016,-0.11258509460029771,-0.025668726555752752,0.09881842612269766
1620.0,0.28398741619468704,0.9188,TEHLIKE,0,0.10770448085486778,0.0036642524303717307,0.00794999503013478,0.013218201403269708,-0.01333848071362456,0.05580987539460191,-0.02006509386729479,-0.006990780659278559,0.028620493616336163,-0.01848543155574981,0.04317399038513945,0.001214459515404886,0.03897861460674355,0.015291348141328848,-0.02890039673040767,-0.04200680385746057,-0.06803075533359156,0.06037494972837178,-0.11400321892802956,0.06586379119815057,0.007907304722702168,0.045252940727798285,-0.008188135267224105,0.08925939325012476,0.05748581218294172,0.02075826049171023,0.050940044308642296,0.0369321512913958,-0.0013924962335577812,0.026812660957736684,0.07163753458938438,0.04652577554010043,-0.07738591135428734
1560.0,0.27398741619468703,0.9214,TEHLIKE,0,0.013118412043028783,-0.04854395038383223,-0.04611869386368473,-0.01773636537106502,0.12235813424834063,0.006534193879861369,-0.033740544079044886,-0.028545560656708976,0.02682266957790025,-0.020884661142367797,0.021292545262348833,-0.057666048008730035,-0.013975057922215775,0.04776561916824981,0.0008924444141421906,-0.0023084595279561754,-0.011665237543425164,-0.0008187803655761747,-0.04804999282028231,-0.03270588604597981,0.008650049127310022,-0.04299162937180362,0.035030205429563095,-0.018615424091257337,0.04596642378363444,0.0034336931619165984,0.00019397216359533936,0.004062744557940649,-0.01091599552118118,-0.03664266513908627,-0.09373343397992727,-0.052935222858534164,-0.026343758382288186
1500.0,0.263987416194687,0.924,TEHLIKE,0,-0.010954478199458013,0.0747525243306522,-0.0070731268135083005,-0.009878592826736676,0.0625733684039194,-0.04143704456646423,-0.009147492561176787,-0.03057469976270377,-0.00023032185392104018,-0.04418246275442721,0.041550312871963174,-0.0613380125740404,-0.014796625676608867,-0.04441183007926956,0.01426769513771384,0.05133397207269063,-0.0531075417439712,0.01386962099711475,0.032094960559292875,0.05269348523602704,0.03367181057343068,0.048053768229264424,0.004450370671253243,0.02293490952025777,0.026390760326559834,0.010150359420550066,-0.06977409672362292,0.0320839280175974,0.03734288109279837,-0.015466071771431134,-0.009326982228589636,-0.030916868349103704,0.009011533102679218
1440.0,0.253987416194687,0.9267,TEHLIKE,0,-0.026448128420637092,-0.003068244924889614,0.0392070016463714,0.0761502690361599,0.14233531169337393,0.02128559886283858,0.019967216965125604,0.009166242500152919,0.03357050776343971,-0.012916635133224925,0.06927544145206511,-0.013311328882326015,0.08514454203432086,-0.01270998562405418,0.020288205343284797,0.019937295312400544,0.050127532963715,0.0033817049988824326,0.061913576616265203,-0.017452984093265126,0.038138611335887786,0.030667940216195275,0.07301883263391439,-0.06180063197830489,-0.03934088071100844,0.016842824108591548,-0.022642568962651127,-0.017207888089907423,0.0006975328236335112,-0.0012227996307715271,0.0006220841267110547,0.030200790997187834,-0.018475652345467518
1380.0,0.24398741619468706,0.9293,TEHLIKE,0,-0.02051177912397613,0.002163562705595238,-0.043398261520173065,0.009357029080731173,0.009804782735233357,-0.01975924936452321,0.08531618261233465,-0.03658845345859315,0.013782845635031814,-0.03105755532732858,0.04159195982759933,-0.007346648275332134,-0.11320986139128884,-0.01384577476023375,0.04230358609278309,0.004487095128544509,-0.008993653590265145,-0.07768660539903337,0.05720355864530487,-0.03921672146224803,0.07666945482235236,0.04288811667625656,0.08772358096672965,0.036959473834392256,0.04260728478114407,0.04917369290206983,0.021179858441418908,0.056123135913617374,-0.03701505195790197,0.0488441704355501,-0.034572018259167704,0.11628774534537432,0.007714789153496864
1320.0,0.23398741619468705,0.9319,TEHLIKE,0,-0.12616315800215502,0.07404441579502062,0.01114140860088387,0.03303548849790698,0.07479312166627865,0.02963276616487259,0.01791839077993581,-0.03606854362558532,-0.08363613339873296,-0.0018492819474191708,-0.0416292077586064,-0.015316344309728773,-0.07523670726602848,-0.04459593734032015,0.03495430607973576,0.03991890369884671,0.04148192658977528,-0.03503479133538139,0.058476757717879496,0.10498710606227837,-0.02642614207109245,0.024477072801003114,0.09589396088374003,0.019155210416168942,-0.001041375977524394,-0.02584485479085485,-0.002746368661323478,0.026060611012312485,0.03403908950619123,0.05064215669115927,0.006773990499127993,0.014893169328454922,0.012000125664079351
1260.0,0.22398741619468704,0.9346,TEHLIKE,0,0.0037234310555302064,-0.049193123606536326,-0.036334065320369396,0.043496471973300144,-0.06580944407427186,0.051623813087856886,0.04896451661946135,0.04601029538400966,-0.03520191213171199,0.00039395824796891344,-0.0031935249274152606,-0.03215790517477934,-0.05465231181905477,0.061919913771049884,0.03855422466913272,0.1006333617093138,-0.055162617901776456,-0.0009857948028624995,-0.016967553276885365,-0.022423880540998344,-0.03468063580038717,-0.07537680257645427,-0.05669124227171776,-0.07013719898677707,-0.0016885872002101055,-0.05162766445051035,-0.06705833046306767,0.06252470810809907,0.03454672035360454,-0.005475009493563773,-0.002141908726988947,-0.039576450787823576,0.011928198200731528
1200.0,0.21398741619468706,0.9372,TEHLIKE,0,-0.09884186647266567,-0.03331674944869315,-0.09903886673341306,0.07613122682485475,-0.006590547106758335,-0.06090513786246045,-0.02750036816949339,-0.024183783697206328,0.06163490368381691,0.1038285163667035,-0.0271737936319794,0.059648083136312806,0.026447296817866773,0.009850541815752662,-0.05632127597182055,-0.05780728219400301,-0.003822899800818876,-0.010813066846804768,0.08985261644314517,0.017018263343283067,-0.039308505593110686,-0.017937176484601813,0.06872395472315343,0.12217222379313156,0.025124232004991733,0.053076503512890484,0.012864077369998415,-0.002692313043106913,-0.08025718203850822,0.012519045776643551,-0.012150623081366425,0.01855818543076888,-0.06589278162843958
1140.0,0.20398741619468705,0.9399,TEHLIKE,0,-0.018674577883536755,0.020918369998446887,0.023744065200462156,-0.05318143583453852,0.04002708848356453,0.09152311155776592,0.07764671394748694,-0.11481080205059835,0.0024753597026959655,0.04741638150284902,-0.052271420361377274,-0.06588304965858964,-0.015314042320277766,0.020686834852032262,-0.06243713990065633,-0.026707532431832583,0.060776491031291194,0.02492706150598174,-0.011948707498740954,0.0038705532024870953,0.006653491235994471,-0.032509739401879234,0.04903822829058096,-0.02869291371646925,-0.018434630246307277,0.009325755699054588,-0.0308198382307434,-0.019468022650290785,-0.023001717170778375,-0.02172519203791177,0.054635184588003365,0.10533592397849614,0.03933630132164262
1080.0,0.19398741619468704,0.9425,TEHLIKE,0,0.0035735660393012565,-0.010168801840437773,-0.022488313709992283,-0.03494455689336815,0.06203160519243407,-0.0020111291351275584,0.11777154554949754,-0.06456173284997778,-0.04383995427217954,-0.005667844688659374,-0.1097051560175507,-0.10663608925389662,0.07431695598212756,-0.03703536558046792,-0.030448548216778955,-0.006970770257315436,0.004484087404584902,0.02013971126997023,0.01488019291298328,0.06115621078688543,-0.10276728590591688,0.029625858669848223,0.02269693287723194,0.030080116351166086,0.07159261175918905,0.09028661934275917,-0.0685662057945449,0.006906867533227643,0.04929653562054866,0.009095419199548324,-0.06908557571983602,0.01677781917488364,-0.018019997174424745
1020.0,0.18398741619468706,0.9451,TEHLIKE,0,-0.00806739021449008,-0.039519735008011925,0.019056144259305317,-0.004527527333225356,0.038813764070097456,0.05312469328433263,-0.006385966902992631,0.018857962576416996,0.009491162327979122,-0.04339003225578594,0.01111611623821767,-0.007414304359718424,-0.005243081472876207,-0.04294560611967345,-0.035409921695836975,-0.025358750614113298,0.02925336136781667,0.012610003525892652,-0.011613021807616135,0.017523482975352042,0.03724636055904868,-0.014770305673764222,0.03365691367510997,0.0016332793870455953,-0.006284328391231943,0.1887895524230313,0.004801317852190292,-0.018985198733861317,0.12097480959755867,0.06252034940599686,0.03455485966851528,0.09383634910950776,-0.04005177083053386
960.0,0.17398741619468705,0.9478,TEHLIKE,0,0.14402069970988501,-0.011978092993397506,0.06868051757078263,0.016352008149414666,0.02823845770069768,0.018532410209356903,0.002044381856054928,0.016868941705790823,-0.07591824575347965,-0.026255755173038117,-0.045199876620584674,-0.014273297567387306,-0.04979815175496458,-0.03216987742486775,0.04671702002332126,-0.007958763544649769,0.0064439958049527435,-0.0348355824200384,0.05625868014809762,0.015898928274375737,0.10400809775011693,-0.08353061082539293,-0.1128737854113222,-0.01506036344450375,-0.015793233721151427,-0.07622252918030636,0.039243936657012306,0.008419357554701945,0.05770644404099613,0.04719709946818067,-0.03729126474953082,0.02873895829405892,0.006620505697572421
900.0,0.16398741619468704,0.9504,TEHLIKE,0,-0.007230582038389433,-0.021870435855282082,0.012576312725160091,0.032545217856882934,-0.02612387358859979,0.07785288092144627,0.002947743462370843,-0.06784116754770841,-0.0800430008807973,-0.0053665765565143325,-0.03682325021800801,0.057004427297155186,0.09994415357944986,0.009807917216816734,0.037016830047748236,0.07956641153338416,-0.008186199022271625,-0.06722978100024178,0.004058987615516754,0.058098009934203235,0.0443523814272762,-0.03877249111194784,-0.01359683108765549,0.03540479920675978,-0.017642101305231226,-0.026162534105401525,0.03406936588528913,-0.030792425340726532,-0.032409305057986455,0.03716584333273007,0.07195101635621326,0.06538139875929504,0.03462598224332676
840.0,0.15398741619468706,0.9531,TEHLIKE,0,0.06099762311722559,0.04991666002377704,-0.05357821008363775,-0.0109417873702316,-0.035369949834801094,-0.04273821217877361,-0.020812838881589205,0.05596915690246741,0.10538106397709227,-0.01872294823117549,-0.001761122788827178,-0.0004422058062096634,0.058893476899418845,-0.0022148905435986025,0.02106097120137697,0.008566302692758114,0.03906372722318778,0.03764719366142431,-0.0756563304085904,0.043887562165794224,0.10495361554357488,-0.058177752486708034,0.10327992876508763,0.010332303276245023,-0.035668666218245285,-0.00672179118748115,0.036229692140718556,0.043147843976633904,-0.026791415938616225,-0.03817823018377938,-0.061024330543285356,-0.07586070272297568,-0.041176733401248056
780.0,0.14398741619468705,0.9557,TEHLIKE,0,0.012516237257095143,-0.04552511608470455,-0.004488371138496642,0.07513943822012245,-0.09504169508871044,0.03270744967687822,0.026727396961952768,0.07422167168739795,-0.044261122701010715,-0.026560872367730495,0.02357916286057736,-0.00986320996788174,0.021606933994979784,-0.06479860030309588,-0.03378485841667062,-0.02545643480537639,-0.018695692432352872,-0.0068390222937457675,-0.028660051962711,-0.0387138722011959,-0.11604848287758646,-0.0469041150607554,0.008095366299734145,-0.09999086405098875,-0.024224034297041248,-0.031000830311101416,-0.04037754853819035,-0.01349505715203425,0.028713054700964354,-0.07885434339633861,-0.07612275483112677,0.022078865845479165,-0.026202975994314866
720.0,0.13398741619468704,0.9583,TEHLIKE,0,1.5614524247650472e-05,0.04297691733472494,-0.01109144351261771,-0.005573170570960612,-0.040715320269913445,-0.06273201296730434,-0.03861674771170174,-0.03311472209137774,-0.01820334602867286,-0.043245542057928674,-0.04088521158023827,-0.048795790865340485,-0.16477330540577023,-0.0073701587187937736,-0.000322023481056853,-0.016894961124029516,-0.12295289384967217,0.05921759121556267,-0.04772843889722373,-0.0018173297567863214,-0.03818883442691729,-0.046023921066106456,0.06969804330798254,0.06469201108106983,-0.0117297249606792,0.08359940548496984,-0.05712261816123193,0.02359919253195717,-0.07901792279040473,-0.045587966194808385,0.0071734870789902,0.04274879090209366,0.053048125934793716
705.0,0.13148741619468704,0.959,TEHLIKE,0,0.04807436348751152,-0.06274163599468961,-0.008829504006541788,-0.05824799533654023,-0.01690973022764723,0.013825805735412531,-0.0011484381702154924,0.022041846786861042,-0.019567574877504906,0.02138948725388319,0.021475447207358996,0.03911537771937142,-0.022542100084225747,0.05197471911539486,-0.05129576586201955,0.05175870229158043,0.14467498091069939,0.012841511012860568,0.033189061586475964,-0.05059034418649379,-0.054089635270085784,0.034958616297606514,-0.011140857370242436,0.028111872778773556,0.009514698796498612,0.023039794399261376,0.01819456486447153,0.052999569108060564,0.04777589344357913,0.04791373366189178,-0.05636645246690236,0.0393739087356904,0.007883962167666316
690.0,0.12898741619468704,0.9597,TEHLIKE,0,-0.042136515413266656,0.03933756883040398,0.028799089073048036,-0.009258568623497816,-0.00662161097069776,-0.03870341103540633,0.056264451532115047,-0.026534461701630464,-0.04563821608359196,-0.046520822673857966,0.036086138180694026,0.06372079185350259,0.06263973166644099,-0.03295052500359431,-0.011843472171175297,0.07784467732368062,-0.09326572048462511,0.04210700463147526,-0.036271766975915734,-0.0433691457822458,-0.1157565168271275,0.00988636850895126,0.03329029636414937,-0.08450368922830964,0.03775447692993494,0.022026776271188,0.08799673290830734,0.026555793013599338,0.10141667524441769,-0.0008859263242292734,0.0426817254754657,0.051464790837431273,0.06707669005840587
675.0,0.12648741619468704,0.9603,TEHLIKE,0,0.00156748847102964,0.07920984364102439,0.0819548911042038,0.005490529567826891,0.020580798852189528,0.07079510089678255,0.026645940807108692,-0.009036023688087437,0.005731674296955376,-0.030389118613107988,-0.07902821846288599,0.010189258220128259,-0.009985054165128869,-0.03412246886566786,0.001900773366094262,-0.07663586488139362,-0.006365042730786543,0.007666670140626357,0.07704211604520221,0.013937799551822262,-0.038186636288805545,-0.023627374404317097,0.0005791449994947895,-0.0065248634479746674,0.03905470481358328,-0.010061143778704184,0.055913271671225076,-0.1317480835337754,0.012918111386960297,0.017865981511996303,0.03586390064893288,-0.03124211510957054,0.007955717684800636
660.0,0.12398741619468705,0.961,TEHLIKE,0,0.004714301421801203,0.06409479393674537,-0.004644994438828074,-0.021732141315424263,0.02289250397553242,-0.013214833301536916,-0.029248584210655227,-0.04237561178900448,-0.030121725359346964,0.034919330095682564,-0.056470861326397906,0.030752477972067094,-0.05794711454693623,-0.04226146702493864,0.04336688121608312,-0.023036123202592605,0.02517122975405428,-0.008496219595107454,0.017919732577860874,0.0024117792006397524,0.03435413111482915,-0.022723044416066512,0.03917192413101559,-0.021584056561527905,0.030248972982911456,0.003351333005591479,-0.009546419037208397,-0.044303194187092526,-0.0205372702768478,-0.0770665453720939,-0.11460732677435732,-0.07147618911601186,0.05542621675416423
645.0,0.12148741619468705,0.9616,TEHLIKE,0,-0.024085373956441586,-0.0038089520377810656,-0.02926265746521017,-0.015648200084573745,-0.017362636162729147,-0.03220600941091339,0.00443805710229705,-0.0993031162808439,-0.05020081380514403,-0.0015022973946123704,0.04136704502500052,-0.033037239800447316,-0.016834353253931844,0.027125460451887497,0.053680916658327,0.023092609276476748,-0.07592980086239609,0.011736325432860798,-0.09644397855227571,0.07759074722800025,-0.022506808462169813,0.03337756150178183,-0.009761051888259795,0.0006409632915306651,-0.006154892786270955,-0.11209644926932241,-0.03750099288705387,0.004561985333704485,0.08192801371050486,0.0005970050105987858,0.04589393436149708,-0.08161631555243015,-0.11178775553437165
630.0,0.11898741619468704,0.9623,TEHLIKE,0,-0.026149632347897103,-0.030259284875392367,0.005644658223672124,0.03222701075248772,-0.046335988377291526,0.008016937103228643,0.02366709910481961,0.06255863837276862,-0.03083849783288764,-0.09233937550522962,-0.003743186384631423,0.08918286023361299,-0.0035703355728802424,-0.03686052810338382,-0.01809948389661637,0.000539868040231227,-0.014685963482878085,-0.08693486236659538,0.036886080720767656,-0.0091988989163034,0.017275559199113104,-0.010134470678439525,0.07794362711840361,0.0778767295595621,0.01988434747793902,0.035660888280910956,-0.001368031816132065,-0.023088141394752182,-0.014996567166144049,-0.031476213328669116,-0.06096570892237807,-0.017552872890779433,0.09380578488306539
615.0,0.11648741619468704,0.963,TEHLIKE,0,0.08278374292786728,-0.023241741586281686,-0.04223348581676579,0.01141772358986107,0.039301026100623526,0.018171317800411983,-0.07685194943130817,0.006783533310287819,-0.02402533182676035,0.02741817507868808,-0.012690516667751922,-0.04791150975055719,0.005874408046108948,0.004508227181005896,-0.0212881118334753,-0.013098737575842505,-0.06522075977853185,0.024162494913346728,-0.01502122914661368,-0.0141485719337525,0.003460445572873431,-0.07725675593163425,0.0028266417701348487,-0.010446803319961666,-0.09783316699324304,0.032938110401185265,0.04366397264721554,-0.041932967626685226,0.0397923928827329,0.052473676175862016,0.03196251818377582,-0.04827260671679121,0.011105894596153524
600.0,0.11398741619468705,0.9636,TEHLIKE,0,-0.04573989444105718,-0.07285005960532376,0.014251986863200398,0.023535479359646918,-0.051841625987705045,-0.0698547634790355,0.026233351080768748,-0.03324625065284317,-0.022174397886393013,-0.039563874651236806,0.09336237936479079,-0.04906472565207611,-0.04461602189028828,-0.06736397094610001,0.04303828875813619,-0.03213648698226215,-0.15309646220722192,0.000928587389952045,0.039899901284119244,0.03584634647245218,-0.003482911267711511,-0.01601417272173661,0.0021499399129448564,-0.05333858604001271,0.014147762795008062,0.06093497384763261,0.04100772731120239,-0.005130949250165611,0.11174025440474356,-0.10979393999664588,-0.11025127036226681,0.06267493189393133,0.05046846886607891
585.0,0.11148741619468705,0.9643,TEHLIKE,0,-0.07081703756535805,-0.020730255648655625,0.00048148154754751966,-0.011061245116594702,0.0354140304032511,-0.007717669416640399,-0.08797219566621733,0.03532183569923389,0.003356160361523877,0.0030035421345130497,-0.10564079566173623,-0.11764174926049638,0.05391124715230784,-0.02363618969708133,-0.018940619999222634,0.18321360608966575,-0.007550650602648069,0.004160689870502491,0.029799719997611687,-0.0366356159415197,-0.021768353384382863,-0.04268153837351967,0.019078227605905534,-0.024845467556647075,0.09176135596935636,0.04213639442815373,-0.06372819530873457,-0.06522745731662463,0.03934443056993592,-0.03549949926630995,-0.03680535886642255,-0.02192349633340108,0.018442230331438027
570.0,0.10898741619468705,0.9649,TEHLIKE,0,-0.006116343104962354,-0.022435726345181234,0.06415939280341092,-0.05769696075534813,0.04897005865228884,-0.019182956236497444,0.05549141636838922,0.05108718543205279,-0.002100056514976351,-0.026711437526472773,-0.02429070384577317,-0.007802068671057254,-0.028167019350347294,-0.011484331629661934,0.01127389420060615,-0.07120281924665753,0.019491448990323474,0.07366831133918332,-0.012918378153222887,0.000833175867550127,0.04484340659153829,0.03373741461286254,0.06973940665510968,-0.020415833644407556,-0.09340190534189163,-0.03576623144466946,0.023467464494296954,-0.04418023444337463,-0.02080325872861176,0.08468277795857657,-0.003839997146993162,-0.0028751024477066144,0.019859464411711113
555.0,0.10648741619468705,0.9656,TEHLIKE,0,-0.01579333513095417,-0.09862845841312762,-0.0076991190134571745,0.03594910083665411,0.025670085645093002,0.014181230908326629,-0.04425234500104181,0.024032874814639355,0.030558649466625887,0.0063819778703108725,0.04686754854179673,-0.0802444074906113,0.11329820398483714,0.0878480354688653,0.016491839408911704,-0.03710088976259629,-0.01102444773478197,0.028477799234924335,0.02672210431234125,0.06462793748733169,-0.076561345485113,0.07870749542109863,0.0644357116773733,0.02195853212491257,0.08169179348955206,-0.05592929401089835,0.0838622550209282,-0.012775991290312037,0.07312927661369219,0.052843085525329084,0.02147998308842955,-0.02518852479455594,-0.050956370360879404
540.0,0.10398741619468704,0.9663,TEHLIKE,0,0.02691149100389711,-0.004321912150193181,-0.02126586398863206,-0.05214374292983936,0.02457133246379792,0.07728733436207418,0.025678834679142122,-0.06900635037592677,0.03624084691095727,0.02442486257157223,0.046912730772392254,0.006178937182110688,0.0033016027565769854,0.02322063526622637,0.027620828588909813,-0.018611174305617394,-0.06791319951894732,0.09044904641495348,0.11224934037480071,0.0418161520272008,0.04577750746189593,-0.10807567184909124,0.06453248967749277,-0.014282742727283877,-0.026467837510444937,-0.0007321359350774216,0.01189311665294429,-0.08051115055983865,0.03948739191902259,0.09345777924535424,0.04175465414744391,0.027036734139893062,0.010978264143149792
525.0,0.10148741619468704,0.9669,TEHLIKE,0,0.0722315652573421,0.035222786242981086,0.021979075388223097,-0.10602575901428411,-0.016552826062746575,0.005362426517403193,0.046600511010682716,-0.05823582580746142,-0.02012585444040026,0.01563523168736233,-0.09223300458107199,-0.01692702677577239,-0.09882460167402757,-0.00853808360149016,0.04008388765290271,0.12054357924134074,-0.012255960681642584,0.05668933741450327,0.07630522763153125,-0.05623660574087961,0.03811735957734458,-0.028937823299289223,-0.05135088078641531,0.07568901938285032,-0.057513958201871065,-0.017500465485787552,0.0014870712077301137,-0.07907992905039024,0.0003147326715860542,0.03480973697899939,-0.1011272048772896,0.02942282231794782,0.03542337374316006
510.0,0.09898741619468705,0.9676,TEHLIKE,0,-0.05014202734012527,-0.051320322693973165,0.07333801421210064,0.001176261893946916,0.07728728550780951,0.08650813030144378,0.14455603583586082,0.041512560475400265,0.04680925541464558,-0.045853570635080186,-0.008174089321489294,-0.02941158764353027,-0.04522663084324085,-0.0033637479043516203,0.07057721474156649,-0.03390307807036754,0.07550630868896463,-0.021735865827272154,0.014377170610969462,0.028874955874612276,-0.07678328205518638,-0.009177808967683346,0.09089483324892378,0.01500136012829387,-0.036436749988290495,-0.03809680468874439,0.037989364398479254,-0.009329172435437225,-0.09935317250814223,-0.05795504190527161,0.014660685608113339,-0.029556816370611635,-0.011790959434622945
495.0,0.09648741619468705,0.9682,TEHLIKE,0,-0.004055392158615025,0.005521703941173753,0.024345505557398176,0.03975787408431704,-0.04389600855463253,-0.004597201037764752,0.04659947139871734,0.11356311049694352,0.09156569861956355,0.09206813498449114,0.08668869059438455,-0.0284590308255384,0.001771205681604135,0.03559419758799494,-0.04247995151379019,0.07930769461310756,-0.0254149426381452,-0.0029536231172460656,-0.018422029175077077,-0.06407052503429247,-0.01099194002496809,-0.023895467934801264,-0.10563803010296723,-0.03265416140716146,-0.037939632696196185,-0.007886404412542809,-0.08716993142230677,-0.03230211476531442,-0.040097004599470104,0.012875221173264588,0.030603922881671155,-0.06193024629919558,-0.009563504506469978
480.0,0.09398741619468705,0.9689,TEHLIKE,0,0.03871808828419726,-0.02533206549454597,0.07947118866538218,-0.0052125967815369635,-0.024044125161569948,-0.03521295684573983,-0.07873642073411144,0.0031444703912142423,-0.00997497940291004,0.03376977043831309,0.043858703251833615,-0.11349946319593958,0.008275829545739842,-0.0263990753572957,-0.040392358706896274,0.013217605985828365,0.0436105485458125,-0.03819525523073289,-0.056696575655702755,0.04864390026773369,0.0467072752337134,-0.012362148126438257,0.04082999079174667,-0.08217538884993512,0.058732925185540845,0.05964772399337215,-0.02260497862301769,-0.04786327685083916,0.07407732664305602,0.052456971198647666,-0.0784069160314535,-0.058245969115921885,0.023207345904748624
465.0,0.09148741619468705,0.9695,TEHLIKE,0,-0.0879291843448713,0.09793415013677743,0.01738545822940431,0.023177530647529553,-0.032740809158164456,0.024901058897926084,-0.036560555480803884,0.018084495458279736,-0.045992732380945395,0.02713898649248684,0.05211961680184543,0.05284145167657875,-0.056979972780452186,-0.016796646641679458,-0.10946656740749375,0.052858201252763526,-0.07549724282526768,-0.035958256029729865,0.05512743376355272,-0.01398850440484199,0.12431393502180464,-0.03061627762575743,0.03347358423072231,-0.006340409259252357,0.05499166528084555,-0.0033357045917553952,-0.06686525092528936,-0.03027071185381851,0.1040644639946172,0.04589664155149566,0.06711144944217003,0.0006022081334544528,-0.006459418199148626
450.0,0.08898741619468704,0.9702,TEHLIKE,0,0.09877912755261888,0.03085954834843227,0.0730652988895996,-0.0018303489079207114,-0.1531469946932353,-0.044171167592603,0.014045826389955314,-0.09382819738447894,-0.022842450514494364,0.07448766444606929,0.039359958669724235,0.030142872038160552,0.025260554375320682,-0.04211642769312604,-0.03673257271166353,-0.023812132141407774,0.05280802578772131,0.06082815086282637,-0.02060055620098269,-0.035243547748699436,-0.01950587768716347,-0.019729169490097006,6.579929394341358e-05,-0.007355841373008482,0.014701927269615118,0.04791082376151823,0.0882676666136819,0.02176886502493976,-0.010854649268319281,0.03409007797805411,0.021010715839572928,0.10059162542360617,0.10205380984985879
