time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.3604943519571042,0.9029,TEHLIKE,0,-0.018046174216899347,-0.013914346041596743,-0.029526913185275186,0.03685966441236235,-0.02683873311921328,-0.012919485490288853,-0.019129782397163654,0.018568855134973885,-0.05256534271917376,0.0517340575514611,-0.014246196703743122,-0.006751508746827915,-0.0022122043248027023,0.011410334074493232,0.047238676579275087,-0.04253704884734295,-0.14897650711723515,-0.026775380366052634,0.07429294893361524,-0.068067045538326,-0.05407800527100191,0.00174358566478984,0.020941472244903173,0.028510408445295204,-0.052511427745433104,-0.1485791195139237,-0.03851016156850728,-0.03921438052265754,-0.013548395174542763,-0.079622042382036,-0.00522128436796929,0.009609853728949973,0.03745883190952966
1920.0,0.3504943519571042,0.9056,TEHLIKE,0,-0.0801184351559929,-0.029835894799076924,0.04486188610723359,-0.06304891751341707,-0.0037623934324558504,0.025544370110019917,0.059192528142402945,-0.03114952436151195,-0.0671923518152585,0.0043965046094787755,0.0799170407079711,0.03604215595601081,0.12468603005301167,0.05451953419101583,-0.009670143902762995,-0.03900544393734948,0.022991853543068787,0.12797336557488492,0.013852591184292934,0.0640533902764245,-0.004269136720794699,-0.025835724303923592,-0.019480620572070003,0.03492671561865294,-0.019538763893204546,-0.06130055851605143,0.028400238760068964,0.060847397987043944,-0.003800504933931278,0.026756073732039365,0.039913124035070205,-0.045890636345004086,-0.022790172002267396
1860.0,0.3404943519571042,0.9082,TEHLIKE,0,-0.07380021325842745,0.08552359938178848,0.008659321424376863,0.05442381475976277,-0.02110542125865332,0.05045935984966356,0.006854449901079702,0.005296805202420312,0.0031435221912217842,0.09331804994197594,0.03819127362877067,0.07361780359580106,0.08868189742214228,-0.006617053551127028,0.05390201254181967,0.07957778305078152,-0.015357979726186539,-0.04978241041551188,0.011084801129082993,0.03625572403524551,0.026170135525667815,-0.09130876900881332,0.03418404520657208,-0.023276987271552516,0.034758442921457425,0.10280674891395634,0.03377596151436019,0.014375969654204516,0.053961501756451674,0.028238566684128455,0.03880550315652053,-0.00691762770812933,-0.0036471044747294875
1800.0,0.3304943519571042,0.9108,TEHLIKE,0,-0.11431880823754668,0.07007264543187487,0.009694081476963233,0.050475826491503575,-0.06382642547519175,0.012848601909147215,-0.038395865281640296,-0.04123020986925474,0.020009493988567037,0.10195953851649878,-0.009951778767949278,-0.0931492751432765,0.07044269012611053,0.02036441137096382,-0.0614161956658758,0.053434772677038805,0.019244085928814485,0.059659448243472205,0.05643879879551113,-0.001695983717235966,0.03992697718640713,0.011843791492886073,-0.0144252029656909,0.024806515477465124,-0.012562041627891025,0.06602112606613085,-0.054478039251765344,-0.03390158392283168,0.05537347438993039,-0.011448491986891534,0.0009685760461870552,-0.039752927054929284,-0.0628272197322999
1740.0,0.3204943519571042,0.9135,TEHLIKE,0,-0.029562024454813325,-0.02588634093679884,0.0906493489599828,0.030029472284154653,-0.0002412822996759914,0.05784119988987807,0.06234650194373478,0.01833797868247518,-0.010763937634650151,-0.027361214080534515,0.020649002157968097,0.014180899433946823,-0.002815512500251143,-0.022096760597252813,0.003672917687213971,-0.014781482670750981,-0.003838612425098643,0.03942716020983535,0.022864221256669412,0.036344147299559315,-0.03338927995763281,-0.025368237930361633,0.028236015550864725,-0.05589711538051248,0.08496715847266159,0.013428373884631245,0.022630900225568688,-0.02084563265906056,-0.041671676080713656,0.05727678476331769,-0.10717376986013177,0.013189592517195318,0.04559833150017223
1680.0,0.31049435195710423,0.9161,TEHLIKE,0,0.04954366362805344,0.02597119550874606,0.008463559385870316,0.07543942145622276,-0.010542723483717056,-0.034118489333388215,-0.012884364695656396,0.00010889766095878008,-0.0047516426383291885,-0.028396329131731558,0.01966216224061199,0.0036545184318805993,0.025567103128554133,0.0421844569952491,-0.028467159991681503,-0.02584528814306543,-0.03524672591886802,-0.016519976920769175,-0.05897487928868307,0.11882603633697826,0.041870595692576756,0.047184641731958826,0.028675993744964653,0.053034136745255936,-0.09262077058213307,0.05291246382599899,0.04683809640727174,0.00365351792205203,0.02721652633742852,-0.0045092810498158315,0.026574082660375538,0.04293819186483831,0.011994504966630373
1620.0,0.3004943519571042,0.9188,TEHLIKE,0,-0.003919225122807523,-0.0696795802368496,-0.055688564793548334,0.012043749476189056,0.02485942407814065,0.04018411964523403,-0.02731774663531309,0.12199786087924876,-0.045308336786872766,0.02533876989042936,-0.04483390434810916,-0.015068970881965904,0.008604369001044892,-0.051124690869241235,0.13990428750105752,0.0533756571159108,-0.06417618700920878,-0.011427896214596646,-0.059588103167796294,0.003026280841444516,-0.05243673652648128,0.07155032894505975,0.04908580293578529,-0.024864086260159502,0.013839850218784042,-0.07739688236869016,0.02350920488065598,-0.009860964555269393,0.05874861519763113,0.07397339707406458,-0.0003667663447417587,0.06909682033360874,0.0021391437843320277
1560.0,0.2904943519571042,0.9214,TEHLIKE,0,-0.037261320094446125,-0.013084033153742023,0.09719908626528155,-0.049927421405913254,-0.05199106431035955,-0.044314508382498945,0.004436756638854716,0.04294067347533513,0.021188295906369694,0.02468354959293523,-0.020721589729970874,0.013336423545603463,0.005105455296834987,0.019939646729058125,0.04871677221489851,-0.04086302099287362,-0.013548454397246647,0.02741267636189055,0.0047333738313621206,-0.004788770762130769,-0.015280226702421101,-0.10761245148989695,-0.050515211049819646,0.013075089632715609,-0.05050743677918993,0.04579674011764771,-0.07857342003414669,-0.007209162311142717,0.06179227599627382,-0.04812256745958505,-0.05322302767729849,0.08637636757644036,0.01426418141067761
1500.0,0.2804943519571042,0.924,TEHLIKE,0,0.1359395882652824,-0.1459689687013923,0.04551091451416038,-0.042881228790991294,0.02877422403583306,-0.03950701183703357,-0.023602712687340776,0.005570127833730529,0.008605428563486955,0.0892198301506886,-0.07534057496505879,-0.012001720290712045,-0.03419749196898573,0.10402876524375204,-0.05598430689377148,-0.06669823822918967,-0.13168087800525208,0.12834815686998777,0.06333876299576881,0.07827935263042642,0.08545923685729467,-0.03956466251320893,0.03608450979695243,0.05339009489327021,0.057863024898830974,-0.02299362353042851,-0.12045340888127105,-0.0906384648895768,0.014264572597978068,0.0023815144097309913,-0.006177442787198478,0.015615029828882673,0.07529256089954224
1440.0,0.2704943519571042,0.9267,TEHLIKE,0,-0.011394299953868382,0.08729690221288548,0.03224454689747361,-0.022479271395896325,0.03600346370425677,-0.0797404975812242,0.0227728145367834,0.07635781315283904,-0.04146618262628639,-0.018342465396498097,0.06237222756811947,-0.030919859665117084,0.1044333760042,0.02191391691122195,0.021348786348931753,-0.045284337684005006,0.022975223815144732,0.01514773995273442,-0.10196523619838405,0.02834018683918853,-0.06615632847621004,0.033344447664714415,-0.060839151006705,-0.061589810482709034,0.06460268863125972,0.07908125574164532,-0.016519702926905553,-0.013946051704173576,0.03930568546026999,0.024573027803390955,0.011467768587584146,0.025255508226010543,-0.07313997594882327
1380.0,0.2604943519571042,0.9293,TEHLIKE,0,-9.604418279891869e-05,-0.10343267752482235,0.034520908246573556,0.060909806155743186,0.07352133700620835,0.10884286733437701,0.044993118258474726,0.03540672155826744,-0.019962964854865786,0.001591707545472438,0.05245580258223738,0.02385642553624648,0.017622568010230582,0.0509868110275033,-0.0006575409960167052,0.003878994286976837,0.016557385467243422,-0.104966660520571,-0.10791671897130856,0.04468131606816927,-0.018754001629090793,-0.09831113183321041,-0.002715974548574936,0.002880462142736367,-0.02003838874326439,-0.015837190673865825,0.07447280732639448,-0.018516023572735987,0.027732367308970454,-0.00677094616209767,0.028416255896468873,0.09573943540631649,0.012584755500247864
1320.0,0.2504943519571042,0.9319,TEHLIKE,0,0.05485390855218567,-0.022503837602066996,-0.05548595716458399,-0.05719083249512844,-0.009129922784795848,-0.016227681624511,0.04335130215349174,-0.05984278490513664,0.08999126120901826,0.07544934257423044,-0.049797327476308134,-0.003048230400681663,-0.03731964466294011,-0.10895936243063278,0.01669693246132326,-0.0022620159769999367,-0.030301645083168474,0.014412350523133048,-0.05554498424251186,-0.02723767135964178,-0.005306819755020579,0.12114557658325005,-0.0020498954194951126,0.018468594718451973,0.08250931019889839,-0.005404728173247282,-0.04194089917569085,0.044803006211258406,-0.010041800850871191,-0.009669808092466007,0.030676074381544734,-0.04707267467461364,-0.0273534156607475
1260.0,0.2404943519571042,0.9346,TEHLIKE,0,-0.01954734229300381,0.04365433172979227,-0.050615944976868256,-0.00451473403911767,0.03652829382145463,-0.037283917165365214,-0.022524829681547703,-0.006146922076728642,-0.014492582239414093,-0.03544049720921049,0.06515545655344065,0.09028985999655795,-0.029778334635933087,-0.03559326428582818,-0.09954339798169559,0.019838942944121706,0.01640025095827151,0.04469732940241139,0.024916913574569724,0.0007037250778561972,-0.06716364803263468,-0.0012501277979669939,-0.08042351404118776,-0.026816660301182783,0.06563691328393388,0.08139384302976954,0.09448473619315867,0.05113614479719469,0.07397066290179045,-0.0013547282739621634,0.0003928490740938333,-0.02412321927679555,0.06686539434688454
1200.0,0.23049435195710422,0.9372,TEHLIKE,0,0.009081394366299057,0.10177086023955557,-0.009994339240593057,-0.03221642921143042,0.055506421054867895,0.03445649797363342,0.017109671778928356,0.019090308639503936,-0.012251306905904582,0.0733329879925304,-0.014912858538423005,-0.08090822455388966,-0.07777737920482694,-0.038927173403521816,0.05673928060745061,-0.03357185315553569,-0.06730541220875658,-0.013178330649429274,-0.14023417548093284,-0.025646525803800453,0.00830321976799315,0.0023039631345518658,-0.02897771613057766,0.07105633563197887,-0.06344868343312386,0.07543752391333788,-0.09453725232055266,-0.005468021639961955,-0.03600580003574999,-0.009673097370226775,0.06171347560731483,0.0705964538570357,-0.015986877747583627
1140.0,0.2204943519571042,0.9399,TEHLIKE,0,0.11084960626688907,0.02334399939674227,-0.005463577976116021,-0.07744273959051183,-0.0075713240621204415,0.0474068208898461,-0.09809084941395003,0.059215230315712235,0.011109318172632412,0.055867815573270044,0.01494788934869534,-0.023529571723721134,-0.011980546982767635,0.04057825905299661,0.004310491994623041,-0.042522357010851136,0.010903246847477987,-0.0689728082396912,0.015748222730302446,0.015282392414366165,-0.048280639384491016,-0.0125467960620319,0.04971800648598426,0.04081913578358887,0.008156819334196923,0.06101602978487132,-0.058946521734882955,0.06878267759594778,0.015166989510831955,-0.036279442291150946,-0.07010353303819321,0.060836364939159754,-0.022538630813040767
1080.0,0.2104943519571042,0.9425,TEHLIKE,0,0.07761505749953682,-0.02358343445864489,-0.06942947978811047,-0.008598850567953484,0.035896836190495884,0.042182589207843756,0.029983655565466873,0.11316509749980824,-0.026883994041412354,0.010965565577081974,0.01934202241734173,0.05010107494051699,0.010666517974129736,0.08216178514776107,0.05486993005378468,-0.01648800219125146,-0.035799492039993386,0.030159053184229775,-0.0764398990212053,-0.04438383128558653,-0.036557741508601874,-0.020064399841627563,0.0663674735121487,-0.05827198604454608,0.04215134976363885,-0.01220740389633455,-0.0512204278136755,-0.0016070193402724507,0.027429264458774374,-0.007341864055408909,0.14553023772882953,0.03188460349296626,0.013868865941267912
1020.0,0.20049435195710422,0.9451,TEHLIKE,0,0.020095426757471946,-0.047058090093546265,0.014007026993497266,-0.0627204217930662,0.08349842901093771,-0.022332308384758297,0.004704636256210618,-0.0013300041919123093,-0.0499917082964588,-0.03702045159916311,-0.04610983956476919,0.05759881059436044,0.012736918518464778,-0.04798470322622429,0.05660600766941318,-0.11371879893552071,0.01052972520948607,0.017861821560772338,0.02541829029673149,-0.0834910231561947,-0.0467252414304711,-0.006056818999355896,-0.06449940395541763,0.0003092097890922266,-0.012911318744950374,-0.05519505788702003,-0.00575842130018242,-0.02120558138347833,0.009685612095935818,0.03408457263757438,0.03474417574246723,-0.003348949083605722,0.05825408312040738
960.0,0.1904943519571042,0.9478,TEHLIKE,0,-0.0010929370954245337,0.020643226071255204,0.0028156346232493094,0.007980714167770709,0.08264601644923104,0.0017379037595455452,0.03716781793829276,0.0614469491867845,-0.04219402810045862,0.07726684849916282,-0.09979553835248317,0.02682154064266696,-0.0037788547272397,-0.0034343706480312007,0.06727113486410646,-0.019207046459242184,-0.027657526671339912,0.04173960294146459,0.0010768926241576608,0.12736316222509392,0.11131976886863366,0.10372670688121688,-0.021937604100751452,0.03212265848477285,0.1246374929716146,-0.004753223509074544,0.032822002352304654,-0.037861878190834634,-0.0371872309446951,0.045586025422330693,-0.045277771328052246,0.04662697964539835,-0.056166960279434866
900.0,0.1804943519571042,0.9504,TEHLIKE,0,-0.026515708990959265,-0.06278975360201389,-0.005042016776611143,0.006266363608242501,-0.0541444375160142,-0.009288617891065071,-0.013475967831221165,-0.01015220931363472,-0.021961348453510443,0.08805182182863429,-0.008641617147200506,0.08118133975432384,0.031501891357822415,0.016672498247814894,0.015227526764126876,-0.07153492056073364,0.029693721066766262,-0.029733692566111247,-0.09149270638647178,-0.02570014512304213,0.0006219328664847185,0.10063337130921789,0.030368617171289955,-0.07306067179717454,0.0199776827555283,0.05202556245250631,0.018576154783421322,0.06880095744021077,-0.06655791465261462,0.029136683822735376,-0.004128998617713832,0.04245822607326712,-0.040490042703209925
840.0,0.17049435195710422,0.9531,TEHLIKE,0,-0.05092676221849889,0.0007645701732702337,0.011547055658386639,0.022860852105844282,-0.04818169207905157,0.03965483011944052,0.0034873024611739635,0.02547964418645613,0.0693063718967165,0.018205676558372155,-0.04954197408907086,0.037003450888140395,-0.029602412764506293,0.054493428273717885,-0.08905074619558272,0.037014929411186795,-0.0004738361406554072,-0.041838292735982704,-0.03795471464449199,0.00029987297493077616,0.04054200369702414,-0.029735530952806368,0.048940470035139905,-0.011289607601765977,-0.011307009928256267,0.06970810472129661,0.07386581574438553,-0.0375612793678988,-0.085383327212381,-0.019447064911311058,-0.06267203200799573,0.0797620039459265,0.006058883264791772
780.0,0.1604943519571042,0.9557,TEHLIKE,0,-0.0270915727453516,0.03130000829300736,0.009636511800184263,-0.04780150542422191,0.14681738985827578,-0.031098398089633703,-0.02348664100840661,0.04658208658084201,0.0012483872710048313,0.013119326224737646,-0.052475555484091954,-0.043910178099709755,0.04361635725659955,0.0467051770613691,0.0515550064486183,-0.10248141536608826,0.019043906244081598,0.03285114646194539,0.06545117473592708,0.05959868901229995,-0.029840724568302304,0.010141303637854732,0.03270367209679274,-0.030559817873584163,-0.02038374938000978,-0.02467001230625178,-0.024706095940221884,-0.043384120819322365,-0.09451391718059314,0.03722697720689314,-0.05165003901970964,-0.05324719567550007,-0.024871498461677053
720.0,0.1504943519571042,0.9583,TEHLIKE,0,0.04063163725966725,-0.0534194567119001,0.033893401396762037,-0.04640997627876059,0.04292227910059079,-0.009789891489356217,0.019817562256944005,-0.04927940948073099,0.014059400604005727,-0.0050271538865091295,-0.04877684506503616,-0.07069424881949993,0.0035862464197587347,0.04337177473613371,-0.04884767037916584,0.057948593192011434,-0.00702585720359135,-0.023755118019565105,0.0845285790695267,-0.03542185443810179,0.0298815681387267,0.0042025227615633196,-0.017509964037817682,0.036567965997861315,0.005240040188317259,0.0019022015667387712,0.06395817449541615,0.021611644919329275,0.019454424870995045,0.022122864277371423,0.0634714727587263,0.008896412446170085,0.04940426199713803
705.0,0.1479943519571042,0.959,TEHLIKE,0,0.055314073251536866,0.02411073341075492,0.011154955513494005,0.0671320749594523,-0.05633340659624873,-0.0021075583016387247,0.005247533561410812,-0.04916485214454111,0.032408354124223056,0.06777135461826732,-0.05128121046898065,-0.007593929912187766,0.010008550974705079,-0.0265898359492632,0.003957007364649853,-0.003364382186824297,0.04005592845819565,-0.04689247386762363,-0.002628026432939771,-0.054938625652455865,0.05907961219628859,0.004356169612661712,-0.06594586782478931,-0.021097227106388578,0.07749415323880915,0.0019078120320209881,-0.05096466360740331,0.004068650078284789,0.02546797527476499,0.04371964703449759,0.05532519734737762,0.04198140386211888,0.04598499460491628
690.0,0.1454943519571042,0.9597,TEHLIKE,0,-0.06102799943720413,0.036949960329756476,0.011751795480624102,0.020777320544497893,-0.026535670331536428,-0.09108896713031356,-0.013179633850997591,0.04234142675865004,-0.0220787835954062,-0.019007197006317963,-0.027072889881502096,-0.03896190004153872,-0.08953747989836881,-0.07154788564630309,-0.07395657175557999,-0.0487815477070547,0.018714472617476018,-0.0043396572531493845,0.013841100576817048,-0.0814359630747609,-0.026470990033748754,0.0841781427214191,-0.0013240669715936036,0.06769281684398502,-0.03931353276438353,0.04194750950621945,-0.03155205561864595,0.05154045485422516,0.029055431344767138,-0.00023503157840377913,-0.02454344876524269,-0.09321092479437387,8.77269737116288e-05
675.0,0.1429943519571042,0.9603,TEHLIKE,0,-0.0013856398608954913,-0.01947390392502369,0.0916051886707846,0.013964232445274772,-0.08691950813888212,-0.024677475418824816,-0.04962141554941411,-0.011285476664774764,-0.022364808344240022,0.05511148056286798,-0.04817730358204195,0.07830341890902179,0.010598289388589643,-0.05848890790058284,-0.025673910972742,0.002963823391169773,-0.029401063391611467,-0.047694631786499464,0.15093195999570233,0.009193494747970987,-0.033127340895936296,0.057809831897068835,-0.06267747327364187,-7.771391236877513e-05,-0.009812064398113255,0.0199951210900858,0.06068311127764686,-0.0015514224785336298,-0.002722160268044802,0.08246614658654997,-0.02007287661148526,-0.0374902088621092,0.03015505201509884
660.0,0.1404943519571042,0.961,TEHLIKE,0,0.055651799460607346,-0.07546914148474651,-0.03290233217896871,-0.04920694316644241,0.05424828279897546,-0.015551192105522044,0.06491093629448207,-0.0697224093457529,-0.020748090170839995,0.042733396907365745,-0.09484346459946362,0.04389908835954782,-0.010763318945552033,-0.08093823841199077,0.07414508820724641,0.07137455647216552,0.00882271987750756,0.0013174582705507958,-0.020832154407801954,-0.03930395864061653,-0.05057001081839005,-0.06477509972376701,-0.018735894721754923,-0.00011909135801755706,0.02633620471632178,0.061593482551335114,0.015634523686090845,-0.028503863522000652,0.01923792520368142,0.024758047183326023,-0.05171646626612308,0.008559860301905824,0.0870035637142565
645.0,0.1379943519571042,0.9616,TEHLIKE,0,-0.01846171634237592,0.10270298570518224,-0.005556660811662121,-0.00930070473727275,0.007314331290298289,0.0490819675877834,0.03705639604769613,-0.005732323151270424,-0.08981580882824455,-0.027859596893576217,0.08356085842010452,-0.023536845466462602,-0.016939927473528415,0.03840422106416282,-0.003810958091319025,-0.031154077176213338,0.03075949566740104,0.061198695406790495,0.040308108631578854,0.04131838693058772,-0.032899265494675076,0.06338267592939992,0.025702813683476683,-0.12070568023361845,-0.019099027155666096,-0.052201888835511814,0.0054832521474077675,-0.06658148342005232,-0.011882457084891542,-0.050911706729718745,0.044613471327134405,0.016884984778240283,0.04267150422875409
630.0,0.1354943519571042,0.9623,TEHLIKE,0,-0.13197029070697786,0.09467059512831494,0.06725545296721426,-0.014822114668237005,-0.12110998893886729,-0.005887700746735402,-0.06457758110781624,-0.006063366150131235,0.05955001548775442,-0.000724671908395441,0.05813164172976285,0.06124259023511663,0.03378789365940602,-0.02750401022657415,-0.01030768398794951,0.09127294285765442,0.02657315363204615,-0.038243912744886394,0.03414935221794875,-0.011781303557797808,0.03127288296346636,-0.08657087089899998,-0.038225129224390905,0.03838296500859014,0.060256841629487315,0.04545102260856899,-0.01370263701419797,-0.04141040906504249,-0.061525332868835075,-0.0476266275686058,-0.05081143318902429,0.006323961316450419,0.08178730072683932
615.0,0.13299435195710418,0.963,TEHLIKE,0,0.055015467900902115,-0.05857001360488887,-0.01580739623871377,-0.0015015384530517666,0.022904720229945167,-0.02102107047485374,0.046054121759296296,0.06807070309358448,-0.08035447433356008,0.013585144829993213,0.015499532137130102,-0.03424883430725298,0.028117595680227425,0.05433662508623166,-0.03197936027018996,0.055193817546221935,-0.07361232448692896,0.05720191606283982,-0.029153563031208852,0.02197635701914758,-0.007349880811488275,0.056865348007253784,0.001474150675642645,-0.00747644331355801,-0.004305798032356416,0.023070736152653117,-0.01627823696855119,0.08384245311501443,0.04493502034045946,0.05378986472489638,-0.069097497479703,-0.06910707367982359,-0.05142395392840712
600.0,0.1304943519571042,0.9636,TEHLIKE,0,-0.01062924805114594,-0.03192438603162292,0.009994021215325319,-0.021340006712878796,-0.07064799805606999,-0.0038189185409804004,-0.04625218807104389,-0.0644692419466405,0.04689729542846354,0.03671205025493182,0.03300733013617504,0.02483650368660156,0.06573418437069754,0.01494742534220115,-0.006704843994322757,-0.0807204654995451,0.05515605258469586,0.025541122859572538,-0.06232254113310436,0.04193833230618074,-0.05139749118916942,-0.06566919143606291,0.052086971197736566,-0.03565669133500385,0.007193960177948579,-0.04826932182725463,0.049007406989243205,0.010186463612118592,0.05811860944986128,-0.004729210955435636,-0.013428424550579464,0.11693464011327914,0.009881928778960415
585.0,0.1279943519571042,0.9643,TEHLIKE,0,-0.11941909108490406,0.06195484340542382,0.05088535266815213,0.0254826155749214,0.008804571103393706,-0.014148025357849897,0.03216889136484142,-0.029073233664120547,-0.1107136702790868,-0.014014292156373865,-0.003420994924210349,-0.00037016817502387846,-0.010959835073170075,-0.019783368347087906,0.046176147534308806,-0.054246918482110065,-0.03042825922681949,0.029833966966565567,-0.00390419285816611,-0.11406332887724367,-0.009995781230429822,-0.006797478740140222,0.08435123743140867,-0.026863613905840647,-0.09637473539537625,0.02123251967252514,0.03987767302374632,-0.07338147232337143,-0.09360811766736217,-0.010133260528810577,0.04913277254542109,-0.01601856575962878,-0.023469075789699437
570.0,0.1254943519571042,0.9649,TEHLIKE,0,0.016175544013473996,-0.07527776872155773,0.03040940965344612,-0.053743395871259404,-0.044688654620559765,-0.033571166870042295,-0.06212194821750429,-0.059222609307062773,0.03489148345092424,0.04107636433958248,0.023904564591034835,-0.03272346788919479,-0.09437833885695752,0.03951059096243863,-0.07537266717788635,-0.03249515495078941,-0.04561360409945861,0.059514375076731844,0.03905748739835736,-0.060327208070049765,0.06738762560478885,-0.06550367878143161,-0.053920644622410724,-0.10270116886349999,0.03987568879590275,-0.1046079791094232,0.07300973971628813,0.0036152021292342055,0.04656218496423251,0.01816885099742466,0.07125377830855852,0.0039583206790077706,0.08131370717062292
555.0,0.1229943519571042,0.9656,TEHLIKE,0,-0.02675463083686343,-0.04226526324719787,0.0670663525700834,0.048488894697439944,0.038299028068437296,-0.03363985277802983,-0.0026771088535681746,-0.015123459472570662,-0.03841226065522352,0.025744781809564972,0.029568009273120206,0.003166798951533836,0.007045747631982263,0.016694315467044914,0.008841336306327973,0.03050334684351695,-0.01693674527717601,0.021244450085089503,-0.10132765383842746,0.0016609672854430652,0.03906675870077479,0.04232656930582929,-0.07423712328316576,0.04202093628834297,-0.045347860441219405,0.031442384528760296,-0.033024572835381356,0.08537174170336807,-0.09902127718025916,-0.004409971815462846,0.037366031730738276,-0.00568677077775074,-0.009619762569141117
540.0,0.1204943519571042,0.9663,TEHLIKE,0,-0.08582385125230645,0.06378776019150344,-0.0038981313471471665,-0.07637669405867098,-0.06900445629860304,-0.062258933960030294,-0.006335781306474901,0.016091722045501463,-0.09685349292992598,-0.010347079606838235,-0.03990917830096898,-0.041414815645616,0.09986371658108524,0.08019979548525202,-0.04419521703168885,-0.11695293337917467,-0.0009053674711493569,-0.0569627293399166,-0.05319211941313611,-0.01980565813505893,-0.0023114430738941983,-8.125527165191087e-05,-0.010990486922868532,0.04007794747551758,0.032154285445854,-0.009457864542994944,0.08804580276730595,-0.01596607119619958,-0.020007557212224688,-0.06847506598879495,0.061370650939661854,-0.03261044826421597,0.0105448929433824
525.0,0.1179943519571042,0.9669,TEHLIKE,0,0.012583401226241575,0.00631830021389478,-0.027221474934372894,-0.05503072086946405,0.040932673701862266,0.005281248980124752,-0.019289484196467595,0.09126141669156965,-0.04749606117276764,0.03967529205536453,0.002339102504144418,-0.005152238318368692,0.026056043280035624,0.08313109361558728,-0.04017818923350269,0.03178342326416841,-0.05175893152879801,-0.0825360935484137,-0.020402672542265396,-0.047481872240864344,-0.037854665615854675,-0.025883836652777926,0.005881171656050182,0.006828697771570308,0.10207623394500596,0.028152108044678943,0.030174455908266458,0.07262473917337763,0.11819147868078461,-0.022970794242206414,0.055922434357168684,0.06542373626067406,0.07527127823247037
510.0,0.1154943519571042,0.9676,TEHLIKE,0,0.018194817387074434,-0.1030560921058638,0.026404593045362676,0.1238832756232218,-0.00020146022293977912,0.012348921051806799,-0.021202940479245105,-0.04387373990112301,0.037993169667704295,-0.06443637806784684,-0.00776207525371148,-0.06627587319361598,-0.06554140637306734,-0.03318895350744538,0.04164269751518532,0.03154408584583165,-0.037866370284857426,-0.024138566769607087,-0.07712470011456873,0.032484873956888836,0.026879346853974674,-0.01574399009174476,0.046138748935005275,0.009704098391735954,0.04889502384561339,0.00789891007614205,-0.08280004044248312,0.04393023152121905,0.018859433824234672,0.029400597904434795,-0.043424291911183036,-0.03962628670144395,-0.04112299997249747
495.0,0.1129943519571042,0.9682,TEHLIKE,0,-0.0878120363080566,-0.002433865597255925,-0.04295029405636278,-0.053933421581364153,-0.007900755793734374,-0.1466864854140565,0.05336073354244719,-0.007496147929658605,-0.05624742288476292,-0.016549935951351815,0.012485686716119462,-0.05166886185618286,-0.056981759751757094,0.019773883432149888,0.028033007727820938,0.02524598032198185,-0.017032118674158846,-0.04246946838515991,0.00978894418423972,0.04212528726735682,-0.04114367571439275,0.028399880100878957,-0.01690776224480358,0.01676896749608053,0.044205971523816806,0.006425364835487875,0.01078401212504708,0.0335503899723267,0.043494394788581275,-0.050563650588009594,-0.011306392636765757,-0.006768325218238175,0.05517009891505244
480.0,0.11049435195710419,0.9689,TEHLIKE,0,-0.011792942103919957,-0.003984190633114728,-0.0901586974118402,0.035576125632392035,-0.028089595862164276,-0.006388801287305109,0.013506689821497353,-0.06574869451881159,-0.06958657025540486,0.010566393796110024,0.012944784733971954,-0.06548271926090696,0.07323556186754784,0.06080179134620389,0.009708070354028568,-0.06772027610136429,0.05400196451744609,-0.021272736256161776,-0.08013538914185034,-0.04236351178048342,-0.002550984531836611,0.0910431033464355,-0.02401087150876981,0.06311133068520522,0.023752169246871152,0.07705188739365676,-0.0010291633530006678,-0.07614602674943217,0.04521914243817494,0.07928054104658988,0.017372110564334964,-0.06563700072544643,0.013565516382538712
465.0,0.10799435195710419,0.9695,TEHLIKE,0,0.051071111247719105,0.061707151650543184,0.03327337555366348,-0.01805748042721877,0.024313651907419274,0.03266402900646158,0.034956633545624255,0.054127558366351795,0.03593318130530896,0.03659704941179584,-0.015325855849549841,-0.09434192113045103,-0.11003610391403632,0.0665378642155638,-0.037420154800385984,0.025048650174775873,0.028875606005629717,0.01611669768306871,-0.1138493079670474,-0.06941300076924543,-0.0364365996482592,-0.06820029152204699,0.014304260162915526,-0.004549687686046995,-0.025242668786099057,-0.006887397240241379,0.043335753690592484,0.008462425815994665,0.05337461389579608,0.00429309707056597,0.07697279744303417,-0.039610406457777685,-0.023313809216601814
450.0,0.10549435195710419,0.9702,TEHLIKE,0,0.0830813967009784,-0.05285588048256417,-0.08529371644894997,0.044994828529042116,0.03978466945477762,0.014039494119510007,-0.0006802761087416877,0.01463938670160038,0.050627808424856605,-0.0007933764490392711,-0.06193870771667395,-0.021105145319531213,0.025072160233206776,-0.07626872869725632,0.09785305228805904,-0.01721744864517642,-0.07199778144523479,-0.04939434885902534,0.08789048792856197,0.021673437550337994,-0.08966873965175046,-0.07933320287790363,-0.012090821333751984,0.01280940849288455,0.022082531855597755,0.015783301127127444,0.007071270005471659,0.03328391439834559,-0.02046118883566682,-0.012456725475230622,-0.009536765518051743,0.030794151363026014,-0.005687892762992512
