time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.34213569615498807,0.9029,TEHLIKE,0,-0.06155290742715698,-0.014449776555656636,0.020098077036747215,0.01629076330350353,-0.026255482780440056,0.09991421627480974,0.0544858599439791,-0.03340844292837505,-0.0015856506201053168,-0.023560279296718382,0.019068039392747732,0.0654245989001547,0.0057740305271149405,-0.01588411639963173,-0.025271084382429056,-0.07827130731975683,0.06472190327318848,0.0436193953534169,0.05901746886298766,-0.11271542261522614,0.04947807783596954,-0.0008921359073380058,0.04792571906091103,-0.05192233616241927,0.09340522959354178,-0.05161397151087238,0.010405761644984392,0.010756142162711792,-0.06315074024284051,-0.022651172470813673,0.03683768130166209,0.004647909624841125,-0.00231182194341104
1920.0,0.33213569615498806,0.9056,TEHLIKE,0,-0.064396303329788,-0.06616404030187177,0.13555319706813204,0.0796755784742133,-0.018834688239993555,0.006414740694178952,-0.013465443203997639,0.056871493087280615,0.11901114178906898,0.021464483722137922,0.04568787910056374,-0.0788743938803182,-0.01001865888506208,0.03983204381278219,0.049189987597078794,-0.041100749465625835,0.03434738224259261,0.008759060010877985,0.040101522460428814,-0.06684831236838687,0.025029376107139907,0.03873488975696309,-0.030664480323871826,0.0005503846193335913,-0.052575130239831305,0.1036433868820996,0.03815771149927848,-0.025739472519110684,-0.05313200408905233,0.01097452042861464,-0.08614770936772913,-0.04939225978437785,-0.04846818267514871
1860.0,0.32213569615498805,0.9082,TEHLIKE,0,-0.0033509684452091475,-0.00828953752708587,-0.06348142203809647,-0.018480554666096424,0.010495603372596798,-0.008134541111434777,-0.019704959790505974,-0.004279149083627651,-0.08466513626418018,-0.024112577888233136,0.010436616192387463,0.05976113746617036,0.04564635885048477,-0.03907646611018286,0.02251559216760865,0.1416780388132339,0.026956063628667634,-0.08199128922808946,0.023182911754650343,0.08655584701970259,-0.013096668375281555,0.04498861865063742,0.003521672483611831,0.0333648913174044,0.03906852807284459,-0.02599716004478794,0.01821031994549593,0.0031540933588784306,-0.004728726561061224,-0.015389865289945293,-0.06558226084615076,-0.025344756891014248,0.013506574611949053
1800.0,0.31213569615498804,0.9108,TEHLIKE,0,0.1114613467653584,0.06708328602626182,0.002129444308807647,-0.12208688287144157,0.0673240312570031,0.07481205340223747,-0.05321642682802322,0.05334164194466014,-0.022855139615947775,-0.005562355481122727,-0.06219185701090823,-0.02069312901660615,-0.03224962680240497,-0.051325277515557925,-0.06143354591509609,-0.016473485301911995,0.0037537397188315844,-0.009286567470561979,-0.014547412648130104,0.08495516806880847,-0.009971044173047517,-0.024063670168214358,-0.0030293406346004565,-0.04937085697177027,-0.004679604255584039,0.06984611230105868,-0.012750505258818557,-0.07382727574200837,0.011366461488029838,0.08836124684964966,0.09761409093935379,0.04563344531087918,-0.02292402311604701
1740.0,0.30213569615498803,0.9135,TEHLIKE,0,-0.04480080010736662,-0.027008225074109594,0.08654020495607177,-0.020835925536247555,-0.03699928940103455,-0.008850373686083605,-0.03269632416970085,-0.0039014028989245043,-0.029855879192168686,0.013965949524535415,-0.04422866073461091,-0.13376224222424868,0.006052402486512284,0.014321563240999114,0.09058521823358326,-0.07369258614194389,-0.021020627091818764,-0.034075250887224004,-0.029995958811131457,0.010821017300229472,0.03367842672638662,0.02983334176276305,0.020845342539706303,0.028615878003867303,-0.02533608656284842,0.014894231722428207,0.013845077844671282,0.046886689996132144,0.05364310472961123,-0.04299823872715053,0.06557000022801004,-0.007668344705530819,0.017691730501807498
1680.0,0.2921356961549881,0.9161,TEHLIKE,0,-0.08086228377176655,-0.03242807920495065,-0.06881279647486288,0.15919985460678673,-0.031245733207405004,-0.01681286224479429,0.036989955111728576,0.033341710405216364,0.0637890916035589,-0.016962692326975067,-0.05661960980254487,-0.03580505039751307,0.010518385697867328,-0.06023824997007685,0.051386607128665544,0.008306271913497563,-0.024176575633325825,-0.053177546208390804,-0.03630443403547693,0.010721326590027062,0.004856535762082583,-0.08495362692377963,-0.00022171716512374364,-0.05680351486148606,0.06044319102659902,0.017546018194579526,-0.08440188449182327,0.09916043318093248,-0.060134607724468186,0.0024324548737634836,-0.06941663431148168,0.03567858028572914,0.05173931677950055
1620.0,0.28213569615498807,0.9188,TEHLIKE,0,0.021301032033528594,0.06915024582424842,-0.03696662754801829,-0.067954276461315,-0.01349836175880437,-0.05183930058770819,0.06289131364454824,-0.01971921117155037,-0.0002502477328141361,-0.08780895708155274,0.008204662877784596,0.03151977003405659,0.0008809638840196482,0.02197563560319888,-0.056919323550516814,0.1356290618311665,-0.027747433072915113,0.010138199142649887,0.007689418378077118,-0.004169750777117054,0.005309660396550281,0.03766073132687068,0.09978979249141927,0.07427682233983816,-0.0455540671800844,0.07048483606144755,0.08099111362404762,0.09131745124559068,-0.006482531664077067,0.0008809579378566909,0.008299262799650858,-0.058064100057809626,-0.06433511387893258
1560.0,0.27213569615498806,0.9214,TEHLIKE,0,-0.033869174360034504,0.07438838067012712,0.06599243470880219,0.00013227568623365836,0.06722545588892105,-0.005544059040587432,0.02080833720940863,0.10020556602902858,-0.059796759214510914,-0.06704686119627695,0.003884527746306539,-0.004123086073731015,-0.038117286456341,0.1394862111796336,-0.040968897772734915,-0.00970309802294418,0.0434553267298985,-0.044196076158070176,-0.07609682620300978,0.041556709181591205,-0.007962041682826609,0.02148110178782133,0.0226730252975019,0.018585421859241447,0.06593367353335508,0.044428866572589744,-0.05633833057391673,-0.03135456404559315,0.00976125575770314,-0.02288658110167281,-0.10073764054840767,0.0013714662980540654,-0.018974726025959884
1500.0,0.26213569615498805,0.924,TEHLIKE,0,0.08243106158906914,0.015019089896978872,-0.02640738473693426,0.01213113362778701,0.05085474970304135,0.07498047662187393,-0.05732914882927882,0.07334847478799199,-0.03127166217133486,-0.000572846421250014,0.017105309522174313,-0.014186767152791827,0.08790064824895988,0.09253178017695951,0.07607803372087135,-0.09158235308243423,-0.07945638389430001,-0.05485347231792283,-0.025002040861649467,0.045625742770042055,-0.009490833780106685,-0.04439977067855181,0.026075030868695333,0.024294097695089775,0.00665953045652489,-0.08998881376901371,0.03326070110770202,-0.04167772435894653,0.024854808711920917,0.02246280795552456,0.054952411405026616,0.018298303279284302,-0.06518765754766724
1440.0,0.25213569615498804,0.9267,TEHLIKE,0,0.07346878575795947,0.10283325384603965,0.04665454247293835,-0.01693773767291169,-0.035319697930643844,-0.033116300637717776,0.002523094597092764,0.007023147513938316,0.009584807801841188,-0.03127276108293861,-0.08696215700329087,-0.06008718614134001,-0.019779957061289103,0.008754018745773603,-0.031101496102438703,0.03281665886341666,-0.007266317351415382,-0.06897477924597965,-0.07213443136041295,-0.006258434550215675,0.06053880307389843,-0.029184197512730038,-0.04371138409889261,0.08081286333822771,0.018060545005122695,0.049048219778279334,0.061152874748429065,-0.012749887918718684,0.1292121796941826,0.00891471105175219,0.037342648811872554,0.04361861903081904,-0.06322181758301211
1380.0,0.24213569615498803,0.9293,TEHLIKE,0,0.04869154320911448,0.07834080567735771,-0.09718877553052208,0.06988424275857817,-0.04413571334607447,-0.018779931304984676,0.0108702516175482,0.05611303908449053,-0.00359019009724729,0.015726788976914728,-0.02366508491791979,-0.03804198808060401,-0.024381427028169728,-0.0911168648796923,0.02519216197173073,0.018011470795388677,-0.045717191430077186,0.0019186070256565803,-0.01086921161170944,-0.022470316851187323,-0.05937230952453622,-0.0654305275036807,-0.023763963542655975,-0.009511231489380876,-0.018921338399824857,-0.051143083210958167,-0.004133868191347452,0.0036998519380931384,-0.04689079339447519,-0.024902643847126284,-0.02160847789470802,0.009837773386734387,0.0768181638311403
1320.0,0.23213569615498802,0.9319,TEHLIKE,0,-0.018471903410351265,-0.014382379359750525,0.0013513931042520779,0.031008907816674466,0.06335330368824466,0.015358497723900242,-0.019319590676422874,0.06038966020268438,0.018841042045665876,0.056299785115011484,0.08357717680463383,-0.0029685951453710217,0.0996597403044654,-0.03246919441839658,0.06058076815603917,0.027207662581718653,0.02487458376685206,0.04484831700663397,-0.03441736524275369,0.026977222667436154,0.0011753250041434645,-0.01420053476818519,0.028936550987182275,0.0015468408642314224,0.02413856449486416,0.06706220394449922,-0.03834699357300311,0.017532614452593565,0.029700325992261058,0.04053980704827087,0.011114153154333646,-0.06175157417188413,-0.04148590812465374
1260.0,0.22213569615498802,0.9346,TEHLIKE,0,-0.05100243145165578,-0.013328269513944039,-0.05282577405943539,0.023254283936638295,0.0629129390577557,-0.08083585369623594,0.04634431325756465,0.06878403386735199,0.1124144876852825,0.04413117790635587,-0.028850005558056214,0.03280344558824677,0.017292527151990412,0.04993850663485677,-0.07427612767607611,0.022118357327224742,-0.06428869323148675,-0.07173436403569841,0.05322224738101512,-0.1270233696421543,0.03664320368336479,0.10802182937562377,0.0018690717057732354,0.03667891980722399,-0.10425739139037289,0.02659575903764358,0.03636794547496642,-0.047302601032494763,0.004144451923718678,0.014854143483638456,-0.05025549700074783,0.04259752517465757,0.00013704812815192307
1200.0,0.21213569615498803,0.9372,TEHLIKE,0,-0.014409274921205318,-0.014291770272361252,0.004122848395472211,0.0004732040855176412,-0.027257020860637794,0.07334048353713006,-0.02886062860310395,-0.03335733834785236,0.006418240105119518,-0.026418628185619797,-0.050130531157584084,-0.11856394575307483,0.02360563427722649,0.048666716733955874,-0.041652518543689766,-0.027820595921332198,0.06656960887388474,-0.045009668583601135,-0.08122221706352689,0.037748609216941266,0.010825584161363875,-0.07224055817347362,0.054985657694990225,0.013898376164908618,0.0428248768622021,-0.027643269828857838,-0.038022188721441356,-0.1157254521383495,-0.0166437313519134,0.009508139650334337,-0.022454581670478757,-0.03652570394434186,0.09910178473075094
1140.0,0.20213569615498803,0.9399,TEHLIKE,0,0.020576470834741664,0.07102096156125107,0.08189367788634115,-0.1589556492435095,-0.049630105201583806,0.06846327408560982,0.058550610257991575,-0.03880194421863097,-0.10533296065856879,-0.017957155861671466,-0.03346486404689872,0.05355531936831638,-0.030264659548977974,-0.11403059178269004,0.015491631438838263,0.03243534570593385,-0.032657982546858644,0.06147223310098419,0.01995836757244598,0.05757933079924567,0.05545781037982164,0.08997093098987163,0.03144472566311347,-0.02533090027385032,0.08618900921896501,0.0399111755393462,0.07905310431141237,0.027309157346981673,0.03191155056097308,-0.021164010304843106,0.10105763745437041,0.0688784979012537,-0.03205738153683074
1080.0,0.19213569615498802,0.9425,TEHLIKE,0,-0.014384755403325556,-0.08032338867047506,0.0844656610251254,0.04018127161985273,0.02375966785382505,-0.017083394577378588,0.05049891660823878,0.014380149201492096,-0.06730218006475273,-0.02256206095523737,0.086438763762452,-0.03841653044453139,-0.026618038252956062,-0.035516800158721794,-0.031659801474395996,-0.07546591844460099,-0.003611079098014493,0.05393208049376677,0.017938255990396407,0.026907197905203253,0.016907578814140505,0.0015350739028877356,0.02486330498737516,0.009571333296665733,0.013360376952069831,-0.04687046177547679,-0.03145098830662809,-0.03830592024375224,-0.06251392204209666,-0.01669887435112592,-0.03743969929135731,-0.04373855334741075,0.03457581577851911
1020.0,0.18213569615498804,0.9451,TEHLIKE,0,-0.06381196790322449,-0.027353854493819548,0.07394470660987372,-0.0041201603512294105,0.05574338556959736,0.018637089473591287,0.02155480432443518,-0.0042889809588566785,0.03236341734760107,-0.07781050208529632,-0.0873210791527112,-0.054631736472563724,0.09641293186018049,0.11124187029858207,0.07871851551134489,-0.10610840736784535,0.015230948016525895,-0.0023084643601743345,-0.027367957174094446,0.002947686841659073,-0.03164897470060304,0.04936993859887535,-0.029817083555227566,0.044458671512752894,-0.020553915377047496,0.11134249371466001,-0.007279987299006444,-0.017103974937170374,0.0039772544014429045,0.04461243797976475,-0.001808877769975062,-0.07120806165231368,-0.03696026351318963
960.0,0.17213569615498803,0.9478,TEHLIKE,0,-0.03588613589618922,-0.0648748410024244,-0.06663958841557625,0.014793176036740567,-0.02629298056921929,-0.04311930172064579,-0.03945022415086433,-0.015033994446789165,0.06903156988475863,-0.006018938618506195,0.04991499474677417,-0.00477316766246122,-0.020424703126767405,-0.06394659702525056,0.050917962217517904,-0.0030131698986341463,0.02979970433227846,0.031902897401889875,0.04465592581311344,-0.007708240980641021,0.03102193100473632,0.03621864970388419,-0.033972263226767316,0.10732839833569821,-0.006689954555203131,-0.05834766235874374,0.002584268469018835,-0.03865675462629219,-0.0021826315346298512,0.01486490103665341,0.05626195864612554,-0.02927707244629015,0.0077078073355471306
900.0,0.16213569615498802,0.9504,TEHLIKE,0,-0.024349667767513065,0.01101536459268294,-0.0066100526618439424,0.0768933010509282,0.03847577787971231,-0.012178746017372207,-0.05683091308526681,0.0808456178582751,0.02397931773096133,0.004396915232369975,-0.0740768952346062,0.05612147634924802,-0.040106025734430555,-0.017103425470022905,-0.03681180468862814,-0.04803532992611593,0.09292344315401557,0.01068664255837745,0.015221222928879681,0.07034870744374773,-0.06436244301885834,0.02280849873096225,0.013395553214519004,0.016126150607486227,-0.011232537976022921,0.07716540996165241,-0.009011370157213152,-0.00834179423824048,0.04982425516927008,-0.07546444955033221,0.0768745726144324,-0.01614672782432881,-0.0922469221006005
840.0,0.15213569615498804,0.9531,TEHLIKE,0,0.015436397140059836,0.009046341263765316,-0.06342287641421648,0.012381978527949143,0.009478465014156522,0.02903590208077675,-0.039215182051111214,-0.031552227460555804,0.08286307793775338,0.07157052195953,0.03615798830798493,0.06478651627760615,-0.06044673153285053,-0.07830768626378344,-0.00568161978615502,0.018020650551086197,-0.031784052804975683,0.11769803822154862,-0.06569795212338542,-0.09294720606095486,-0.07254747735139698,-0.011321614281062115,-0.01144675650956399,-0.038125140764619404,0.08119094334269888,-0.05265308670438326,-0.008532133728391223,-0.04174901533062239,-0.07893121668906174,0.1177218320863235,-0.10997271553814075,-0.02704593312815587,0.004139935341692039
780.0,0.14213569615498803,0.9557,TEHLIKE,0,-0.046938400330776786,0.06375488348070364,-0.054736624368948675,-0.09211784272990704,0.03654061699296766,0.07115430852063745,-0.008352545596043578,0.05313378768844704,0.024749196597078395,0.05206175544893613,-0.0245407091118377,-0.06974390611771535,0.09774661745852664,0.008609071389542925,-0.02760944825598534,0.004552944242057215,0.026954518873500057,0.03186787956799064,0.07031122310936512,-0.08610488598726967,0.0653105207250619,0.0226605283732762,0.06723164046561951,0.06384245164270337,0.09710457875303755,0.08053715426822557,-0.01942343215893319,-0.04189141504128125,0.055155032880542514,-0.00672212131332444,0.013992851147293704,0.05053424459600821,0.005976484600777186
720.0,0.13213569615498802,0.9583,TEHLIKE,0,-0.01666974823180197,0.020793716325349373,-0.05256295877384655,-0.12831618199344377,0.06053651467757063,0.048471143471278455,-0.052191746831741916,0.058838012014273446,-0.02974168069451535,0.013360324625187707,-0.017797862354919754,0.06128960534562387,0.023708316395572214,-0.044066739893797155,0.024843270823478574,0.08722472206541633,-0.039087534444418294,-0.039414733116940895,-0.0011996883255107893,0.037574556718207204,-0.05339956327783551,0.0015348954621832638,0.07962343505274222,0.04649417109006701,-0.0785060934319409,-0.02106679438714658,0.019963735117159584,0.003178181868150059,-0.019066472665902057,0.01987680146453929,0.005188741523673438,-0.13129967282539448,-0.0005441171183857809
705.0,0.12963569615498802,0.959,TEHLIKE,0,-0.054272575227672974,0.045531970514232446,0.02860730665338465,0.13304431441269765,-0.11681651160054177,-0.04937273532410822,-0.035997959908284936,0.04500037862510814,0.07378642555696521,0.018142340136279578,-0.06900405646996513,0.06529791898831651,0.05567902947129081,0.010753627257628982,-0.027059501515736883,-0.014727280736461233,-0.07687737292032368,-0.0684017154631678,0.019799532753762936,-0.02384443608354566,0.02177061293851033,-0.01758917565265061,0.04938799951550796,-0.0027310708770729533,-0.04935700717902071,-0.04897945851635923,-0.023718530127002643,-0.14570892876459632,-0.0490805260995968,0.013829019478873945,0.02665441216189421,-0.021949060345150682,-0.07194358866297375
690.0,0.12713569615498804,0.9597,TEHLIKE,0,-0.03949374233378655,0.03749852556484234,0.02876743953095841,0.010992819322300276,0.010895657941140514,-0.0008415690708012346,0.01952372216539909,0.0011060209416823234,0.0016013867264218426,0.02056912465748724,-0.014006327747023982,-0.0496405522321183,-0.0363703700931896,0.09128773348116148,-0.03128826147944106,-0.005405824984965363,0.02073845846684469,0.057431602933528274,0.028525638817566912,0.005508029953091024,0.05695652024144117,0.06932059352692664,-0.051434543539094824,-0.019864939510368218,0.025809376288019187,-0.03424831553847953,-0.004046862833521737,-0.022202597467189875,-0.014511983788326478,0.008059763479956378,0.07740493324175148,-0.01230332349077819,-0.06788482359561869
675.0,0.12463569615498803,0.9603,TEHLIKE,0,0.015740034508109787,-0.0454378154444125,0.0019814049829587352,-0.05908629956690789,0.02920920184155716,0.060172286690597515,-0.036865660331901626,0.08479478363169281,0.015778878798352308,0.03175269011381879,0.055897295717772966,0.022317380560294746,-0.026858537597993393,0.054723048925473916,-0.09296844739211892,-0.051715975460484245,0.0789932955465866,-0.0382050083983958,0.032418222691742604,-0.015434803760364508,0.07128865212817156,0.015353360009542093,-0.0411132362052909,-0.05515459925306017,-0.13239788074084333,-0.050413790151898286,0.061385512858778704,-0.059845428370190634,-0.007721624535433763,-0.05913400603699164,0.05648128230303606,0.06741202131587246,0.0027985209671815003
660.0,0.12213569615498802,0.961,TEHLIKE,0,0.0008115882515408223,-0.09169590099823592,0.054474630773823196,0.008866921673134248,-0.009326006277042321,-0.03194944571614874,0.07988631109000346,-0.03257181496502065,0.05126379451674762,-0.031214792370321126,-0.0027295373261627008,-0.021111901309673494,-0.002044626366619413,-0.011156576563878293,-0.022639600676714226,0.07568137473226041,-0.11539284438582387,-0.019717390803167603,-0.030327216137216728,0.04859219617319275,0.018957240202368573,0.021417779103102663,-0.003964576204236475,0.06611373634811975,-0.019979359658795062,0.03094081108339708,0.01626117624755238,0.07439140025493546,-0.030748098025859556,0.04272789418023781,-0.031507768368734757,-0.0014098023688355306,0.08096606580585725
645.0,0.11963569615498802,0.9616,TEHLIKE,0,0.010890624611686491,-0.05523656947904087,0.08946819880940357,-0.019282057255821872,0.07841277411817302,0.02693132817391742,0.005244802038069939,0.052760538637928234,0.0037632031329304554,-0.06173096666382053,-0.06908903607007207,0.01574807726356895,-0.012479569984150417,-0.02015181581262083,-0.0015554059512652247,0.09219184171866888,-0.04155155136326303,-0.10502487894095823,0.07028809045384946,-0.062218509715254444,-0.022891573065687704,-0.010955872662261253,0.0028717858610720717,-0.08803050005267563,-0.08196840091109892,-4.1210823261407776e-05,-0.07535748530312533,0.005577633146113746,-0.06065878722906211,-0.007477960472387736,0.019820985305059213,-0.0647637328963244,0.047468250260364546
630.0,0.11713569615498802,0.9623,TEHLIKE,0,0.01596299833481648,0.1002456400537942,0.031032849016931097,-0.01673397524206939,0.10079270067023607,0.06715334430257351,-0.06014763469882313,-0.0359551277059014,0.057246039000362875,-0.051495995537320406,-0.020608079205844867,-0.00617324518864942,-0.07797805047354199,-0.037043652870180126,-0.049870900054875385,0.019010804018499524,-0.04675702393371691,-0.007821571575407717,-0.1222389720614058,0.014891006519149453,-0.11415598121455395,-0.07040685435349242,0.02542644719451108,0.08584369923745122,0.00041568722520038485,0.033610764486714705,-0.023041657975856014,-0.020917026482810245,0.06209544970871789,-0.04084423568231722,-0.06179340726572568,0.042789995983303936,-0.020360399900229028
615.0,0.11463569615498802,0.963,TEHLIKE,0,0.02360796049017452,-0.06051823780513922,0.07598127200176512,-0.0015352480942063085,0.010214213823312147,0.008718253850970194,-0.01969041568675843,0.0023294759201562417,-0.000590598140369922,-0.04314051999293651,0.013824427116080167,0.0030191127521457936,0.008930725213292521,-0.01305934313070392,-0.07803749516960351,-0.03641253047062574,0.041702100545084664,0.0018142633674550813,-0.02232330369467188,-0.0256289454985226,-0.06345734818111139,0.002006760471369033,0.018324679053472803,-0.029962638344193427,0.008684406528745282,-0.04347174031100641,-0.0793134689836095,0.024360722039808574,0.04317844397508914,0.05628362879259999,0.001752952391063063,0.015147995284802821,-0.015521885558423279
600.0,0.11213569615498803,0.9636,TEHLIKE,0,0.015599032741720803,-0.06534852845056428,-0.04341613863850267,-0.06571827583483926,-0.005243945862756078,0.05467195191631561,0.061585293817650336,0.010773088266486161,0.08824793857825022,-0.04284419989393945,-0.020287338900294268,-0.05907539947912476,-0.09811185681492361,-0.0693871849332735,0.015810812902957484,0.01539903697824662,-0.0013621851929067432,0.08651044160560488,0.01981044955749256,-0.07922423439443053,-0.049643890653057715,0.03841866000115682,0.02232807756388945,0.005337527210624594,0.023949736495660737,-0.019867462729276017,0.03782187358120459,-0.1283262518952363,-0.10619955508394857,0.055517178374687816,-0.08988938921863251,-0.0031118392622834445,-0.08249659108077427
585.0,0.10963569615498803,0.9643,TEHLIKE,0,0.09384461713651407,0.007011870682563867,0.1095494240452995,-0.010404022553419108,0.025471840332289216,-0.026437466152587692,-0.07004474681584931,-0.04824522264019183,0.0019386171175713796,-0.05171424595415594,-0.03383479767706484,-0.009593045593020648,0.06630722731048982,0.04624846271744512,0.032673128362539015,-0.01002184703175808,0.03453292195227017,-0.015410632737015817,-0.038383825752139764,0.02143645849362919,-0.0581490778152432,-0.0400136449704111,0.02016844789415679,0.08826416998389566,-0.08777170402973226,-0.02149828130932601,-0.005150519940639531,0.015285025349384869,-0.08680320764876505,0.010326145434233554,-0.04254592214970834,0.05730030721203712,0.04982972168490597
570.0,0.10713569615498802,0.9649,TEHLIKE,0,0.011235517244797474,0.0012727327822678897,-0.06161469755337852,0.01678675741877941,-0.08183012622898833,0.0024705124084205424,0.0073952494051415345,-0.01976251105343059,0.031015730260028636,0.029789394459143886,-0.052753465176088844,0.007709368336190448,0.06063344102904575,0.025896017934713446,-0.018495300827274085,0.02366762597226234,0.12302626476776087,0.08928973526309987,-0.04904224496218662,0.031678701849651006,-0.08205185398357905,-0.05220647376240947,-0.05639301418936077,-0.002954203741766509,0.08430265852294494,-0.07332965931017162,0.020426142880748545,-0.047256715723515696,-0.06953140988640183,-0.034092823841392554,-0.012732007256099931,-0.028490576092827957,-0.03968926248030373
555.0,0.10463569615498802,0.9656,TEHLIKE,0,-0.07630499267788277,0.03792027384836742,-0.0016833200190198836,0.038935274492371344,-0.05891812075104,0.050876998650351626,-0.02576637906164311,0.02058992520245086,0.08809434520946918,-0.04189592468330938,-0.02560532418615131,-0.08269116401102217,-0.048095875247124255,0.015390523829279988,0.008055483976107593,-0.0268139070780893,0.08989925388581153,0.037216416641154604,0.09201699917375962,-0.00877632313360268,0.013679560454783827,-0.03536540713191018,0.008632414531629624,0.08746407071606573,0.09059371023840605,0.024438942238866418,-0.029059936965359093,-0.01933253926422571,-0.03768180464899661,0.07097113763812209,0.067242874379276,-0.06685889501090679,0.021511066232535875
540.0,0.10213569615498802,0.9663,TEHLIKE,0,0.06245376002824482,0.06438198239940482,-0.015537783309698506,-0.10495907677197545,-0.052988208813458504,-0.04853312979535155,0.10610383735777006,0.04250835353100249,-0.007384712456939885,0.04084815579094417,0.036799178249697605,0.08818518688481763,-0.07345436591609161,-0.007472879057502333,-0.009519766535628998,-0.012447592888981313,-0.012564072329183698,-0.05806735255876514,0.12803300585899383,0.03417525149253833,-0.029771116085378538,-0.0746774228013673,0.02035675515385134,0.018039895205554903,0.05632132697967183,0.0050009869713886984,-0.10084051724402282,0.011241322955765487,0.051361097005326255,0.042588111275111494,0.029326946443650765,-0.061765152268739604,9.19562514240492e-07
525.0,0.09963569615498802,0.9669,TEHLIKE,0,0.023767115588141208,0.0891312305770515,-0.07091728019089837,0.012322740627436228,-0.09350908496613008,0.03918195419803724,0.0748861690508016,0.009587057233996929,0.027540856153262544,-0.0034834489652217798,-0.030731284055529464,0.010628006069692546,-0.022142553607120474,-0.0823405440652385,0.0656239283489776,-0.07100556778325672,-0.017531095354620465,0.007514129729957384,-0.040858653012477084,0.09120520586819873,0.02325028964554447,-0.014126491881631476,-0.004430925274165137,-0.013000712792954797,-0.08423284359141553,0.003245026359970927,-0.017420494938935344,-0.05929046956395628,-0.015210022203015861,-0.1061357005473262,-3.580823838127993e-05,0.006766540186110535,-0.02381976505993183
510.0,0.09713569615498803,0.9676,TEHLIKE,0,0.07418569458751283,-0.06705530897042192,0.03681188969866059,-0.010726704456864931,0.07849938178804802,0.01579191207465484,0.01825411766541313,0.028270400447263727,-0.05433777551753606,-0.028857006510793034,-0.029174863516618743,0.045780167502661305,0.007011602016488813,-0.025745374353814545,-0.03092862347521196,0.06011387136441631,0.039205913560668104,0.03245436603233235,-0.06313813949144284,-0.05000867668803885,-0.07898489195356317,-0.002130804350244838,0.05643081284049181,-0.0021922875668408297,0.08828977701178224,0.06441108502871146,0.0030449718848745847,0.06512214491583769,0.02233437376977738,0.03500941661869337,0.1079615089939642,0.030286526484715828,0.05484671136370061
495.0,0.09463569615498803,0.9682,TEHLIKE,0,0.0032082965673689563,0.0025892350935919056,0.01433149163097573,-0.13348273969414332,0.024944244118273312,0.03372470945936481,-0.07780338677328201,0.02608521497790184,-0.011802798586668689,-0.0061241358432923615,-0.032138518668768136,-0.034964622450876295,-0.005504659181462161,0.03327643454364131,-0.09632827562520138,0.013004166082398506,0.03388697084439773,-0.008596563333788387,0.07025618676436217,-0.07307085985273168,-0.03572453987336332,-0.004344659225492361,0.013058614374346068,0.062175918173348936,-0.0005273623736656747,0.020023357596233204,-0.0469808481678321,-0.06415544728784824,-0.0025805886306430694,0.0030412079404120622,-0.10281336352070916,0.02160195326865732,0.04089527758991071
480.0,0.09213569615498803,0.9689,TEHLIKE,0,-0.10162286413434916,0.11691518914904436,7.307016005046422e-05,0.027070568802390144,-0.004345078436059447,-0.054402129436958574,0.11514548734557775,0.03108037408763536,-0.05632306397958136,-0.03411010041518801,0.04879237053695791,-0.03548856472122396,0.0223040642753565,-0.07659502058361918,0.07703155161153988,-0.0891452132845547,-0.025453973864000518,-0.018259431525375385,0.029786073378923958,0.12036667851347838,0.1113772401339725,0.05962014005045688,-0.027048819442120533,-0.03641635367831822,0.04732067512624885,0.013638977051019128,0.0358262217874764,-0.08052623957190286,0.043614857565572804,0.03356444721902025,-0.002353367361198335,-0.0005698349306798383,-0.03863745469580775
465.0,0.08963569615498802,0.9695,TEHLIKE,0,0.05001287341857737,0.013557022369875146,-0.07356675085535884,0.047757943001777055,0.015518125031789343,0.006991978886387242,-0.026572418185735597,0.04496579134105214,0.019369879593047867,-0.01919110761857319,-0.03834917016263599,0.007251808769997902,-0.11528517101076992,0.014396973756665751,-0.08997296912618387,-0.04908028354732492,-0.017858389343654076,-0.11707652076286706,-0.022792794546941917,0.03083658248559898,0.033218358344194475,0.01876981983915328,-0.046919781749521605,-0.013238867645969377,0.013788407579913368,0.04793792137190314,0.023461744277057092,0.06373475890526911,-0.010352399601598589,-0.08862140599275364,-0.005438492405145131,0.03406697441202244,-0.015687049677748446
450.0,0.08713569615498802,0.9702,TEHLIKE,0,-0.03251876855321552,-0.05067993838916832,0.03147356057462444,0.0023391499415475405,0.01781753587996322,0.018041061712468037,-0.023146720971875156,-0.038111733232982024,-0.033387328135735084,-0.07866567164804933,-0.01614077369548735,0.10323197670613467,-0.06588045674495004,-0.062175504618023174,-0.013577198239945444,-0.007933669652560508,-0.07574655865433162,-0.00045314217633433875,0.034745012442192295,-0.03432194740938468,-0.026910146603251184,-0.028567865512128577,-0.09182486641988893,-0.033928909073929,0.029139797778329774,0.06875930464806158,0.09681005742482872,-0.0008107955094603437,0.017940616355987503,0.041276675883715454,-0.018743172564874577,0.009066085329113233,0.03915160184555518
