time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.35995087422966265,0.9029,TEHLIKE,0,0.0235882296033766,-0.02247507100281073,-0.027645705427469053,0.031169344433829578,-0.05576757654420448,-0.07593130557204897,-0.02365982115768238,-0.03376879647137765,0.07801854659529095,0.00179987022396437,-0.07412385630661604,0.05186803228756555,0.03691822040499763,0.03031499660971894,-0.0662710937271483,-0.02024570459551,-0.02280974363417928,-0.042995812507079983,0.03483977451472949,-0.03825016535983319,0.0012327657878833324,-0.051436802172258815,-0.06542246084941998,0.08827622296210928,-0.0028535258010408218,0.051617849156963935,0.016711264873972172,-0.0776710843903881,0.013419545683493718,-0.06569745788772301,0.01899299853787635,-0.03280238704602954,-0.02358972814832934
1920.0,0.34995087422966265,0.9056,TEHLIKE,0,-0.0031534885925110787,-0.007571812054298252,-0.0258351537652068,-0.09065371099028136,0.0025483357896064645,-0.06347671817007777,-0.03525467338595194,-0.10077214958009253,-0.004396918699331824,0.0556482999184298,0.0829132145140285,-0.01680357705356706,-0.08425198039247503,-0.04015872403028733,0.0334901288001511,0.017827175458502764,-0.0325184245015755,-0.018169651158878055,0.022105048715894225,0.03505057642347875,-0.15169684997946795,-0.029047056127795668,-0.016903009964884443,-0.09767314067952769,-0.021726658164397162,-0.022387704323973828,0.09001842058151066,-0.009209754269884357,0.04587333729946161,0.03649705644868391,-0.03527522001653447,-0.0015888155523286233,-0.047170028076333026
1860.0,0.33995087422966264,0.9082,TEHLIKE,0,-0.008522092391872195,-0.07438354386311906,0.03874647061977016,0.03308751426049553,0.0380620384482172,-0.024109181058604462,-0.0014404792407325538,0.020542008058743257,-0.08599317212919295,-0.0011431355930439245,0.0916282323865299,0.032121067981370724,-0.04803322131305138,-0.05509941351425927,0.035791665101332464,-0.0330933908805594,-0.018102071518836926,-0.012351209868506982,-0.05163335631004776,-0.01834967556349306,-0.015822942263334683,0.014414853546358098,0.014136310227554783,-0.08281165443498334,0.01394360410771564,-0.0360001247004013,0.02517610272941457,0.08746692803181517,0.0016824018067540065,-0.03530179682698698,-0.03984932413754513,-0.02801840286811677,0.04911087742322198
1800.0,0.3299508742296626,0.9108,TEHLIKE,0,0.01999469306969988,0.014233616823277832,-0.0015546925828851827,-0.04544190528125593,0.015341257899584838,0.061990454849698354,-0.10126139869210048,0.02878430110868035,-0.044757101159692954,0.01587794689173722,-0.013597210330811163,0.006322245497456566,-0.03283559601610968,0.034627706393112516,-0.02608615338703975,0.02582768736875121,-0.04261830750878958,-0.11698485696532233,-0.01685084407572826,0.016798923518030046,0.013676339078478298,-0.025432877387322722,0.05478264026322304,-0.09852688449531784,0.007828709371171158,-0.004371531887341059,-0.06820162940780056,0.03918789929066199,-8.550842201540069e-05,-0.12103484267692761,-0.07308864670116269,-0.06738604635011529,0.09591421329264503
1740.0,0.3199508742296626,0.9135,TEHLIKE,0,-0.030083333537404597,0.03199901450359265,0.009525524174693642,-0.046856463758357475,0.0015003503537811998,0.059220667627761715,0.029568747484064118,-0.1068988846448449,0.05837479674484706,0.041788999477064125,0.01779481961728184,0.04382524156766296,0.037269025263693904,-0.08816259757686948,0.05027965248755594,-0.10155595315829823,0.04777405827574539,-0.08113363140944257,0.08536931477614701,0.016922001812251848,0.07889076906962722,-0.053505031781629644,0.01258597335467053,-0.029482278789482355,0.019768314313868537,0.027373320683276022,-0.0417812098995652,0.05298810095878556,0.06230804585420128,0.08425115895309199,0.005736524479750447,0.04661375649833682,0.023404187470956087
1680.0,0.30995087422966267,0.9161,TEHLIKE,0,-0.040136125429150044,-0.07687967710754218,0.007377670840411516,0.01609801258662732,-0.07501783019082119,0.03169744694161158,0.012776724393869926,0.08439777755211089,0.05040172902029504,-0.011433601708281386,-0.059510564874920305,0.08379938453723614,-0.030143465342678206,-0.004589036900347294,-0.04954047912956146,0.0032344109446779457,0.014327967841158263,-0.06837395602443995,-0.047766921432002785,-0.08022294616027253,0.06529504611493747,0.05787515986087517,-0.054200548384691696,0.08469419649036368,0.08682902438392903,0.0577628669893826,-0.009098235759449116,-0.04436036588946404,-0.07504274986515859,-0.0203472425134134,0.07376157579901708,-0.056090995840068575,0.010937399105568976
1620.0,0.29995087422966266,0.9188,TEHLIKE,0,0.015137090236949187,-0.024816576401483936,0.0591793797005896,-0.05769746476897672,0.024625165820966535,-0.08368558692917606,0.07144566029629351,-0.030241275531055125,-0.03136144422895183,0.012488909898213442,-0.00470548980657531,-0.004804663271604978,0.02525831763124502,0.023336277535287348,-0.030942780049980835,0.03654915343469779,0.024201246160304044,-0.03926588308081299,0.007263109424846122,0.02512225025031597,-0.0005477155269284598,-0.08101840786155179,0.039713518938201596,0.02323476558914242,0.020176288970834694,-0.06023199393288262,0.004798809594398087,-0.11879620698483076,0.03134298931658255,-0.05383180823240622,0.04065302318493359,-0.06936992449419284,-0.10496207271387514
1560.0,0.28995087422966265,0.9214,TEHLIKE,0,-0.00449684912537747,-0.038691251429923544,-0.012307638197378984,0.03145393049377087,0.039205838104252884,0.07309735231216283,-0.014268095065953583,-0.06244013458178952,-0.057804516374754436,0.037774997504689135,0.04969226560735866,-0.06446752864403801,0.0429422489225547,0.038070439611884735,-0.07096059069890645,-0.0380541849753625,0.019077740467919605,-0.102089881848428,0.028567989088128454,0.11504704405509317,0.03687356665147816,-0.04093761114678192,-0.022352205982120066,-0.031953564458543963,-0.05423948813150821,-0.009544405788246238,-0.0635241497645908,-0.012021230798695832,0.0077206274553974705,-0.07476347463690555,0.11703402689189052,0.10618023871595467,0.01732632128604632
1500.0,0.27995087422966264,0.924,TEHLIKE,0,-0.0036365038938486085,-0.04880911670075872,-0.09696419462456017,-0.05518336349187485,-0.08209372441238648,0.010297788253450686,-0.06113064696135539,0.029175472537526795,0.039950944524025256,-0.05516616923595148,0.002950010869348704,0.05497285136899939,-0.0006664164480096774,0.06381429303593644,-0.07125100687691946,-0.013045094741095414,0.0026857694110110526,0.06350305043153646,0.03729739776294696,-0.008185661172284689,-0.012646892460070717,-0.04922322458788658,0.024945819599180855,0.08023583391224993,-0.019070923069327214,0.02207057864354765,-0.06386660724270823,-0.10388503744694771,-0.021108071588038697,0.0732669902858782,-0.011458703653945903,0.02678486268923569,-0.04154450630556477
1440.0,0.26995087422966263,0.9267,TEHLIKE,0,-0.1621903735428492,0.04745132685109418,0.002756145280262823,-0.01774835540561162,-0.02259599194447629,-0.03353999104059124,0.02554887639456784,-0.02858682533169156,-0.0019303177183808392,-0.019257340086647097,0.028148664148133953,0.061436080773520446,0.026808854552014247,-0.0479241234024283,0.0057544588823902655,0.023691228148087606,0.038060005702891885,0.02693541844621028,0.13582585601111347,-0.03627803885483935,-0.04236474641164677,-0.05791151275800838,0.06674031653141188,0.0018847495534453649,-0.06113780605533323,-0.08714080332868565,-0.018521980131241792,0.04789275625048568,-0.05435376639732079,-0.039974824448432054,-0.023872903800297482,0.008248056474385637,0.006748931957282156
1380.0,0.2599508742296626,0.9293,TEHLIKE,0,0.045432534593023585,-0.037503127467709646,0.05105180546951064,0.013039718259218215,-0.011356863984777017,-0.03391324261581861,0.013936650011975693,0.059838760436759335,-0.08610845540961258,-0.0327274942952164,0.005324607051568446,-0.01033568501293989,0.025330294803239187,-0.030352305117112163,-0.04130789342997421,-0.035217688572808895,0.07009261787392562,-0.0871484261343192,0.06694662227931239,-0.1270950331662761,0.03821853932886753,-0.016616542736758097,-0.0018288789488047946,-0.03034681411277503,0.03493985148313721,0.01927452198493416,-0.079447741886049,0.005456982822673019,-0.01480734920804165,0.06299861050617404,-0.0007487966708638927,-0.037646440869459584,0.01628787666616747
1320.0,0.2499508742296626,0.9319,TEHLIKE,0,-0.019029080316073435,-0.023938442562699887,0.04456256026128627,0.08548317425960972,0.07514360449175633,-0.046215897541198626,-0.08865714483069073,-0.06978902057897506,0.01774728087667617,-0.0011586760224993795,0.005284913497583779,0.039056200450578504,0.06833168745176162,-0.015882472266491282,-0.12058780190574417,-0.03987946694373243,0.06985788629353938,-0.015708564806102793,-0.029142218205188933,0.043847015341469245,0.11740834849510284,0.04848409346332744,0.027960482818461464,0.05860865023394325,0.00386527846675954,0.014881820702675717,0.018895187653134207,0.0645740550103812,0.04439877654761354,0.009901796238530587,0.021519356108694362,0.03772824820689145,-0.01270192223852395
1260.0,0.2399508742296626,0.9346,TEHLIKE,0,0.02647295883282811,0.03049666078959012,0.07809026720679754,-0.0546997823539347,0.08248098203908756,0.022748332482832145,-0.000555128218667865,0.03967798144308271,0.011942221433165364,-0.03396211201132198,-0.03168746017252957,-0.010089537918389638,0.0781941481472906,0.04858406590255128,0.06315983410898533,-0.020963643219302913,0.016178689802421882,0.029881593598795633,-0.003427474513219864,0.05315483641905049,0.0392856259519209,0.005029769247265975,-0.06722747497791613,-0.05300325041118967,0.007901623195015393,-0.05468966007282627,-0.02259278977190715,0.05429621910714236,-0.03580104224871059,0.012004076238495205,0.08266938068041431,-0.1028512514582201,-0.056982723443948426
1200.0,0.22995087422966265,0.9372,TEHLIKE,0,-0.051403101493085634,0.091336567779404,-0.072730188375555,0.020851501641812962,-0.12466548919756443,-0.014211235983319581,0.002332172125101941,0.10818546277480551,0.006614633710988269,0.004811573953444524,0.03135337731000227,0.11356989905757259,0.004846032313572579,-0.08342441362943821,-0.021739847133844182,0.007934633508793525,-0.016307334848072754,0.13837415423004962,0.10874119409358314,0.011625332251962679,-0.031530569482088815,0.03643344945468306,-0.03113098279869453,-0.015439422507737874,6.893485982126868e-05,-0.02003085290550205,-0.002509600330816039,0.025565050217679866,0.011396874387124908,0.03780536057814005,-0.018212963760919958,-0.029368854330031544,0.07195770571804844
1140.0,0.21995087422966264,0.9399,TEHLIKE,0,-0.09536960203162079,0.012125294644756892,0.07998698265532259,-0.06481876196718521,-0.05455849497089021,0.035264084587731684,0.010558837672456647,0.023636599246396255,0.02616054226118455,-0.03395240448641886,0.008735649412455615,0.09355495129879204,0.006390349381892108,0.011970110356898642,-0.002909599653423996,0.08691376052426456,0.04775860098998951,-0.025448447113600822,-0.06329278524186137,0.06129048184740841,0.04547376665788354,-0.019311672919849244,0.02060616425925543,-0.008210545703893728,0.011596000578232268,-0.04952864489767298,-0.03951707498193336,0.04628073286349607,0.026069701882270827,-0.06310389186317246,0.02814175881444333,-0.0015177387265401816,-0.04461195426595589
1080.0,0.20995087422966263,0.9425,TEHLIKE,0,0.0228508981975195,0.06088639716937512,0.026221506393608512,0.002937983226829185,0.01825601517970725,-0.03976164743941849,-0.036076532560342454,-0.06241992620387378,-0.022155232604326683,-0.029928095137690826,0.026075266758685246,0.033231018541285136,0.005796631190836753,0.004397329754570363,0.1272258622355514,-0.010602907307255001,-0.02110596440097892,0.049675294415802276,0.010200895829128143,0.08782153156667438,0.06489969504133726,-0.03349272540798285,0.02932823486006164,-0.04408409014341077,0.07768611213963694,-0.03809983519900809,0.02111211224052606,-0.03569744156052034,0.051213739616218105,-0.04455949146643198,-0.05749955920272624,-0.07062221128122109,-0.02157643432805563
1020.0,0.19995087422966262,0.9451,TEHLIKE,0,0.027080111461859235,0.05758575579767066,-0.048978151755051685,0.0422906733168574,-0.06908545874203963,-0.030508213438420924,0.05232150964176261,0.01869372754511626,0.07833629218869853,-0.02856717927818327,-0.008071419404368108,0.004718012782957467,-0.023056555006595137,0.13001517848932628,-0.06597767790374391,0.03593199718491479,0.0778959940534601,-0.005321101649138584,0.04342114796463884,0.048883291839528296,0.05028577082940183,0.0024484978129679326,-0.0010532566594303311,-0.017558862035646997,-0.03784953029860522,-0.01611045225826688,-0.005343223677986266,0.03432119733215806,0.06655082401581527,-0.017645006498054793,-0.016543554767390417,0.0676670839090067,0.04806122304636162
960.0,0.18995087422966261,0.9478,TEHLIKE,0,-0.03840950133119473,-0.025121599468795885,-0.008515377721907977,-0.011788108807016076,-0.04766987103939979,-0.011423056631063456,-0.020476017527259107,-0.032106333803839274,-0.014352662656650217,-0.04004467814666024,0.022834682795315288,0.02587519113987255,-0.11958519560244714,0.05389170448486807,0.00849571213765463,-0.08049905203136044,0.06735275332937,0.04777241875411795,0.015674056262309007,-0.07060613606038718,-0.019053622032056045,0.03581012125433781,-0.0037265283866523592,-0.02313657214089825,-0.09810376981878571,-0.04828949728608572,0.08377696724615387,-0.009542566619352315,-0.0067534598286547315,-0.042748761496038075,-0.049903149217433974,-0.08545360908382299,-0.0034669953169551952
900.0,0.1799508742296626,0.9504,TEHLIKE,0,-0.057366388737347465,0.009499415922323291,-0.04778903808055095,-0.035081925648636915,-0.008186563231444366,-0.009482395693563838,0.04474234805383004,-0.06538066882548235,0.03848891294404807,0.030123290775928204,0.1038710791681966,-0.02514760024400415,0.01974365402641308,-0.00038622442048389483,-0.06960738757632835,0.005051719281392919,-0.04358840641784816,-0.06985452130099633,-0.09051853703147189,0.02918777354634159,-0.003873657829275721,-0.021774280133220494,-0.034679509303295976,-0.041786140596154105,0.006130964200404507,-0.019683325694885026,0.05739942300395451,0.0020001471670089304,0.017833492692866597,-0.030913002346413133,-0.033161229853486955,-0.05367223097799212,0.03859155131013662
840.0,0.16995087422966265,0.9531,TEHLIKE,0,-0.01092237151963636,0.07705992475825911,-0.0028565317950751752,-0.004858898934279747,0.03231012315316082,-0.006083720164681377,-0.0011911276210505454,0.026246213869568203,-0.004429772122851275,0.0057781297145126365,-0.06542752391568378,-0.013297703981647131,0.04323503971639797,0.08009919479139732,0.07417222768256045,-0.013354304193808004,-0.09924537562625224,-0.029150249125109846,0.004402964279996815,0.0164411305240798,0.0017196088341399221,-0.029085751416539476,0.024233196650573757,0.028966097767065654,-0.03290299293094521,-0.12809853878288424,-0.04697901516319459,0.19048119916690195,-0.0713185737224357,-0.014603920868175014,0.04459447574727249,-0.04411609037369857,-0.04824469615155765
780.0,0.15995087422966264,0.9557,TEHLIKE,0,-0.025010451831222465,-0.027274822870375155,-0.03417695591377077,-0.03132369894523695,0.06825891603718548,-0.040259616337766604,0.006237045032968842,-0.08251929399623081,-0.043373323898875216,-0.01710295844951985,-0.019819134213366757,0.041514651565660074,0.05364235648425595,0.028026176111026976,-0.06629197286096479,0.09826544364927702,-0.031349566502042146,-0.09903681171374246,0.051560088488071726,-0.04490313541598307,-0.05571815958297506,0.023463323728989755,-0.003501823612130049,0.0023584778492058587,-0.024113373129608227,-0.02395276853511137,0.03197357852474649,0.09912920091066885,-0.03216648815532816,0.055949487429019173,-0.10939213834321918,0.03454070870550875,0.02431389997786778
720.0,0.14995087422966263,0.9583,TEHLIKE,0,0.058885787210923315,9.541352464512398e-05,-0.002274687460971966,-0.04812679187445387,0.059900844375830556,0.0759780423831467,0.010751068873421574,0.09965360718477417,-0.041957252618174054,-0.034584706397803415,-0.028114417096427948,-0.1036022725215219,0.059605697617732004,-0.03718220518262714,0.028620164402436532,-0.013017741270403766,-0.022987321075990757,0.040878775801020895,-0.05228724893589082,-0.023113104300676944,-0.039777398166661045,-0.04681804707308882,-0.03268290826027278,-0.026087950517670544,0.036230546264592926,-0.02065929047416166,0.011993768283708529,0.012171651533604529,0.01879348275067981,0.03174568565287691,0.02631995242226308,0.04900064239642487,0.003582449509007891
705.0,0.14745087422966263,0.959,TEHLIKE,0,-0.016846661230031867,0.10460825253983508,0.05565281602877203,-0.0009245559818477991,-0.03705682218143901,-0.03624521587358789,0.01788793651672078,-0.05614881139594311,0.04666319729956763,0.02316883075870227,-0.010199169734467012,0.04013501592089987,0.0002902593341926662,-0.0051008190787909,-0.05551515342961086,0.10107984052252444,0.03224917240140107,-0.014706260461460632,0.040590912078413977,-0.05449243148459037,-0.029682204961390735,0.04861946996286126,-0.04529006463471583,0.025954116897669993,0.07700165235003605,0.04596037955601373,-0.013029639449947018,0.05605806267164666,0.04155047398877355,-0.026453159738150236,-0.08717254896312979,-0.003569842370821856,0.011990316554028366
690.0,0.14495087422966263,0.9597,TEHLIKE,0,0.054474821146489744,0.0883718093716751,0.01934032512995585,0.011073066948811234,0.013201342262828202,-0.09222626148351189,0.04906976114694278,-0.06995387086842873,-0.04713978254496532,0.047583892122475525,0.03339741678201335,-0.004503954309742572,0.06159172266544813,0.1321170004476511,0.08424074332529498,0.01785250164449929,0.015184822339242869,-0.0640971540746188,0.07486193736082485,-0.032236074911532374,-0.01785274966747002,0.04683922496450093,-0.03440642021008025,-0.0645632296944067,0.008448297340776035,0.014210566870514125,0.05990266346140588,0.06552448375885907,0.030724993467526357,0.009480839611880872,0.061585048485018626,0.007504162311845717,-0.03923052535838833
675.0,0.14245087422966263,0.9603,TEHLIKE,0,0.0006363681117804557,-0.004577905593791339,0.003901875441447094,0.04507629886889349,-0.07714544132748646,0.060243561708269645,0.04172822228681473,-0.0017762702256801364,-0.04253319751507365,0.03330728913193069,-0.022061731101483604,0.01251667553574732,-0.06068733754918293,-0.04663012256127831,0.08153572839027087,-0.08251128418162264,0.020490026881030018,-0.02416045999814144,0.009702989856543246,0.06273896503649938,-0.029936891572596925,0.005308772735650075,0.023847518916803673,-0.018631810037822813,0.025845634462288936,-0.01326168057075593,0.008255307705806623,-0.04619921673562827,-0.037977916498196644,0.010768060705211474,0.026386864374050124,-0.04990047891350276,0.008962952355875879
660.0,0.13995087422966263,0.961,TEHLIKE,0,-0.011626623907925815,0.03714357407205678,0.032737385228897034,0.05823167744296479,-0.0453633803772236,0.11238468738939766,-0.10405802415011145,-0.15184273476834698,-0.13679697544898986,-0.06688260410052627,0.02273233946337624,0.019519934069622095,0.032218632265369994,-0.04460962013418068,-0.02613658273977785,-0.07281645182016654,0.006292624904422158,0.014365076287468912,0.004959441826478699,0.023326926846475866,-0.0401533296398186,-0.09583270168258946,0.01677458054484142,0.007533646235888145,-0.03180014490650001,0.05644371040751134,0.04462771923175073,-0.011607387054425999,-0.06123358789225787,0.02778665027518179,0.08893291533906054,0.02092900253006075,0.036779223743233426
645.0,0.13745087422966262,0.9616,TEHLIKE,0,0.04744402969949557,0.051273056715339486,0.056510523629174414,-0.02957977264105153,0.044790327268164856,0.04350606872480769,-0.03262208536318125,0.014743572113290769,-0.021046667641667637,0.09415798899048762,0.018787166448153196,0.0009363913185770094,-0.015546831245850344,0.04126989705859982,-0.016091285250825194,0.06354690884705753,-0.05288646064140454,0.0086977450203948,-0.02737508831426181,-0.1292042825261963,0.0380144589707999,0.013867418810885943,0.07346187056505236,-0.02841968945567207,-0.0652249044149126,-0.040280025480436896,-0.024000496852255984,0.004172373621210599,0.013003652460615656,0.13341966253355728,0.12955209997624625,0.07002149688608027,-0.06759554436215974
630.0,0.13495087422966262,0.9623,TEHLIKE,0,-0.06382138912850076,-0.01936413118407159,0.08814472318423752,0.019752121877926514,0.022367855722251778,-0.04023114632097591,-0.04144298824889882,-0.014952815995472407,-0.035701550819842165,0.03809915282863739,0.07966052405019139,0.03429857274209053,0.05899223137280485,-0.06318143533901016,-0.06355699838343243,0.01533183042659071,0.0035069401802213123,0.06042375907239022,0.03837311520212643,0.009941967988817812,0.034862602212917614,-0.027482488417037678,0.030101390536599062,0.016826061020006337,0.0527227535284177,0.0920513037551559,-0.045749689031141856,0.032991566706529085,-0.05312746684275487,0.014835651340917516,0.03300126420021774,0.16850501911591448,-0.04412042184095574
615.0,0.13245087422966262,0.963,TEHLIKE,0,-0.0618342940365957,0.034011911483824674,0.043051046635688144,-0.009984890732724717,0.014163646776324363,0.018459963152323903,0.052126440571785775,-0.032118198616491477,0.06083269591958168,-0.02976123496678127,0.005430259620076129,0.017978308731794776,0.019028763014909217,0.02980551193416517,-0.0028984571470181374,0.04761324509523531,0.005393009357377658,-0.013739788113421476,0.002404687981842681,-0.02010648505672234,-0.027170528707675636,0.048401927273698755,-0.047004899378093774,0.09738096446206312,0.028701630367013328,-0.035598726981619956,0.010165909583308352,0.11036479684801395,0.02008529412110007,-0.07613473895900515,-0.05653215590814236,-0.018715246786547644,-0.013448260967933763
600.0,0.12995087422966262,0.9636,TEHLIKE,0,-0.016531337728560785,-0.03807691097094873,-0.02407001743652828,-0.00892116850804232,-0.018439113418903915,0.05925818294746049,0.05524909432377363,-0.05806712984406812,0.019929119967135697,-0.030747276482640765,0.07314509633548541,0.005804435019707512,-0.002259873582536582,-0.058573823992807944,-0.046387234708895754,-0.005850384032578615,-0.09641170989758288,-0.04020265214227401,-0.07341053367828923,0.027196442987624837,-0.022106531696498958,0.03625473555787083,0.05858135324260122,-0.05494655301519905,-0.021599464574172157,-0.0925392942877983,0.03836545740182486,-0.013783500681092865,0.047110947046061134,-0.023889442271757932,0.011516022179677728,0.014905151601008382,0.06794467629012797
585.0,0.12745087422966261,0.9643,TEHLIKE,0,0.014282232582168944,-0.07830893909889354,-0.028592627368241526,0.06361931038819184,0.055744241466610014,0.016570732672229003,-0.06677914140631308,-0.07923191381625382,0.09282626696207583,0.05873446265174172,-0.05147574938718074,-0.15269666762084746,0.012962503637486756,0.11634762089397202,0.005787121476101033,0.10708707164953575,-0.007872940925936964,-0.10766182102779907,-0.0025818089391069967,-0.07434995627011869,0.018420712819818687,-0.030240648869583026,-0.06514068314457444,0.06812331062485548,-0.07705673390369241,0.059513795562351174,-0.09673298183193825,-0.06907268017889333,0.030569641738940025,0.0028357941982705406,0.031355888270166096,0.013094494684590488,-0.021329879905558263
570.0,0.12495087422966263,0.9649,TEHLIKE,0,0.056503332861626177,-0.030206544837264815,0.018956775783650782,0.0004781467091185915,-0.01128313779828395,0.0013720079253989317,0.03054256647226943,-0.014208871049694958,-0.03502677650452823,0.045079959060042904,-0.03998406501255444,-0.013272363669466157,0.0808181404986234,0.034046588732547935,0.013033755021980467,-0.009664007533767685,0.0158368748453391,0.033234654807144555,0.04167563933976725,-0.04404323869261848,-0.03436943544323483,-0.04251657499253514,0.03192144161421888,-0.0977709388381009,-0.036959424013330223,0.025503544115959443,0.05273668310240316,0.018788474169532735,0.014896234892115995,0.014118631053194459,-0.06732567662056643,-0.08313538509284611,0.037647490074778495
555.0,0.12245087422966262,0.9656,TEHLIKE,0,-0.054438030165715356,-0.009908068289333109,-0.03172606683436409,0.09911708194876417,0.04279048039204496,-0.05655391826945669,0.050955715578639996,0.04459430635765823,0.019135206518471972,0.01901655687736864,0.025089521817433482,0.0007727803209892926,0.023168602398723266,0.037795215506036636,-0.01212389124462341,-0.029022452626044522,0.03060509186941429,0.050695712942713134,0.015971131046156925,0.04346650761701587,-0.039841767252587756,0.1325561550374432,-0.048162154953033276,0.00955392117175046,-0.010891871964927248,-0.025041016694280074,-0.0063505738170998435,0.040452022358261876,0.0019244357862633833,0.002259364421976649,0.042044973098921225,0.049246243273997355,-0.03201582946949347
540.0,0.11995087422966262,0.9663,TEHLIKE,0,-0.06753856385515007,-0.006225727064094036,0.06064080455403608,-0.11225689671022406,-0.052892425148219374,0.009920198604289646,-0.017645790781676603,-0.014994679433289977,-0.015833846901525946,-0.09988364627330135,0.08204025987873095,0.020375703355743766,0.04042807336203797,0.04181099289417483,0.010117541342171188,0.01889553076308169,0.07414750050931433,-0.04125241654019965,-0.007217622397972976,-0.009704704732628102,-0.013141235094787151,-0.0058418840459082775,-0.03061688820201315,-0.024601005629742656,-0.06210391146126687,-0.037408118330014214,0.07589225215592306,0.017995421342411607,0.036494705801224055,-0.04034734265452403,-0.033087627201902975,0.06771844070925293,0.06874382926988391
525.0,0.11745087422966262,0.9669,TEHLIKE,0,-0.053923820855138666,-0.030059078712719147,0.004277144352169381,-0.08143038944999115,0.006613919244514388,-0.08719490795345153,0.060824253713338106,0.019568066458986746,-0.03437817374775153,0.023620022006652773,-0.031098447511852558,1.7662346254991803e-06,-0.009289330274776103,0.024261740368656966,0.05246471610389136,-0.09697009891812675,-0.055909149783999905,-0.09411518404444784,-0.027043888950785352,0.028564845190086577,0.009520434602746522,-0.012744842500296805,0.0726658494908333,-0.07261013674172924,0.09964498128949038,0.004731907824488885,0.01792152685212864,0.0147435046874801,-0.006403242012090738,-0.023493671305831666,-0.016625555587708656,-0.045243152679320414,0.04808092959678931
510.0,0.11495087422966263,0.9676,TEHLIKE,0,-0.025071821921964468,0.0007511975279007251,-0.0035656269971914463,0.037696361058827677,0.04537661321155837,-0.0014360548072090615,-0.0034873286901124755,0.03382893984197468,0.020880265543421622,-0.0012465242333124372,-0.06765550603197255,0.056705137966039446,-0.024440691390052276,-0.07157906562009834,0.07931046946974521,0.06861250644904791,0.023920994288541518,0.05011758817459803,0.02796919405124028,-0.03011195541234839,-0.04105389980836607,-0.09218956276697474,-0.04646170435197864,-0.007026143722527467,0.016514521650117846,0.054673925017292624,-0.005266110022456948,0.025044278744136485,-0.06256125194023288,-0.100432366437465,-0.18003539100425273,-0.008012816291715165,-0.05702206377811053
495.0,0.11245087422966263,0.9682,TEHLIKE,0,-0.05456612163616934,-0.12463902300094264,0.07129207309489097,0.05030457688488883,0.10118970281928315,-0.040538051758588566,-0.008273209404673522,0.03539307155776218,-0.0693910739324524,-0.036774490316590365,0.005612342450280371,-0.06064927126320105,0.0751210866411446,-0.01642644470014964,0.011868902729087968,0.013855438627748776,-0.15214933126344224,0.03248453179506641,-0.04623675234815469,0.04700927485338209,0.008985788674201618,-0.006921119955843678,0.007746533307438963,-0.021017724476713486,-0.01591805703217931,0.06429637302247883,0.008214125866718552,-0.009958742107023192,-0.015148478783772588,-0.004506386371097109,0.002131718129060698,0.0505678044473195,-0.06200234587455903
480.0,0.10995087422966263,0.9689,TEHLIKE,0,0.04685137464792785,0.04804659804636266,-0.07808585527253831,0.045868337308286544,-0.10149938106842138,0.022914451189123723,-0.035939180015503995,-0.006498474150125274,-0.033290629552531,0.0374271465102495,-0.05438583057966419,-0.007442212055030226,-0.0008101168330804987,-0.0032428821459003923,-0.02827933205779968,0.056131258214892926,0.06862959151926548,-0.027641598106976934,0.07197849641065944,-0.015665450951989082,0.01413785286612878,0.0731614556005818,-0.0020448885906509534,-0.029943728465946798,-0.03569306099171949,0.03442709900063137,0.020320015947945726,0.023079427054369217,-0.007131633764949734,-0.04070627298571824,-0.028968837832668393,0.017874474755100022,-0.008517688975550008
465.0,0.10745087422966262,0.9695,TEHLIKE,0,-0.039451786282679625,0.10076472088754894,-0.08596842778398076,-0.03202507871657135,0.01930038955575999,-0.040677142579590805,-0.012936779619337228,-0.057237631976987474,-0.005811999837416161,-0.07263825010425244,-0.06178847287349686,-0.08091920890069754,-0.005801249406137795,-0.005604891970176462,0.03996415210020047,0.08287342120039377,-0.045965294333971875,0.07333589995249289,0.006240994612545146,0.02843586172393994,0.05239499208589676,-0.004670060937343941,-0.0472668433750154,0.042017023938378355,-0.001670089160906222,-0.01285275931444189,-0.0361158503607245,0.007075998810884445,0.03620668152544703,0.0066646077563349004,-0.052366858922302376,-0.008040684945011534,0.007932033594025572
450.0,0.10495087422966262,0.9702,TEHLIKE,0,-0.054900413048281874,0.08943971544933783,-0.0710294256053552,0.036860469618813084,0.0009012434068816421,-0.06790911195206158,0.09331742030015434,-0.04381349258107755,-0.00874143134499969,0.06971032394091968,-0.09244422138414117,-0.021206747086881098,-0.06916264127985584,0.012357921986543364,-0.055365413471382144,-0.02520852312982591,0.020869150363934393,0.01921322892715115,0.023335054886744803,0.05967748700089547,0.04918130209445645,0.030480508227282266,0.08803615257589897,-0.03013860564720815,0.06748942761901781,-0.0023937939807169763,0.0021773425101274295,-0.042538102378100615,-0.028488879712361432,-0.04924429259918131,-0.037522845285185014,-0.02458636918180057,-0.016761884755660025
