time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.36666378883309636,0.9029,TEHLIKE,0,-0.05726793615570737,-0.01287400291742657,0.08009144751020117,0.026369649627827244,-0.03915386769386672,-0.06621155113736374,-0.08201336326075756,0.017482266161655765,0.09386568029161173,-0.0007521785461572308,0.03872812711515661,-0.047122576188069386,-0.020624821158662963,-0.011175214376948392,0.012589195615751373,0.05310382809033681,-0.006127062015194019,0.003443183833751962,-0.027805945132568045,-0.080037474190094,-0.03955000733784518,-0.007449006740032112,-0.03605786076390315,-0.06414649161348993,-0.08355285080376366,-0.07069369470417479,0.014107507504788973,-0.02601099574768045,0.020343894862628057,-0.03965253452779878,0.10411422561245341,-0.04284400353936271,0.003417383421594927
1920.0,0.35666378883309635,0.9056,TEHLIKE,0,0.02914175302521744,0.009527322071172585,0.014037450206612862,-0.03308576914803442,0.04466438331632637,0.02503082978622287,-0.005043848691769528,0.01105855990833525,-0.02960587436989634,-0.03513526393846619,0.02655992313890514,-0.005000976573694818,0.08957608858498779,0.020658417777494734,-0.06268591008671777,-0.0050193528671210194,-0.09939326263651606,0.00867777798005239,-0.03312551579716296,-0.05762624336999625,0.026455065672391927,0.025062748102006423,-0.10921221940162107,-0.03131050176793478,-0.03775853695787204,0.07333087131679021,0.057826379584723656,-0.0006794736655491946,-0.03505246374495469,0.004901950085150131,-0.12493839514065862,0.05136110832281235,0.025554515084529845
1860.0,0.34666378883309634,0.9082,TEHLIKE,0,-0.010128686510200291,-0.08801568226270351,-0.05404890600696258,0.04630952165958904,-0.06733620823382606,-0.07923900551434238,-0.0781634191760658,0.029179662021226738,-0.03484920866463032,0.019167372286721412,-0.04674576357808643,-0.01487728261292849,-0.04984057374681595,-0.03635757608532899,0.005533617208336689,0.04764912257661763,-0.034834098122030935,0.06450456631920985,-0.06873152379082346,-0.04459251545148055,-0.03305254661214054,-0.05528832605101315,-0.04236777695415983,0.1265285527071315,0.01800773117431711,-0.06835816680818081,0.010025371380853366,0.06973988259639367,0.008307995010602936,0.04734466434082905,0.004038374958169772,0.06013920422414353,0.15892601395775285
1800.0,0.33666378883309633,0.9108,TEHLIKE,0,0.02951104566049098,0.05372812896613197,0.025000398930298623,0.014886268242540754,0.019055839516046093,0.05183266034896381,-0.06325175177494369,0.023037251838234324,0.02018097491279451,-0.043989643305104575,-0.12388641590405808,-0.05101172039580122,-0.029061229444391958,0.09936426694227944,-0.010088256397374993,-0.0438228480057051,-0.061923196945186346,0.030387762624360035,-0.08130638957374935,-0.03665045165849117,0.018348931300692675,0.03378997468922421,0.03933938789460023,-0.043600928233794446,-0.05877412339261459,-0.006064099038287181,0.1345852054441227,0.0681280411297183,0.06665425354927104,-0.0457792890646816,-0.005414853012858836,-0.04096053893490488,-0.05609958742169699
1740.0,0.3266637888330963,0.9135,TEHLIKE,0,-0.02045827076422287,-0.07752926464413107,-0.026601421668232927,0.003226765766885178,-0.04135265157265651,-0.03511029746409635,-0.005183291121340028,0.001531358169801226,-0.027723398244603206,-0.018444542940466668,0.001150787317809474,-0.101583255597242,0.07371377176213247,0.039316490273283176,0.010388012485300413,0.056887772792939495,0.03674301217801592,-0.007204659732292916,0.0053969231127257294,0.0251519459121739,0.011207884988286392,0.042824904584208824,0.04032497723746323,0.051865843971035,0.021612651331920238,0.026735192150883987,0.014094136514128892,0.07689837233272082,-0.012545833257690181,0.06693171556349166,-0.015752357426770457,-0.11748060414044965,0.017075547358909562
1680.0,0.31666378883309637,0.9161,TEHLIKE,0,0.008705422645257078,0.0038488265733059024,-0.05341737470304915,-0.033331828809754376,0.06576563608559892,0.03989115562092463,0.036585183779152736,-0.024506948360423542,-0.05819081809478371,-0.08414208237987508,0.0175771548825688,0.03388406376426078,-0.0028212114501158293,0.03331559957403191,-0.05899747618006096,-0.1027771630771449,-0.034154147793308706,-0.011438104686061977,-0.11062470049553721,0.01211103054810483,0.05894633425685382,-0.011112622589654978,0.041561420168362846,-0.0029751997599192026,0.036506450755065874,0.0021225477515823643,0.08617462182434464,0.07059493846229004,0.016926825702200277,-0.003173738814969112,-0.07366633893981166,0.0051590936819016844,-0.11826436048266951
1620.0,0.30666378883309636,0.9188,TEHLIKE,0,-0.009648944413664994,-0.00014939261539613944,-0.04829253761652749,-0.015487456056060332,-0.06191412766781445,0.03412929856585021,0.017732492738462342,0.1482315596209257,-0.049178015875717455,0.001708329985967416,0.024416245936616093,0.02313282607632057,0.08044865350669467,-0.05268155759715091,0.07713140697734239,-0.034730141245191866,0.10885588087059456,0.059506948057386745,0.10035519570021408,0.049286317174545194,0.00568209296415876,0.03843060902797951,-0.019030950073648956,0.017290216924706576,0.12567759761458866,0.06651428869562862,0.12976512251372863,-0.04627544309710194,-0.013026111477271696,0.06680349255337598,0.04880965521775376,0.04354407531226234,0.030373455409485592
1560.0,0.29666378883309635,0.9214,TEHLIKE,0,0.09089846891085956,-0.021665228208081817,0.013439408197548111,0.04598101271934976,-0.022026523224711537,0.02595311052629981,0.005693830338864814,-0.01691406011969303,-0.07223588440600134,0.06171778859053423,-0.010999995118799906,-0.04738238067609449,-0.08192554617061822,-0.018728118876891776,-0.0059793240757532165,0.00787880026081881,0.03879618167038086,-0.09154191063380104,0.03547198059817416,0.014353270521717696,-0.047610362791150655,0.016484462262648495,0.002172451248588095,-0.04562514829436463,0.06195118730665361,-0.03473722612397869,-0.036176727502584875,0.09304969208084751,-0.03351473450128383,0.0682968968324173,-0.050273340296413574,-0.02454892635373158,-0.04391689415807028
1500.0,0.28666378883309634,0.924,TEHLIKE,0,0.011575254180569249,-0.04929842616275114,-0.02559969846225059,-0.05148256442377647,0.041871555166230236,-0.052646703141091745,-0.00021279812262149634,0.007947530592303813,-0.02499471463153349,-0.028040080651862472,0.029490448725222048,-0.03385896020540703,0.02017585435375101,-0.027751087617880473,-0.001629944525538708,-0.06475735227864664,-0.018875558615049772,0.0259960467571833,0.007721429417999079,-0.002202281736004406,-0.024148532097351905,0.013064729966093414,0.02075433066468234,-0.02364979463272534,-0.015016704331934562,-0.09599868403838269,0.10981614262388036,0.01904580232641766,0.07419028938776989,-0.029455487243987832,-0.031020952937964582,0.024822023809264036,0.048140491026044015
1440.0,0.27666378883309634,0.9267,TEHLIKE,0,0.04316731533603543,-0.032932581483554324,0.014227318653599427,0.034453396487332665,-0.07372994515299788,0.08071317166372358,-0.004913826786363872,-0.005078027988445652,-0.06612093024941168,0.0018966219816873243,-0.05559924908031166,-0.06667713422388132,-0.022455465647197675,0.01285239419954058,0.03299961971350598,-0.0646739255898852,0.0035345238851260392,-0.011092542111580278,0.004493538922828505,0.06834387407937971,-0.050158549477804605,-0.047412355899285975,-0.006352503314169731,-0.09515920203158026,0.01593955192701761,-0.06783878781194183,-0.016050736190249746,-0.0034392999713439448,0.018525542669656433,-0.0028807288824987363,-0.001946350620663856,0.05168334601633659,0.046439468752607044
1380.0,0.2666637888330963,0.9293,TEHLIKE,0,-0.1193751081505782,-0.02883596236306198,-0.010739912458978713,0.0267702950341074,0.03635695405620878,0.12589863845780744,0.013698873475106722,0.05975637957751687,-0.06734824458036769,0.117451342750727,-0.019026390540322742,-0.0078817032959274,-0.10839472360104958,-0.010803161969643333,0.01044800532523654,-0.008229973308998694,0.06943057921108421,0.01408278948838667,0.12673581325100164,-0.017872306472464284,0.0005943986910378673,0.07517072487502008,-0.01771708989289401,-0.013392427089645631,0.10054494627542428,0.05700016222144812,0.00453534108961682,-0.001326805364096771,0.01751566310258022,0.008029630409016586,-0.05495849848076272,0.03428811420357793,0.03311869881599965
1320.0,0.2566637888330963,0.9319,TEHLIKE,0,-0.04057426568414443,-0.03346435365587621,-0.04916133153057652,-0.025025141364003835,0.0049303388609947835,0.04793616687037975,0.013148993188139519,0.011749202763282372,-0.08931025669374715,-0.07200321885249548,-0.04125466600192307,0.08859496130277533,-0.02298337434525483,-0.02468534535995907,0.06604813151813042,-0.037162809277909145,-0.07484834933836386,-0.04534964935526248,-0.016585273557178724,-0.03699018590366798,0.009686396839538751,-0.05141135435431077,-0.01820300240813341,0.025010338853610026,-0.007260840094181469,0.05096562189742714,-0.047298668251360906,-0.010324244754829418,-0.03133242980389988,0.0359678175386911,0.005310154462464337,-0.04812238135602474,-0.015488436387246616
1260.0,0.24666378883309634,0.9346,TEHLIKE,0,0.07491628086601519,0.05223226747482921,-0.0023780849557617327,-0.09427536236862251,0.0361220197826747,-0.10707396992071581,-0.07930119238949929,-0.04344335531400088,-0.07009577653465181,0.0833021850439363,0.07950357369266739,0.05855868541937262,0.09361429265732456,-0.07509895323577592,-0.05999656165397395,0.015304945679940408,-0.018966590895849275,0.07076965975411047,-0.025311158481499386,0.023507278100914908,-0.028364172344758676,0.05597210684897345,0.006188414808712754,0.038582494191315486,-0.06600366844991798,0.0010577819404516112,0.05005587182772939,-0.0030162611247775356,0.021609879083715776,0.03509277749164675,0.04800481304809156,0.04304935426898575,-0.006131596320430863
1200.0,0.23666378883309636,0.9372,TEHLIKE,0,-0.040154802152672725,0.00844537564211779,0.026195111017507013,-0.02462972783696317,0.06459709240195548,0.028089256625727855,-0.0054238089278480905,0.04061632037664192,0.02456695430722544,0.011738502185061533,0.011255830988759041,0.0162447585685501,0.06403626308509737,-0.010165573960311411,0.07564686574580232,-0.027966343593388444,-0.07221479144978306,0.08687294202346475,0.005574153046181884,0.04006622266390075,0.043800562800833186,-0.08734051584307463,-0.04495635009793617,-0.020075098403943708,0.0690322163098338,-0.05336020465967504,0.0002688262298260678,-0.023071591668785196,-0.006486903636668988,0.05268065306958641,-0.009107505833227393,0.03929750705885346,-0.06361821474144395
1140.0,0.22666378883309635,0.9399,TEHLIKE,0,0.015044511199129718,0.04628642333524051,0.01663833723434205,0.030951333947314197,-0.0039056347345033902,0.03304607404751597,0.07492851580617128,-0.10185859820725321,0.012379082657062042,-0.12354189147996744,0.004007441496956696,-0.03805944415941812,-0.03230633570796629,-0.037674540295242503,-0.03906237101540183,-0.011916472036687008,-0.07426705965671503,-0.08458423006798155,-0.05711219027536829,-0.07911045829081909,-0.02451195354899463,0.00926123972875643,-0.01554070704803738,0.015933411156155944,0.044679659042010746,0.02037479226713752,-0.062162152190321424,-0.0065231191759000514,0.008549379438782525,-0.03696290036161462,-0.017477124279063665,0.06928356108200906,-0.03144679105528813
1080.0,0.21666378883309634,0.9425,TEHLIKE,0,0.032980184816297324,0.04727078626365644,0.03007713066485438,0.072404120003011,-0.011300826968500637,-0.003082497268940561,0.03661486127772983,-0.07495384949533256,0.04558435529156053,0.006226794797296686,0.04269802028389932,0.042146494901081466,-0.01705674686778743,-0.007948847557994618,0.07818394602997962,-0.0008109495113626197,0.02646860090661046,0.020757552864498083,-0.04203491095090799,-0.07146129940469158,-0.016280351338677505,-0.04650120694484844,0.03738535426324414,-0.047083674435754785,-0.007196411191253024,-0.037345152085602885,-0.040654461505658934,-0.03309802006567873,-0.06525525554607328,-0.04507214453260108,-0.06675611336588692,-0.12331061966364772,-0.07863692835518911
1020.0,0.20666378883309636,0.9451,TEHLIKE,0,-0.045345110163818494,-0.018011304849214975,-0.09074046408465189,-0.028499105865474023,0.08033243543417756,0.08764139683897242,0.04706394698402112,0.01752914010966258,-0.09619702738916314,0.029525564448110376,0.061624402653061953,-0.01897463321165281,-0.09297094601162857,-0.005367793794990192,-0.07698609394077319,-0.03105391492843831,-0.08021031970772277,-0.0006671276682250174,-0.06873812266413995,-0.029328412411878,-0.022527918873202768,0.0021901173362199283,-0.026556893413081806,0.016597791917731173,0.09952924302863708,-0.05360916960990991,0.008598120646001173,0.08444568569355822,-0.06939384591014446,0.03054420671387455,-0.044747644898034136,0.02066264546763301,-0.0023061991872121205
960.0,0.19666378883309635,0.9478,TEHLIKE,0,-0.06076356044372321,0.003888686909166848,-0.031224102298422658,-0.12181084596545444,-0.013077071684849208,0.020533748235736102,-0.04460027936473826,0.04613667197865225,0.05272489171912425,0.03529445239813599,-0.04754303546384449,0.038597519139477385,-0.03161519870705123,0.03824697202637134,0.03885505350262278,-0.06742366487220432,0.14249096525566263,-0.04003613068521114,-0.08081990089190623,0.02570194979604124,-0.05557691139913934,-0.02325449651790607,-0.06345726413928329,0.016702897605065003,0.017287304209376835,0.03490631725852054,-0.03741465942293811,-0.02844037032194099,-0.01994160321501058,0.0019594126334351683,-0.03548330243248153,-0.10469103435736334,0.005585849777519954
900.0,0.18666378883309634,0.9504,TEHLIKE,0,0.08752385207361477,0.045876198657844744,0.008973832663446537,0.08394626711362199,0.008290557397489497,0.01275940275417139,-0.012532018282137498,0.0744212208157383,0.006201775621048711,0.02141831771082488,-0.07554649757732906,0.01556190111184038,0.04711449915618484,-0.08245554167125935,0.010997777605956391,-0.093856704662167,0.033188779607312896,-0.06569905418287243,0.007435658760010163,0.1531480310118845,-0.06265281822954867,-0.035563146094421565,-0.009014130719883157,0.09461263554426552,-0.0007431655330283847,0.04360620891898667,0.03460486849165676,0.04761840695321125,-0.0021066358947152398,-0.10546922962508956,0.016235307781937932,-0.0363803985878122,0.024911801318476322
840.0,0.17666378883309636,0.9531,TEHLIKE,0,0.010272622623379609,0.03681853238971474,0.0027590075019831026,-0.09407534009142413,-0.10352911574870625,-0.07006413130877003,0.01662237403412555,0.010774649349591462,-0.02620748224811667,0.04253196635063061,-0.019679640560894912,0.08852613398554665,-0.0301520441842813,-0.011052110932508755,0.028214663904392985,0.005426319063326277,0.0013501027964589656,0.02494757596106995,0.03308649390228778,0.0006950720133735733,-0.03708094885758308,0.07134223871083661,-0.09863330549074094,-0.06639668716300114,0.11880865969418222,-0.006109704179908938,-0.06746040667642472,-0.011024034980642796,-0.027051159786129084,-0.04327560775521959,0.0028170422738733204,0.04617955897973606,0.010589452674132645
780.0,0.16666378883309635,0.9557,TEHLIKE,0,-0.01589862505436337,-0.09097209767223206,-0.05996382163325458,-0.042781265770973916,0.014577789586043173,-0.12081394382510731,-0.09485712063178936,0.015760491375744406,0.05455916898000723,-0.0049845037265895936,0.0002834382146252994,0.028001521540858432,0.07614239047139965,0.08141381219716406,-0.054665934333095946,0.01797296544161159,0.008749924939786253,-0.02602281542187417,-0.02272871502660507,0.05337420408445316,-0.0015363629600502347,0.07701306602847732,-0.05515342295052022,0.004183488750507103,-0.0337410453491687,-0.0329994307992009,-0.1090413978744435,0.03128636514274044,-0.08234974558839656,-0.014295408766964786,0.01786562482221295,-0.023595449936707084,0.017036346200757835
720.0,0.15666378883309634,0.9583,TEHLIKE,0,0.053287235612326546,-0.06982951619491314,-0.057901306124410516,0.09350849451755802,-0.00472781335656776,0.00817838237691903,0.08759048835234254,-0.05238509728725865,-0.02332640033131174,0.009198584359549745,-0.0020258525230220105,-0.03191519125977101,-0.08174623476751512,0.09344895154651899,0.018960457244440537,-0.04396345061535736,-0.01872823182066167,0.030077209141666412,0.0074212562864489524,0.04146624705863761,0.043195565253366444,-0.0854515676263213,0.014734676908216863,-0.03800534344054284,-0.0008528232454524435,-0.060656825358650295,0.0058552708138008,0.09339074147497695,0.032872227232606493,0.004613211653091534,-0.07491454442998993,-0.009150003533454184,0.004535591886214335
705.0,0.15416378883309634,0.959,TEHLIKE,0,0.08457521224659029,0.03443883732901224,0.0407010871036303,-0.06357505213608888,-0.01828207313453985,-0.030509510212224308,-0.017621455937722377,0.06609837106124072,-0.003961137894108954,0.02269656466393478,0.01890787800110827,0.002104645793882391,0.03284467394239687,-0.0005639477178503172,0.00039616803122575085,-0.060800647203474126,-0.03070322153534836,-0.02846913274945491,0.027556691311668824,0.1061015601346635,0.09176216227888062,0.03100438369496779,0.03892258540226525,0.05320853336613771,0.021376349622106963,0.05475537246295845,0.03597531070793952,0.02789073259946322,0.023922593976148918,-0.04399909695320986,0.022941720308389896,0.12731548339087717,-0.0026056571564253275
690.0,0.15166378883309634,0.9597,TEHLIKE,0,-0.11110374593730882,0.06516560409558134,0.03892743795465533,0.007463553290775686,0.054778459249265825,-0.016093351271800244,0.10958407900405275,-0.07674375324966087,0.10704740436478366,-0.013326106602940167,0.07822032003587413,-0.04123822703756567,0.03432918799699416,-0.045305368952621126,-0.0018899439960000952,-0.0653311738339308,-0.03240956069610448,-0.03343345355644558,-0.03004272175840668,0.05152700468861474,-0.05961653087355348,-0.021548649478910074,-0.00794278958334775,-0.018195395485230238,-0.05202367637949229,-0.011689848212329082,0.0066409256263770715,0.04967567019168755,-0.042171949135511894,-0.004918529257319897,-0.06428556544859008,0.01913685133082868,0.07079354111743709
675.0,0.14916378883309633,0.9603,TEHLIKE,0,-0.01255126101948747,-0.007629526035439939,-0.04501001226637074,-0.05884058666044517,0.048560272423608705,0.03420758043590547,-0.11995835199744352,-0.07411392319132667,0.04145251074877483,0.024509741810097022,-0.03544699051699585,-0.09562222902679456,0.031446501057350876,0.04890562579329291,-0.08466378675555325,0.029599986734438845,0.01324847840067078,-0.02366421872889264,0.05630277198893585,0.035765147349700356,-0.028927790867497423,-0.029198017674825286,-0.06617305893608279,-0.0004486493453051045,0.030899026902102264,-0.025663971661822018,0.02470248448578536,-0.04308014745560618,-0.00673573122239082,0.06856025060426911,-0.044488432378477244,-0.020460782838301977,-0.05265207804892268
660.0,0.14666378883309633,0.961,TEHLIKE,0,-0.019654526240443233,0.021297577783895127,-0.0037927622337826645,-0.047851573670610985,-0.0398318654144873,0.014271033900543753,-0.02279113567067842,-0.08247371833008756,-0.014225029940165074,0.046251409078919586,-0.12162662435569382,0.009438609072322524,-0.1293925842105847,0.06616578714665809,0.05698045171690003,-0.045406644603633056,0.008717155630976367,-0.1070772249455201,-0.033255932181689825,0.03654390760544456,-0.0483034993182524,0.035077815600031335,0.034204287534611806,0.08468628103355719,-0.051005964463538146,0.1325550071910277,-0.01183526341355938,-0.031954942748018404,0.0624812799644364,-0.00660593899162798,-0.07389627481862826,0.001339448598887799,-0.012149518744234013
645.0,0.14416378883309633,0.9616,TEHLIKE,0,-0.03207014328703113,-0.013252460467257835,-0.07508681093673447,-0.07010209026902978,-0.07955543782788052,-0.05460678421453972,0.018530981023717797,-0.08538613115836163,-0.12917297732121172,-0.025444631859216763,0.0453049808093358,-0.02451154021927178,-0.01713156103548945,0.019317741677366145,0.02285554397496013,0.050644624383913206,0.024482101117606805,-0.0738638721415121,0.04667344071633802,0.001004035142468498,-0.01302185786442953,0.002250118735754304,0.003011756933427414,0.02873408310111696,-0.0682890105616937,0.04503310024001039,-0.026786939364666692,-0.0049260281746347,-0.019012029131681298,-0.07776431943692343,0.016217258307133123,-0.012302794219349412,0.1083183403042955
630.0,0.14166378883309633,0.9623,TEHLIKE,0,-0.010558798467769064,0.055886428650623016,-0.01882932859435625,-0.000896413891088715,0.022516811157030456,0.011055632191761217,0.006875888697412898,-0.049876309061485394,-0.04874162356080378,-0.05295239659654667,-0.06733257435634589,-0.15048706402401735,-0.04666457552053188,0.10303980507665773,-0.00035909286335031164,0.009658806871768132,0.010428173442296962,0.004071812998861436,0.007022708944406268,0.03342135252254302,-0.04018488129889396,-0.011482306512644288,-0.0577027708793274,0.018557668702268628,-0.17907482676793213,0.02425062322234233,0.025412553543419952,0.03243474384098285,-0.026836540479993006,-0.048829881112166934,0.005624059505186924,0.033321569958124166,0.04111644446767647
615.0,0.13916378883309632,0.963,TEHLIKE,0,-0.035065383990788,0.005119019974553362,0.030280669349563284,-0.07581199200510273,0.006821830565753407,0.00751988092134406,-0.05753645222664869,-0.09000075709923012,-0.002640691844185816,-0.04800376808505435,-0.06005859122847906,0.02593663718780669,0.008415799283113553,-0.06250441684992854,0.054266384980432826,-0.020949916935684425,0.04390423320972553,-0.007751434743860881,-0.019912864527738883,-0.0722944118565377,0.0900281354810783,-0.04029008025951021,-0.08695739255544133,0.07544952821086093,-0.052076337854402514,0.05064323300349649,-0.011202559114383726,-0.05276482729328779,0.0025346967061336233,0.014736202525620088,-0.03235984263746289,-0.026815981108733067,-0.01082899038882361
600.0,0.13666378883309635,0.9636,TEHLIKE,0,-0.0012682792839034652,0.015815939712946172,-0.05742104578933297,0.09363006919408251,-0.06500623830432564,-0.07864403147456242,0.02106267561609272,0.027725401681861734,0.019743598041346944,-0.05416485830360537,0.1045834300184627,0.019090767688907922,-0.06931412755186116,0.02184422185778152,0.0023524671656206825,-0.026393423967259952,-0.05540354172516846,0.0326387556995922,-0.053374025848334505,0.015338594322045441,-0.1039240837885232,-0.005649556259972871,0.01302446329818232,0.005777007502345551,-0.07018394327448003,-0.03897326546792044,0.07829640284673454,0.05551658462838665,-0.0035183589367591968,0.09204407542660653,0.024609544638285206,0.020729246773619772,0.03895586446815882
585.0,0.13416378883309635,0.9643,TEHLIKE,0,0.08834321930356664,-0.02169637393999191,0.03981261803385088,-0.016714296770189842,0.07049067755051407,-0.037573365899781545,0.03192452617909333,-0.031197263344412453,-0.0028013672854984148,-0.010549193525901269,-0.015422285961222394,0.037071914630353545,-0.0027082844467778114,0.019957850570920293,-0.004798851783129462,0.022817716587038954,0.012848007003788402,0.08320690275759307,-0.0008985092185049381,0.04558082144100602,0.09377110275701439,-0.04702913982493374,-0.052062683002047506,0.013256234653340844,0.00979729044439822,-0.012271039457117603,0.0017758768197630656,-0.002704434939636732,0.004070323776808971,0.0826097652098019,-0.03499447424519184,0.11612817365267543,-0.05459425048738612
570.0,0.13166378883309635,0.9649,TEHLIKE,0,-0.03073349819795822,-0.03239556378641532,-0.05203733223494117,0.09881568036843592,0.07241083126078933,-0.016800485697390333,0.03661875001097388,0.012692348915119764,0.019660371785062733,0.0031207267268999984,0.13930054588311352,-0.08095267718938089,0.00961496136535426,0.009252942151943276,-0.028552700443963477,-0.013623742272502426,-0.059197035393036494,0.11186745671091508,0.012322852001020563,-0.07541570613234781,-0.0469731199027755,0.06368989898193954,-0.022955792114206928,0.0802172363476273,-0.039243339508530435,0.0031177183633942303,0.025891385872430086,0.0004486863053446317,0.000611947031297965,0.09801930963429051,-0.01337587128392963,-0.023140937663280015,-0.02432822021564936
555.0,0.12916378883309634,0.9656,TEHLIKE,0,0.016766274200426513,0.016750943641927838,0.0012641273818392224,0.03143946593406082,0.028849581542205745,-0.008398589110413723,0.00989187372678186,0.06112973122231912,-0.026045033715379914,0.06712112101633284,0.002536100173711832,-0.003355408159632123,-0.07479364933772928,-0.02507682988266511,-0.06621926476950464,0.06349734658351135,0.08194012775685955,-0.014103411934667071,0.051640665535676256,-0.10448750924910549,0.017080911322006394,-0.004044538013466745,-0.024124614370623743,0.0044077976945923955,0.01262825172024231,-0.004234990977895678,-0.03369710458316074,0.009975581408638598,-0.04273283785555489,-0.07058715015058674,-0.02233946603143504,-0.03954631212128283,-0.09858376887583732
540.0,0.12666378883309634,0.9663,TEHLIKE,0,-0.060061151323418195,-0.03364951577906986,-0.011797915201823408,-0.050857590049391124,-0.040156473427312454,-0.005505550070354578,0.06546556089539135,0.06763112782441509,-0.019135672782798083,-0.05571870647897317,0.052922170881650465,0.06784566019476353,-0.04727493172254931,0.027203157196100055,0.01317123980835881,-0.03231426220647811,-0.004426406386819848,0.022394476213178083,-0.015977361751079413,0.011264268866439595,0.07565088177351367,-0.015889175633422622,-0.07442294274257256,0.018306265892508028,-0.029028762590759163,0.024279980297554734,-0.04323443171087094,0.0030319546203517924,-0.028611599437836685,-0.038345408454754565,-0.015177611730519317,0.074136480927872,0.0032341188059508957
525.0,0.12416378883309634,0.9669,TEHLIKE,0,0.03925715178610309,0.10757881984002438,-0.03173358093234362,0.06532781035806415,-0.018856328928283133,0.0489052795454256,-0.018473267831270564,-0.0011208215754924416,-0.01709027485681725,0.00272756883864096,0.01589864813350658,0.0568405251499213,-0.00757351658567145,-0.04663259207155651,-0.020689305821449545,0.04634371618531402,-0.053101164864028765,0.010139532673671611,0.04595615804808203,0.014715130002643177,0.04016714045634956,0.037516705830844065,-0.1470343297354418,-0.009422513155842464,-0.13060403754945898,0.10059402144581596,-0.038453307830322914,-0.015860777444428233,0.020969812641789386,-0.018285932971723273,0.048773263368040595,0.010351505514988285,-0.012172352481710924
510.0,0.12166378883309634,0.9676,TEHLIKE,0,0.02340806168182985,-0.01242069052170703,0.002884747985504892,-0.13375484798070922,-0.02987686782616309,0.02250837310680798,0.014158220479448577,0.011596956520222211,-0.019697309155392403,0.07864630931342065,0.007064301992207029,-0.017758829095117567,-0.04968139880219371,-0.027120057206192424,0.039087284853909665,-0.04968558607489656,0.03052542582880314,-0.011462773824967607,-0.06580178554897277,0.008774462686556815,-0.08745249025392336,-0.005389509686716865,0.04835146082506546,-0.0720142951110741,0.008598286451204326,0.05927596397965639,-0.01416989651932983,-0.08940192386427484,-0.03160489008815728,0.020627958841994018,-0.002798632152809143,0.02809459008125601,-0.016902475607324274
495.0,0.11916378883309633,0.9682,TEHLIKE,0,-0.04250021218974575,0.0853091438768123,0.03583289637831626,0.003187218609952183,0.0304647826361266,0.024545741309005335,-0.07562953986009555,0.05831103050609454,-0.021866992763730275,0.061924155311719624,-0.043284966292872734,-0.05971578878349372,-0.0197585466378186,0.049982278713316515,0.01896562031129258,-0.08509772591568804,-0.03294739601696077,0.04048735650936347,-0.06770090338127226,-0.029910179099547227,0.06917549147215389,0.003228326339384429,0.02796468235799724,-0.046737048606542535,-0.010990374297092147,-0.21551953340660868,0.073189917978686,-0.08289540202346107,-0.009591682253731389,-0.0290188209171091,-0.021931356160602034,-0.10017236648605599,0.07965019216992872
480.0,0.11666378883309633,0.9689,TEHLIKE,0,0.030283939921048105,-0.008297600928454196,0.004604495555389477,-0.048951119747809406,0.05108624046764387,0.06175050777693199,0.05723507355020371,0.0484641225629363,-0.04932236571912988,0.07102783961448374,-0.018031945482664506,0.052221584579707575,-0.05195391027481375,0.10154653109380495,0.018379342322781576,-0.054136971180725635,0.05361564560794855,0.09645464151989815,-0.006847711114680022,-0.040954024678820755,0.07644838621912371,0.09237752120488474,0.020173992251293217,-0.008585596481198532,0.0524511589710133,-0.03485015844675961,0.009886949061213297,-0.012496229000701471,-0.08641338176210905,-0.06372911961021852,0.053382994655830844,-0.004820904410722689,-0.038900745214605334
465.0,0.11416378883309633,0.9695,TEHLIKE,0,0.024269619253907256,0.03964831608584606,0.022500611991901807,0.11537033232227488,0.08404846700260639,0.00435797493755712,-0.040650181041011285,-0.016532421677758105,-0.004837308364814184,-0.05121911106620646,-0.04652883047754621,0.04279731089446044,0.014489971920652276,-0.004862184188989551,-0.0381846839326531,-0.10753068374322626,0.02203413889820835,0.002652356573979425,0.11094196842199547,-0.05980328425721239,0.05847026745229318,-0.03257836807528577,-0.019995041604844326,-0.004211524920848936,0.042293277541731414,-0.01848439812463513,0.017512125051325985,0.0016340534443942318,-0.05330756936761527,0.020061046921717045,-0.00944413648125765,0.04038150999936629,-0.007050441691692859
450.0,0.11166378883309633,0.9702,TEHLIKE,0,0.023597316291087897,-0.026450317767078742,0.0015091714855324093,0.009004525098036299,0.01970858602885009,-0.02185539757402392,-0.093294501821013,0.07178274430517889,-0.06583069895374483,-0.07891551804043981,-0.0860239570989817,-0.009453432686399699,0.03502371163192566,0.014211974604233867,0.03953948211045846,0.05994510424384108,-0.035582242476455056,0.06787555410721283,0.10314160253020069,-0.03754456610198505,0.016952585745554985,-0.05750231879169505,-0.016549291115397255,-0.053743802410347534,-0.05864345242395666,0.06574895426726624,0.07714845878596838,-0.08031904275634867,0.04744233177688409,0.005931068550992369,-0.0530532935853154,-0.11990771664615262,-0.008644159930138761
