time_to_tca,miss_distance_km,risk_score,status,is_collision,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37
1980.0,0.3581625556979071,0.9029,TEHLIKE,0,-0.014675480557063348,0.019592641828128032,0.024530313147538195,0.09885938330488764,0.01554664321569563,-0.05161493720315651,0.01973009141631114,-0.04670072303994757,-0.009666345783920843,-0.009932685938417618,0.06707762609166479,-0.12784090979860147,-0.026633740517541707,0.034825511933905,0.04831864423623971,0.045778264429561205,0.007715071437343669,0.09069810140937133,-0.04670630108711963,0.010380199105372643,-0.006620054024560166,0.06597447563405892,0.020207190536030515,-0.019539796719625746,0.03021251786970094,0.06489989139402035,0.00387108270282526,-0.013859837990937388,-0.08032972442136324,0.05060119877107991,-0.048385663601624204,-0.021162213852770173,-0.06438055635753695
1920.0,0.3481625556979071,0.9056,TEHLIKE,0,-0.02912114881538542,-0.09838797122857387,-0.0023379178552422135,0.1377656428974376,0.07658098763886229,-0.013682226280094002,0.01002118519590285,0.05835987517404621,0.031212614690110687,-0.015474768961765445,0.058235911485290816,0.027800073156027845,-0.08232232754798831,-0.048648080498984905,-0.027406890530966156,-0.023574352459860323,0.03152831619376229,-0.013655071019638407,-0.032459842703931256,0.10643673644165444,-0.0356117539673509,-0.03882154994239358,-0.038209508581608854,-0.08708085055934084,-0.026322789911625462,-0.08894844912339286,0.001615518641444041,-0.05872566041908544,-0.024539789946518904,0.10081419841136022,0.0031094295905818485,0.05730903600029688,0.02223739542324935
1860.0,0.3381625556979071,0.9082,TEHLIKE,0,0.081066764904212,0.04448972255357763,-0.03525523433047377,0.0718548033466845,-0.02333317516953863,-0.05581268903107087,0.014064510502408329,0.03432137452769547,-0.045630738162683676,0.07269249453255267,0.029756308925664277,0.029287878529247403,-0.01844906576830541,0.03385014635573317,-0.015031719386995785,-0.03225970991614355,0.09070358354755789,0.018065311280654642,0.01174486297789307,-0.03347050085072153,-0.03261206307961599,-0.04831385151648225,-0.04590952128590556,-0.04404480096113873,-0.0026170041318227463,-0.025279801101571908,0.03407978992959354,0.016914096054954444,0.04303204443405542,-0.04232314280920643,0.0878631591566577,-0.017340347295479782,-0.021353776485847784
1800.0,0.3281625556979071,0.9108,TEHLIKE,0,0.01843867965894996,-0.01677153859397109,0.057851410682114114,-0.08116623604146943,-0.06632155625751744,0.01634567054713158,-0.0730653790745474,0.03940912305085868,0.05221624739318005,-0.07908660002870867,0.0384879401192069,0.14542264655456824,0.006767184856749148,-0.048463370060631894,0.12184170944736428,0.01067577327543204,0.0006850983292059516,-0.021996639531971035,-0.020061230452350254,-0.04385617904241512,-0.14963913449476526,0.025083919299035334,-0.016205596939743532,0.04466226934918538,0.040383672476138076,-0.009250881223861017,-0.0308113360506676,-0.061946898976699395,0.053808397268805125,0.03572294183838868,-0.0664340752980684,-0.12386491550299983,0.059463784065126514
1740.0,0.3181625556979071,0.9135,TEHLIKE,0,0.009039735043562164,-0.0007589590844977173,0.037870153271371394,0.06928279037341091,0.014072001991211367,-0.0771206392338491,-0.024088628363619895,0.03880092387781236,-0.061178012441423325,-0.016589224671693593,0.009521458808865076,-0.01367566338882807,0.08456403748677414,0.000924603998578746,-0.0639365472775158,0.021149873360085534,-0.009293747592426335,0.03499573299262718,-0.05414851876433616,0.01719323336824027,-0.027399609345034756,-0.018831957877820646,0.017911321197760146,-0.040603267732855566,0.01584962723902741,0.0758239449137931,-0.0808032437479458,0.09790485397790423,0.05558946596148884,-0.02035286901597896,-0.00925027940283479,-0.03612581490905952,-0.037941070218858015
1680.0,0.3081625556979071,0.9161,TEHLIKE,0,-0.0729066641025504,-0.10038653602447967,-0.02352587326952144,0.03825397004656329,0.020494470558935746,-0.12748985973822277,0.0007265093783761658,0.04121265824746073,0.05857750583545438,-0.005142075144244956,-0.025614909131021393,-0.0630806563752614,0.030357902669131194,-0.010983794052922758,0.05144963944280312,-0.04393510416404611,0.02019225966505042,-0.016280433897759416,-0.025258463422152058,0.057370542424190124,0.046855363361813535,0.10062749902663566,-0.052474611965025925,-0.0716742267940301,0.05910425003706589,0.1121016575488648,-0.03502937871572181,-0.019717631230650928,0.02772990871448405,0.001697703212963147,-0.1100297933098845,0.0276888422381846,0.10828279692540865
1620.0,0.2981625556979071,0.9188,TEHLIKE,0,-0.1422711679921533,-0.027500209203843298,0.045880205876307596,0.14842257800951447,0.03309968021742308,-0.06358761049902381,0.03520342500344702,0.07538637048166169,-0.02309157919786861,0.0609530283388146,0.04698819751998095,-0.06545922598378466,-0.019653018828883827,-0.0930277656752922,-0.06833177897436808,0.028913962823700446,0.09001988381648555,-0.037731913099628867,-0.08091750317894875,0.021150679475014717,0.0040373895445585195,-0.10678100055413282,0.012146575796125627,-0.06018322315184658,-0.03165760955487953,0.01889382131082372,0.009880578102811585,-0.011598124538892892,-0.06518604546798994,-0.030647536503221485,0.002523645958959032,-0.023718721705393044,-0.05720728857372503
1560.0,0.2881625556979071,0.9214,TEHLIKE,0,-0.01671021484641637,-0.01263425960846758,-0.047625099642139346,-0.01231282893759689,-0.011582080913174097,-0.06748923469749406,0.025850636263457356,0.049919718007344155,-0.04232494695578559,0.021255699455820412,-0.07629603002044945,0.00017651089785104455,0.04790283842291756,-0.06399436096300908,-0.04239275887306421,0.007272726192287914,-0.018385847347803932,-0.04605605960271442,0.04218394476022719,0.05583155953502727,-0.019640496178484176,0.12394277248755708,0.008201035093815787,-0.027193864267713277,-0.014166040435653499,-0.04704226181310186,0.003930195903509559,-0.03837160056326586,0.007141832923169858,-0.06054696214387867,-0.10418756614240253,0.03859238202022661,0.029065839795440904
1500.0,0.2781625556979071,0.924,TEHLIKE,0,-0.011369970028262549,-0.032009453202604066,0.024162661463452202,0.008598398339527412,-0.04053930440008219,0.0669516798843786,0.05647441621513,0.08790002768287453,-0.05763161704388314,0.03720249588530614,-0.018071873707872794,-0.05490532118523366,0.05648057876256655,-0.025039344986594676,0.0326279775466324,0.08014642680312338,-0.020829945067955984,-0.0016898993687235611,0.07066330620128901,-0.00783008985495495,0.012783415087843218,0.03385123464795683,0.06059538688221209,-0.048925779841095564,0.00483981045630169,0.04845640508385024,0.042180474805938395,-0.1074495207822934,0.016686136175599584,0.03573977838376414,0.009295064450071598,0.079772327045118,-0.007888046846780551
1440.0,0.2681625556979071,0.9267,TEHLIKE,0,-0.0004234617461812946,0.032393320276561464,-0.005819841301209338,-0.015512995140158997,-0.02216482775422397,0.03921820581931274,-0.009079028363864114,-0.03078188663549234,-0.022054583807612355,0.02967949893945992,0.08327292729000327,0.03041677950487902,0.058210306478571776,0.0574451738914804,0.009562765897476365,-0.02855989324454606,0.021765331467989018,-0.0021380204177818794,0.08435855116251023,-0.03377384792820295,-0.01147719531752033,0.03305182651245089,-0.02738823237105356,0.03147962137117101,-0.00985764096059711,0.020908849683298123,0.0034633772811474527,0.045353335722883865,-0.058726648004565556,-0.05950311789276961,0.046539631576743255,-0.016972425023575193,-0.050094298168613875
1380.0,0.25816255569790714,0.9293,TEHLIKE,0,0.016460496748915,0.05160795107764369,0.0943801444432209,0.12588923076323386,-0.00039319421340320627,-0.011815697761709557,0.06049389761390755,-0.025991451352667474,-0.03364049788409942,0.00572148256931731,-0.019071829852660024,-0.04460595640455075,-0.029103687934183164,-0.002164319403729164,0.06535714028728949,-0.05747757162759375,-0.02494805933845261,0.020750487533137397,0.029601855987006567,0.03098960118853233,-0.054255265677482525,-0.0069232672136932336,0.00044535213809296305,0.07729049108638164,0.04988731701553737,0.11467550031262441,0.009879156672110728,0.009393382749002196,-0.004696985160129572,0.014137410175249696,0.020885709330315,0.01159428846673977,-0.054597177034941116
1320.0,0.24816255569790713,0.9319,TEHLIKE,0,0.0005859885088382784,0.1437054402168201,0.032719712755176204,-0.0033402249015375765,0.05841370296943238,-0.06982099798479884,-0.012355953769080828,-0.03767102770186645,0.025454525228879085,0.02559888671843022,-0.06970351357955622,-0.026906527062627535,-0.033780435349313416,0.04749523226784195,-0.09331059304319127,-0.03422801389487925,-0.05370515423289009,-0.05546100365506203,0.09682099119644887,-0.0380528326941217,0.030003824832258476,0.013783125751467985,-0.11204956357853067,-0.03583350187292136,-0.009928617678574765,0.08798158106002921,0.03393796007850483,-0.03257913821436299,0.08901365925481272,-0.05999987235285797,-0.008723670067382346,0.022276704074312495,0.07469542561436332
1260.0,0.23816255569790712,0.9346,TEHLIKE,0,-0.051528861243733806,-0.05004287453200532,-0.049793984617518175,-0.0005847502613475794,-0.050683620367667465,-0.004474852072250323,0.01831487167526892,0.08931742175422203,0.050945413467866775,0.023112743135340116,-0.005805965976361014,-0.06816947312408471,-0.04136530485766306,0.009177265756446569,-0.0187548218938096,-0.06326713205712164,-0.011282207170943664,0.07137185136550062,0.04107367241997836,0.06510044584800906,-0.06691479286534323,-0.022118608344313534,0.08853991796385992,0.05086815192445685,0.010490007319414095,0.007356883559041708,-0.06598095328695913,-0.001633522560007848,0.028550983614296435,-0.12503480228941535,0.017559547435510036,-0.002610254325693623,0.046081907106814146
1200.0,0.22816255569790714,0.9372,TEHLIKE,0,-0.008042337089686994,-0.02811307785038671,-0.025586879393420317,0.021440931587253808,-0.0920065658954281,0.025382572889727725,-0.011561106039785593,0.06170456240029531,-0.02468640549950266,-0.0548439561440938,0.039324855512920504,0.05698814675958447,0.07083028657314473,0.009914183593150981,0.02661213402688118,0.0008288380204202653,-0.03603748814031232,-0.0745218415475183,0.037882520146363306,0.056025312868664,-0.0338838291534766,0.03386669537909341,-0.00892055280746791,-0.0370958904521671,-0.04343906313555155,0.04393678854385369,0.05674801344987223,0.051944994423184725,0.031216909327973504,0.019044346676353647,-0.01698348549624143,-0.1131188394822249,-0.025134403541043245
1140.0,0.21816255569790713,0.9399,TEHLIKE,0,-0.08197559810238593,-0.057162105100279685,0.01938559322179029,0.0762983601320375,0.1226208033429652,0.0033364153003594584,-0.03000353253495598,-0.0003151572063495551,-0.08341112060674725,-0.0892195588553606,0.015536982439755438,-0.08898010067414334,0.0643166686247474,-0.01839663393202949,0.050330461824879914,0.023161804187644734,-0.022367301840712155,-0.08106887735438122,0.0008326512575602008,-0.11491762461652728,-0.04087211738269917,-0.06541397363217293,0.022376099191194914,0.06844600995043142,0.0685035721679091,0.0194694497226814,0.09007175631608082,0.07512407112933336,0.006947061701367119,0.002516129116576217,-0.05207184643884885,0.05346256263476591,0.059007793563807635
1080.0,0.20816255569790712,0.9425,TEHLIKE,0,0.021268806539958482,0.033645615585082625,0.027818140615599646,-0.11121377796031887,0.049184162005310283,-0.0068039370200277255,0.08113951236059422,-0.030464692681002072,0.010656841254029471,0.09966242622510378,-0.13339328216791432,-0.017469909166195337,-0.04120012826131323,-0.015538322077444709,-0.06433109557088924,0.029145650290372655,0.0876626480164184,-0.04951524731528995,-0.0661067057752067,-0.01800014855447567,-0.0822453074005487,-0.04742308348919106,0.019471775142340168,0.02748848205514951,-0.04208595947615281,0.1492539672755301,0.002872270344086681,0.058110531536663484,0.0407001714483273,-0.009867821176747128,-0.04847263484256568,-0.02793306718511337,0.024524606499337676
1020.0,0.19816255569790714,0.9451,TEHLIKE,0,0.05550711397567773,0.02896799435796061,0.06361101615625749,-0.07488653620971317,-0.09781523948582439,0.029627791631918955,-0.05742008530277132,0.0901708685872683,0.015048938515667798,0.050958221756038015,-0.03218311777238965,-0.054432473425202105,0.015806641643087597,-0.12382298669340833,0.0030696146246387596,0.05550668808473441,-0.008958470519394671,-0.07912403646212562,-0.09401671532241976,-0.005107114648966882,0.036378560551300614,-0.016587493007292196,0.018851872954492654,0.04439227109250362,0.01900690481013867,0.03516979777301133,-0.08280658550849325,0.06544767812810748,0.04483215848746068,-0.06867856507118143,-0.092985160472083,0.037580293345244715,-0.003306828192425778
960.0,0.18816255569790713,0.9478,TEHLIKE,0,-0.04823370749622839,0.028886013060804367,0.015103537322736364,0.0543781537211694,0.012095455276344478,0.048521461141698495,0.03581204268955316,0.0003735388120505018,-0.05569389450637562,0.031046828561524242,0.031126385669185394,0.014687941369692151,0.06825507650049731,-0.02238146766870352,-0.01079204247792272,0.03141563203199176,-0.014276844387142471,0.054169339405503864,-0.010174598185096152,-0.010547434904409937,0.07238000138731807,0.04455566037569337,-0.017876418419507344,-0.07243768079758997,-0.023870450662915717,-0.0037993359379086067,0.04959467610702022,-0.1070928087789827,0.036663400234593795,0.01676601159621272,0.0991192678297878,-0.03591581266573309,-0.018636619635810193
900.0,0.17816255569790712,0.9504,TEHLIKE,0,-0.0878642890323266,0.032722558190827374,0.01767300564895442,-0.06243023157409369,0.004461589133950518,0.10953400369783513,0.002863942230526155,0.008305545973731884,0.09746570943218459,-0.05899424001091488,0.06042388357494758,-0.08506660840185998,0.12780011155840262,-0.031773887136239146,0.005951076335246498,0.02515311371144842,0.008442501756396372,-0.06646600003695484,0.026434559092296146,0.13025707916977364,0.08784201880294057,-0.007719659454220646,0.0011084860345302702,-0.0015340065265833282,0.020454315837792926,-0.030503000220899763,-0.023612535184393574,0.007770704799789085,0.04082808633311352,0.08233716473519757,-0.023956240651459525,-0.0025698068996736594,0.01693049639650269
840.0,0.16816255569790714,0.9531,TEHLIKE,0,-0.0072577223207617135,-0.017476208266809175,-0.0020222995804560035,0.04202988443961089,0.02483321933935478,0.012968963143330623,-0.0021419777643016404,-0.038570303255609326,0.10536403099344843,0.03634153044652618,0.09005490418172962,-0.07388952855313152,-0.05248960807325547,-0.034424203611836096,0.05222271476361454,0.05473917392992098,-0.01092048283576048,0.0751662763622959,-0.030456659584698884,-0.07774785585754976,-0.023068463564584123,0.01678518791372695,0.011996696652567333,0.03496200930426742,0.02360293625087631,-0.051361343594471746,0.006068172327548055,-0.0023584286636644746,-0.04885445756346568,-0.034343940147202635,-0.07626530756601022,0.04156809796242027,-0.059061984234187494
780.0,0.15816255569790713,0.9557,TEHLIKE,0,0.02754113460618809,-0.01082840898333332,0.030601045122019145,-0.04016351525548869,0.0036578999990081666,0.051892910652312274,0.02061690382551607,0.021434414313998153,-0.10496389920580157,-0.02836469884732794,-0.04572989484171812,-0.0816993860014549,0.04573977699543372,0.014200524383748518,0.047934678542210014,-0.06649813374236012,-0.03048872107845721,-0.05629018656770249,-0.06827529852936179,-0.0194684256881618,-0.05377776006308456,-0.004409773585626055,-0.03246017574491672,-0.05521660063900802,-0.04711286502942094,0.008660798290884052,-0.06952506368107299,0.005716302271557542,0.010834211557008389,-0.020951203439183545,0.009527170868928844,0.06869993378393453,-0.06899308235184835
720.0,0.14816255569790712,0.9583,TEHLIKE,0,0.054745004847856174,-0.039543478461623593,0.03887900976760539,-0.030550113142754534,-0.01558738296372769,-0.05791149678877386,0.022681347690200193,-0.03986063980563884,-0.0036520775144042355,0.055869771198025046,-0.049353243395188984,0.051753784066827506,0.07697392189953745,-0.0017950371415935186,-0.07330892182362118,-0.06524471799434588,0.024369207361630604,-0.07222379825253783,0.0872907090503644,0.050410723514853595,-0.05060904260898028,0.024811120503882067,0.037339887105193016,-0.00666952957389347,-0.019261312651184814,-0.045603774510851645,-0.049792447975307186,0.07016776168421894,-0.02970619168759807,-0.08426192121656911,-0.14835632753799982,0.047122948915584856,0.024445937648160637
705.0,0.14566255569790712,0.959,TEHLIKE,0,0.07156633146582338,-0.08226899422790683,0.040611937212941256,0.029693199494776407,0.04965684922042096,-0.05895383344897094,0.07886376867151891,0.05225584591624474,-0.07792128895890738,0.08934107574137037,-0.02757550519934997,0.07025265955883936,0.02698057643910813,0.07488111359799803,0.04547138770598286,0.02684483148742386,-0.01317177094191757,0.009168677994827675,-0.056089482401977066,0.0028085513952809745,-0.0737089838219498,-0.02513949511076906,0.09909134633182526,0.019945511900357406,0.004768040751948658,-0.015716813553156152,0.04165011898228281,-0.02360227763093746,0.016438052107894067,0.005543308551921986,0.06611264332941039,0.02254042144257542,-0.024163983870713737
690.0,0.14316255569790712,0.9597,TEHLIKE,0,0.07183680197354302,0.01135566963252626,0.026920620100038553,-0.055463013419186295,-0.0003709962224320477,-0.0705353495200912,-0.10793692977184143,-0.010583830541517472,0.001729295820740879,0.03413536704976316,0.05448443557757955,0.0674142879245531,-0.04578456523916635,-0.07110591145224665,-0.05255750054235338,0.040456769858012005,-0.04194918296685027,-0.03595819618900275,-0.018052499263693858,0.017998576238891364,0.03169147641742287,-0.019385306315503517,0.045629541375089885,-0.09407433803198552,0.0016553208150427825,-0.054852172694804635,0.08316950774155002,-0.05325686486028794,-0.017903871452641888,-0.0003998178383570253,0.05136410163297148,0.07397583230056015,0.06008480847521264
675.0,0.14066255569790712,0.9603,TEHLIKE,0,0.028130851604952514,-0.033049404908576614,0.08662841022010553,0.0436273948830035,-0.06265131249892975,0.01786938225550211,-0.03389590622216405,-0.05122371415106728,0.057903833272338584,0.09353649380303034,0.05460254604766636,0.012094069693477975,-0.029247110943692235,-0.13684990164947639,-0.08811204097449475,-0.04173323769987091,-0.014966304383603713,-0.067468774017829,-0.07188555928154682,-0.007499562948516974,-0.08269295988528173,-0.06529782204622044,0.039568403527287674,-0.0720728108485835,-0.0014419773144779544,0.0458711282271611,0.09482610397605419,-0.09534826192926305,0.049028076324105024,0.002695132894700761,-0.03992322773252589,0.04059945452634988,0.024957454807592892
660.0,0.1381625556979071,0.961,TEHLIKE,0,0.0682427672179236,0.040842740071250404,-0.02244313951586789,0.0006092695821770949,-0.03870492201100701,-0.02052457488503843,-0.053744671509300984,-0.019721820179923657,0.0031353515092691917,0.018362675465730668,0.05672801776001797,-0.01662196940223205,0.015008840632964341,0.02870625029905449,-0.01777035548559897,0.06265097314430182,-0.04189259147197864,-0.03776131532062241,0.040755102937165166,0.005919793710784824,0.031871573579484176,-0.03335490557739611,-0.12073562848753577,0.016978440468237335,-0.011662856831864339,-0.05001177025078947,-0.07236914356200923,0.05828345273181919,0.033095765404454455,0.06391023791711138,-0.040312860133329964,-0.006254307843467269,-0.000339415998429919
645.0,0.1356625556979071,0.9616,TEHLIKE,0,0.04089385814561713,0.02490580642803758,0.02355489889572976,0.013427618329094474,0.004476550584861168,-0.030893663391136424,0.008765322834523024,0.011077372497574312,0.05474604569671046,0.034693771967231356,-0.046493038694264854,0.07357510164564096,0.016263145109665738,0.0970459612318766,0.014640861901641315,0.04983278522858205,-0.040003691550470344,-0.04379463468407009,0.007383088309782979,-0.03572324969246778,-0.02902475367028411,0.021660628587500726,0.020177180013461943,0.02192553582174758,0.07111696387000625,-0.050751922422156565,-0.011253750147787019,-0.008936489340133217,0.04837072253769427,0.024888202967521353,-0.013905502852962132,-0.00010879449179002333,0.06340686225921796
630.0,0.1331625556979071,0.9623,TEHLIKE,0,0.035979070895331915,0.017380486454906585,-0.02369362577734444,0.018712316147830855,0.10479248512737412,-0.09669514038178093,-0.09390395747817043,0.12506431219539058,-0.03285822281699943,0.00261945308617338,0.05947557810971266,0.046688608698230584,-0.07332516754114166,0.0037091012818267544,-0.036037248385821195,0.005838861067864774,-0.013745971942307658,0.06582794974557556,0.01771435030442605,0.0940066449604231,-0.08076886860989946,0.005973137270543827,-0.05523610130263173,-0.043608832808814224,0.0010189937360363804,0.00943951950127693,0.044981428470255796,0.03912936176426175,0.0975125429307242,-0.04756413781751148,0.07986740825294922,-0.009633107990325067,0.10543641312355101
615.0,0.1306625556979071,0.963,TEHLIKE,0,-0.06499027144054284,-0.03104962504560227,0.013112994212526832,-0.00909090309474232,-0.010826409502963843,0.01899995128102357,0.09740644355658283,0.04413770005815825,-0.07310033991520264,0.038880776460351624,0.023497738532564497,0.03545016900653929,-0.0947922849578469,0.0558305318606521,-0.018317676418284547,0.03506921453285818,-0.003622357678590217,0.046269301084267286,0.04095667389019079,-0.008804978658015957,-0.04790933160943239,0.06441303524039409,0.053668972929361417,-0.06858533745235437,-0.0795959332848197,-0.07992124275508879,0.008951851785681886,-0.012803871072865756,0.08959861117642436,0.032418443148353814,-0.005545817876096101,0.0717002326853357,-0.01962628881303813
600.0,0.12816255569790713,0.9636,TEHLIKE,0,-0.034785508590966595,0.0074927940230755455,0.0295992389515153,-0.08115904660953237,-0.015164919948607814,0.0817267780520036,-0.03329855114539904,-0.0658227111407093,0.06004195289752456,-0.046267273796584574,-0.01180122216849442,0.01886990637062972,0.05508717836762032,-0.04591134846205171,-0.09200018662774621,0.016615935766871585,-0.06300401098198292,-0.04817670169520742,0.023107529404094655,-0.06376125940743745,0.005590949385972633,-0.01030406574842517,-0.0743507267921822,0.0418037492316235,0.0023627650868912,0.00569177726184383,0.03288641033871934,0.06050542787852117,-0.07347618703675594,-0.02497468501416265,0.028332817100260366,0.05751430741968316,0.03844349720968049
585.0,0.12566255569790713,0.9643,TEHLIKE,0,0.028809667150571424,0.029020761309374917,0.07311602448165715,-0.04647139576238404,0.058393330536774396,-0.006592777505411621,0.01666506704103137,0.09069471344963609,-0.012970587841765586,-0.018857465028545163,-0.026611047827370726,-0.024580423220655893,0.034398840057667184,-0.026819082043359328,0.011724955120713736,-0.06469157214363626,0.006294214278033991,-0.007192532542056821,0.03254082963139775,-0.14768022747165155,-0.013475532401360303,0.018553625577494747,0.011395533403454781,-0.048350133023156064,-0.019109665111486884,-0.05289253003395115,0.011052019180142196,0.056214116021417654,-0.030444886819518714,-0.07135076760068094,-0.027878261755979513,0.04667486911656599,-0.025377655085989853
570.0,0.12316255569790713,0.9649,TEHLIKE,0,-0.03172095254609378,-0.06728075062852051,0.04385584305128547,-0.07018105694540325,0.0023008734626505196,-0.0971202523614526,-0.022666400474913244,0.017293538647419667,0.05597932838608821,-0.038505648337286265,-0.019912490353667975,0.05146965924311421,-0.012946310418674745,-0.06452013129147194,0.05538466545208137,0.01743918868087264,-0.009725926725814965,0.011145977790991614,0.06356263723726262,0.028027521236869142,-0.09495553977064587,0.00724687640558165,0.030497312673064533,-0.051225261676551406,0.05398931673322771,-0.029402709565879842,-0.05879101703797612,0.01259740540093382,0.01226424445579666,-0.025136263112669185,0.015218005606311672,0.08339737026988514,-0.0983766874386875
555.0,0.12066255569790713,0.9656,TEHLIKE,0,0.06109760243362558,-0.04105824026845045,-0.0499590733786407,0.047112864015864044,-0.020207447505116403,0.0025654434383911443,-0.044369451884850086,-0.04138326999101573,0.010212879487284693,-0.07748693826450673,-0.050592205405605245,-0.004336737681405894,-0.08053577552633193,0.0023956556167135435,-0.04306022235658758,-0.06677593246690613,0.024471685431155504,-0.03342368462703391,0.06038922737070995,-0.027998024136094563,-0.01445739230406077,0.043111575987050094,-0.04614731240247651,0.036925625838892695,-0.01584297459459265,0.0362905473000462,-0.03062970592312025,0.0019165576932498312,0.01098342920325291,0.04245060521401642,0.013131198922003621,-0.0014616646662251086,0.03596121339683269
540.0,0.11816255569790712,0.9663,TEHLIKE,0,0.009702673607424318,-0.0004914039241556582,0.07905652313938516,0.07891943106763227,-0.05870152699403134,0.007311328585856489,0.0064873633473676254,-0.009303991558606827,-0.08114365238366811,-0.0764991220084753,0.09575932931112142,-0.010565497227325152,-0.007260955487899412,-0.007540086675404831,7.553152325441838e-05,0.005593073025988881,0.002974808120138365,-0.05023200354865375,-0.057182158334072766,-0.014140309872994148,0.016002117939633877,-7.986312893084456e-06,-0.05513502166628418,0.057972077162208424,-0.015712389069016366,-0.004671021052467514,-0.027015085926372584,0.025527376891345956,-0.04727457504980061,-0.00587281467019608,-0.029021788795390337,0.001603428593758678,0.007999956061750689
525.0,0.11566255569790712,0.9669,TEHLIKE,0,0.022325744924684778,0.05375222972298491,0.02803434264072507,0.06421124127599363,0.04201201411116444,0.022570065788548737,0.019588297699899157,-0.024055808669365675,-0.035393466756576224,-0.00961233554801087,-0.04185505768403977,-0.026544238175273113,0.012312999721866082,-0.007804175119508453,-0.05086897150919281,-0.0064730694076975785,-0.05963776258929853,-0.04378151126605448,-0.04016353677534858,-0.003295136978817888,-0.08589071381667418,-0.128670785829771,0.037548561247954526,0.05033724730716992,0.037339792715242494,-0.048844084743247126,-0.0059080476023827,-0.08899792602825224,-0.01448980781971767,0.007686194356235173,-0.0283741145701225,0.031328114775917563,-0.016808488477624655
510.0,0.11316255569790712,0.9676,TEHLIKE,0,0.03772538170060909,0.06963112015847317,-0.030310868031140283,-0.021727963681078533,0.040154095747033186,-0.09449500418053197,0.02622074927089816,-0.04518778259638308,0.055959515096249926,0.03731357587951616,-0.12895637904523127,-0.01298302079224567,-0.04289577972543623,-0.042226131620871445,0.003215120230057107,-0.07825436796504054,0.07630568081989175,-0.051509998608354736,-0.05655504537874523,-0.08312133253269625,-0.0399292635501288,0.047326246730474274,0.008567603196497303,-0.027577008956281027,-0.003385988285581606,0.03160478614345987,-0.09276736433298975,-0.007813064434905455,0.037412054149649425,0.03295752056880374,0.010969169266774506,-0.03920762388119467,0.024320369047771854
495.0,0.11066255569790712,0.9682,TEHLIKE,0,0.08742808247908038,-0.08136447982583561,-0.019892342432372548,-0.10844184072076662,0.024726983590404462,-0.029040292320762703,0.07093010115675562,0.0380841270488215,-0.005485518907615239,-0.03577026195196426,-0.03469500756266464,-0.08045450795660444,-0.0030906178007964486,0.06686763626300803,0.040723758295895966,0.019991983583458686,0.032730980636869654,0.09482751809643089,0.04706098781556898,0.07604182736337281,-0.03516344934599649,0.01905972799820009,0.020181996446151908,-0.04032619177959433,0.04597080301333761,-0.06077425815053418,0.08448611628246122,0.049685306329153946,-0.0311943406239803,-0.09963153255215085,0.11154476893088863,0.03222133244169747,0.031003109100394256
480.0,0.10816255569790711,0.9689,TEHLIKE,0,0.007121438284198269,-0.03358766764069862,-0.048869710607423594,0.06233896824222919,0.05158982175368228,-0.1004759413215015,0.05919144345007599,-0.009199200084256107,0.031925702376688896,-0.020652853887216566,0.04128126572130178,0.021425932552420198,-0.06510756567620861,-0.03353546256096137,0.050250658872541015,-0.008557945246702489,0.040841097553797424,-0.0027288227411848606,-0.09746575792117962,0.033027300759171874,-0.04661549956171679,0.06383139435355127,0.055362848621233286,0.0059784268266165445,-0.11497315370489279,0.027662661868875928,-0.01950572349154269,0.009854419210756938,-0.06641375042924869,0.009805143961970766,0.05877146667723885,-0.026316994907915517,-0.03991704531253477
465.0,0.10566255569790711,0.9695,TEHLIKE,0,0.04296316456874465,0.050784458200449904,-0.03658925693753284,-0.08162938253028602,-0.032928199552076966,-0.015472622481657317,0.06660830837538924,0.006552522889968451,0.02136022201423557,-0.01315232068872333,-0.025815611291814557,0.04983571091589,0.08545516895093537,-0.13363194063151845,-0.02619914679175181,0.05903041317396878,0.00784492782925492,0.021952634994841208,-0.05446074881786044,0.08194548540718252,0.013904004245268123,-0.1372637703082963,0.051994340226650976,0.062338710501017615,-0.030021961165445213,-0.04713191914016632,0.04555121154555753,-0.05277023582751094,0.10958793213823437,0.03347139568291144,0.009355545732301969,0.014304186133080375,-0.02822991342672723
450.0,0.10316255569790711,0.9702,TEHLIKE,0,-0.03709542422508989,0.009546458362807833,0.01625313615629301,0.050332904877272655,0.0056600837437456655,-0.03309664169840753,0.04120932018991188,-0.02187642409214964,0.027189781387935888,-0.043642439509804926,-0.007820336663760015,-0.03838193915473246,-0.051910485917380546,-0.07431927559761135,-0.05118866229432886,-0.052234852827844486,-0.033461476282873104,-0.06948303625073668,0.061875618531298616,-0.04735853075962199,0.007803664266384221,-0.020537215981142738,0.03455332613983134,0.0006016609997682457,0.08906431809264598,-0.04200623189787873,0.0530268509751911,0.06815312488855758,-0.012564303129251704,0.00458482204477212,-0.08650129112407313,-0.04010919960202372,0.014160622385416426
